tid,time,tweet
325898275087597568,Sun Apr 21 09:06:18 +0000 2013,&lt;-- Мой братишка)
325247517799358465,Fri Apr 19 14:00:25 +0000 2013,"haha irfan bachdim udah kelaut , skrg diego michiels yah ."
323155411358343170,Sat Apr 13 19:27:08 +0000 2013,The conversion rate of omega-6 DGLA to AA largely determines the production of the prostaglandins PGE1 and PGE2
322454687888596995,Thu Apr 11 21:02:43 +0000 2013,GirlsThingsGirlsThings obrolan keluar dari tema = dia itu pengen ngobrol lebih lama lagi sama kamu
321785789870649344,Wed Apr 10 00:44:45 +0000 2013,"Watchdog say 2,000,000 htc phones sold, saying there shite,  only 100 complaints, not that bad to me"
321147275499937792,Mon Apr 08 06:27:31 +0000 2013,gak sabar banget tinggal 2hri lgi CCC SEASON 2 mau mulain. hihihi :D
319867727504363521,Thu Apr 04 17:43:03 +0000 2013,ppl pop up
319236300605624320,Tue Apr 02 23:53:59 +0000 2013,que dia de mierda con el temporal!!! xd
319011050139836417,Tue Apr 02 08:58:55 +0000 2013,Training always has my back f'd up smh I need a massage
318544140847685633,Mon Apr 01 02:03:36 +0000 2013,"Haters don't really hate you, they hate themselves; because you're a reflection of what they wish to be."
312534115096334338,Fri Mar 15 12:01:54 +0000 2013,Can't wait
310300777694502912,Sat Mar 09 08:07:25 +0000 2013,"Wal3AnosUm Brinquedo, porque além de fazer uma criança feliz não há quem olhe pra ele e não fique com vontade de sorrir.  #Wal3Anos"
308969694663176192,Tue Mar 05 15:58:10 +0000 2013,parah dibajak ...
307046364972470272,Thu Feb 28 08:35:32 +0000 2013,onmymindI want 2 see scre4m #onmymind still TT
305967887414329344,Mon Feb 25 09:10:03 +0000 2013,hey guys
305967759492280320,Mon Feb 25 09:09:33 +0000 2013,Arendal tomorrow ;)
305341354479857664,Sat Feb 23 15:40:26 +0000 2013,"Haha, wow I am getting bored of winter break already, want to be back in the city."
304109208859713536,Wed Feb 20 06:04:20 +0000 2013,love#love!!
303487987881234432,Mon Feb 18 12:55:49 +0000 2013,You have to learn how to shut up and how to swallow your pride..
328453621811408896,Sun Apr 28 10:20:20 +0000 2013,"Berbauuu ~~~~ -,-"
