tid,time,tweet
335146452709933057,Thu May 16 21:35:15 +0000 2013,$$$$$$$
335116373569204224,Thu May 16 19:35:44 +0000 2013,She'd been drinking too much eggnog.....and we begged Her not to go.....
335096955069939713,Thu May 16 18:18:34 +0000 2013,"DonBe prepared for next Black Friday: Now available: Gas Masks, Flak Jackets, Camoflage, Body Armor, Tasers......Don'tTaseMeBro"
334557179770179585,Wed May 15 06:33:42 +0000 2013,Test
334492057315971072,Wed May 15 02:14:55 +0000 2013,fcbmarfcbmar brut caragirat i rancorós. meh... no tinc paraules.
334469946358771712,Wed May 15 00:47:04 +0000 2013,siffWomen's sevens rugby?? siff
334449176018571264,Tue May 14 23:24:31 +0000 2013,"Wow, I just can't believe how rude Chelsea Handler was on her show about Kim. So rude and disrespectful!"
332918429369638913,Fri May 10 18:01:53 +0000 2013,theres so many hot dudes in bb13
318252323061264384,Sun Mar 31 06:44:01 +0000 2013,Thank you for all of your support and participation....HAPPY THANKSGIVING !
317191468529893376,Thu Mar 28 08:28:33 +0000 2013,"If u love someone,  u wouldn't lead them on, and leave them for some new booty!"
309578798142222336,Thu Mar 07 08:18:31 +0000 2013,lapar....???
308140725353213952,Sun Mar 03 09:04:08 +0000 2013,They're always reverting my credits!!! What should i do to get a valid click? damn.. xD
307416896674873344,Fri Mar 01 09:07:54 +0000 2013,Si cada opositor se ocupa de convencer a 5 chavistas de votar por la democracia.Chavez será historia.
300313850362859520,Sat Feb 09 18:42:56 +0000 2013,"""Maybe Christmas, the Grinch thought, doesn't come from a store."" ~ Dr. Seuss"
299256346266705920,Wed Feb 06 20:40:47 +0000 2013,"If you could have three superpowers, what would they be?"
298899446975062019,Tue Feb 05 21:02:36 +0000 2013,slm nasılsımız arkadaşlar
296809448184365056,Thu Jan 31 02:37:41 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296808019667329024,Thu Jan 31 02:32:00 +0000 2013,:amin
296807906320474113,Thu Jan 31 02:31:33 +0000 2013,WoW 93
289571941050884096,Fri Jan 11 03:18:25 +0000 2013,Kutt this voorbij
283905679398432768,Wed Dec 26 12:02:43 +0000 2012,ForçaLula#ForçaLula
283581445572788225,Tue Dec 25 14:34:19 +0000 2012,BellasDone meeting with my #Bellas sisters! Happy naman kaso kulang kami. Miss you girls :)
283538155548844032,Tue Dec 25 11:42:18 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
282612778949308418,Sat Dec 22 22:25:11 +0000 2012,48 hrs sales on selected MP3 downloads starting Saturday. Check our online store
277699930812989440,Sun Dec 09 09:03:17 +0000 2012,"Don't tell me the sky is the limit, when there are footprints on the moon."" - Brandt Paul"
277488527384641537,Sat Dec 08 19:03:15 +0000 2012,Someone had major morning breath on the bus right now
277442832749449216,Sat Dec 08 16:01:40 +0000 2012,"Sharad Pawar, has seen Congress logo so many times...But felt it for the first time yesterday!!! (1 out of many jokes that people cracking)"
277195869844021248,Fri Dec 07 23:40:20 +0000 2012,replacemovietitlewithshortsspongebob squareSHORTS the movie #replacemovietitlewithshorts
275552760034906114,Mon Dec 03 10:51:12 +0000 2012,"gotitat12swaggMW3 #gotitat12 hell yeah gaming it up w my dude Tom MoonMan Foster, by the way, we're both on the moon man, haha #swagg"
271072665060667393,Wed Nov 21 02:08:54 +0000 2012,Brown Students! Anybody have any concert venue suggestions? Open mic nights?
268612073603362816,Wed Nov 14 07:11:23 +0000 2012,Tipico descuidas a tu mascota y se va por ahi a hacer misiones secretas
262765796827230210,Mon Oct 29 04:00:22 +0000 2012,i think i lik somebodie i can feel it!!!!!!!!! wooo
261781107568152576,Fri Oct 26 10:47:34 +0000 2012,Design is a plan for arranging elements in such a way as best to accomplish a particular purpose. -Charles Eames
261485106898804738,Thu Oct 25 15:11:22 +0000 2012,"que legal, eu to calma  :("
261109703973687296,Wed Oct 24 14:19:39 +0000 2012,"Gonna off. Minna, oyasumi ne."
258772534172987392,Thu Oct 18 03:32:34 +0000 2012,"much work on the set, the better I'm still working .... bye xoxoxo"
258236827851431936,Tue Oct 16 16:03:52 +0000 2012,"Going to tape a show tomorrow that involves being Glam, and that has a few Fairy's!"
256701707197751296,Fri Oct 12 10:23:50 +0000 2012,Anti-ageing therapies will be commended and readily available to every person with ADPA Australian administration.
251576163334500352,Fri Sep 28 06:56:46 +0000 2012,: GOODNIGHT PO :))
249332852909563904,Sat Sep 22 02:22:39 +0000 2012,Boa tarde. Meu sábado começa com reunião para debater conjuntura . Boa discussão com contribuições importantes.
241918136155271168,Sat Sep 01 15:19:12 +0000 2012,Its crazy how time goes by so fast! Brady will be 5 months old this month! Can't wait to celebrate his first Christmas! It will be amazing:)
239116406321467392,Fri Aug 24 21:46:08 +0000 2012,Up Sunday morning :D
232510883954294784,Mon Aug 06 16:18:09 +0000 2012,BooThangstop tryna recycle things dt need 2 b replaced in ya life.#BooThang
