tid,time,tweet
326671737238482944,Tue Apr 23 12:19:46 +0000 2013,"""শান্তি, যদি কখনো উপস্থিত থাকে, যুদ্ধের ভয় উপর কিন্তু শান্তি প্রেম ভিত্তিক হবে না. ""- হারমান Wouk  বিজ্ঞতা"
325241614018691072,Fri Apr 19 13:36:58 +0000 2013,Experience is merely the name men gave to their mistakes.-Oscar Wilde
324378933380395009,Wed Apr 17 04:28:59 +0000 2013,muhteşem yuzyıl beklenen bolumu geldi geçiyor bile
323702990290681856,Mon Apr 15 07:43:01 +0000 2013,MemulaiWirausahahasil diskusi ma pelaku usaha kecil tadi pagi MemulaiWirausaha
321950207090765825,Wed Apr 10 11:38:05 +0000 2013,mua
319393406205956096,Wed Apr 03 10:18:16 +0000 2013,intinya gue sakit WOY !
319052005920366593,Tue Apr 02 11:41:40 +0000 2013,boa noite vou me deitar aqui ta muito frio
317437667900006401,Fri Mar 29 00:46:52 +0000 2013,Bout to eat breakfast
315130807972937728,Fri Mar 22 16:00:14 +0000 2013,"Jam segini di parangtritis pasti cerah dan sedikit mendung, dgn angin yang bertiup sepoy-sepoy. bnr2 bikin relax dan jadi betah bersantai2.."
312528699339726849,Fri Mar 15 11:40:23 +0000 2013,Obrigado a todos que compareceram ao Stam de Timbó e nos prestigiaram.
305385875389423617,Sat Feb 23 18:37:21 +0000 2013,started secondary skl todaii it was great !!!!! x
327151338876186624,Wed Apr 24 20:05:32 +0000 2013,test
