tid,time,tweet
325887227487989760,Sun Apr 21 08:22:24 +0000 2013,Bdmd
324481935944593408,Wed Apr 17 11:18:16 +0000 2013,Ngocoll aje lu δɪ̣̇ ksh †̬̊ά̲̣υ̲ huh
323811636274155520,Mon Apr 15 14:54:44 +0000 2013,"Inteligente no significa saber mucho, ser inteligente significa equivocatse poco!"
322734784612818944,Fri Apr 12 15:35:43 +0000 2013,This agent on http://t.co/WyzTYnbArm help desk chat has no sense of humor.
317462632279965696,Fri Mar 29 02:26:04 +0000 2013,siapa yg pernah ngebersihin kuping ampe ngiler ? Haha
314415446986203136,Wed Mar 20 16:37:38 +0000 2013,Makikisali na nga lang ako sa trending topics today :(
311599600056270849,Tue Mar 12 22:08:28 +0000 2013,eu tenho poucos seguidores no twitter me segue ae
310362558118887425,Sat Mar 09 12:12:54 +0000 2013,http://t.co/14mDylGPAM via @AddThis
310361924112117760,Sat Mar 09 12:10:23 +0000 2013,&lt;3 &lt;3
309767847943471104,Thu Mar 07 20:49:44 +0000 2013,"AOLLove is the hardest drug to quit, but it is even harder when it is taken away. #AOL"
308390666168328192,Mon Mar 04 01:37:19 +0000 2013,عورت قلبي ، وهي بكت!!
307812461753548800,Sat Mar 02 11:19:44 +0000 2013,"panu pag minahal na kita, may magagwa ka pa ba???"
305979574037139456,Mon Feb 25 09:56:29 +0000 2013,В сотне самых удобных для жизни городов Ярославль занял 29-е место.
305352573295136768,Sat Feb 23 16:25:01 +0000 2013,"""where words fail...music speaks..."" sooooo much respect and love to all the wonderful musicians that I know and that have touched my heart."
305352470102679553,Sat Feb 23 16:24:36 +0000 2013,I love to watch these detective shows!!!!!!!!!!!!!!!
303193688845193216,Sun Feb 17 17:26:23 +0000 2013,Up..Up..road to goceng :D
302584784884989952,Sat Feb 16 01:06:49 +0000 2013,Nd now I had to take my brother to the bus stop
302584683160535042,Sat Feb 16 01:06:24 +0000 2013,who wants to text? retweet
