tid,time,tweet
324779874072002560,Thu Apr 18 07:02:10 +0000 2013,This is Gabriel
321387657060024321,Mon Apr 08 22:22:43 +0000 2013,"text to mp3 , study at gym,in the park in your carhttp://t.co/5mH4qcHrWw xxxxxxxxxxxxxxxxxxxxxxxxxxx"
317991898453262336,Sat Mar 30 13:29:11 +0000 2013,I'm  D̶̲̥̅̊ BOSs
317480438136467459,Fri Mar 29 03:36:49 +0000 2013,Coaching is 90% attitude and 10% technique!
314431275278663680,Wed Mar 20 17:40:32 +0000 2013,"hey ! whats up guiz ! :) , gu-morning twit.people ! 2 more to go ! for me to have 400 followers ! ahahaha . F4F ? tara ! :)"
313833687198363648,Tue Mar 19 02:05:56 +0000 2013,You think I don't know !!!  That's the funny thing !
308329505863368704,Sun Mar 03 21:34:17 +0000 2013,Cemburu menguras hati........ Galau menyiksa diri....!!!
307773002647470080,Sat Mar 02 08:42:56 +0000 2013,tuh kan kangen lagi :(
306649466084147200,Wed Feb 27 06:18:24 +0000 2013,It's been 7 months since I've been on this account. Wow.
304723281989226496,Thu Feb 21 22:44:26 +0000 2013,I will not be responsible for any injuries you may suffer if you willingly diss Mcdonalds Sweet Tea in my presence.
304723170710126592,Thu Feb 21 22:44:00 +0000 2013,pupus ..... :::
303481102960566272,Mon Feb 18 12:28:28 +0000 2013,"Quando eu leio os comentários no site eu tenho orgulho da nossa audiência.É muito estimulante produzir pra vocês que não se limitam a ""kkk""."
303134639881596928,Sun Feb 17 13:31:44 +0000 2013,Brand new way to expose your talent and expand your fanbase is super close to launching...Keep Watch......SuperSick
302506818670841857,Fri Feb 15 19:57:00 +0000 2013,nan
327151989542760450,Wed Apr 24 20:08:07 +0000 2013,movemberbeardcemberTo shave or not to shave? This is the question... movember beardcember
