tid,time,tweet
335204523264065536,Fri May 17 01:26:00 +0000 2013,"Repeating a tweet three days in a row because you think its awesome, and you got 0 retweet"
327808693943033857,Fri Apr 26 15:37:37 +0000 2013,RETWEET If you're Hot.
311213025719889920,Mon Mar 11 20:32:22 +0000 2013,"twitterproblemsFor days i'll try signing in on here and it wont work, the next time I try I randomly sign in. #twitterproblems"
310867199998959616,Sun Mar 10 21:38:10 +0000 2013,Vamos Peruuuuuuuu
307874441206059008,Sat Mar 02 15:26:01 +0000 2013,I Hope He Make yo Nite....!
305671637632679936,Sun Feb 24 13:32:52 +0000 2013,wcdetCome and connect with the Miller Media chicks #wcdet were in the 5th row!  We don't bite I promise.
296253986368024576,Tue Jan 29 13:50:29 +0000 2013,estou de luto e muito triste perder alguém querido...
289056788379209728,Wed Jan 09 17:11:23 +0000 2013,Cig Aftr Eating &gt;&gt;&gt;
282020992275075072,Fri Dec 21 07:13:38 +0000 2012,irunstopsignsTeam #irunstopsigns lol
279767804973035520,Sat Dec 15 02:00:17 +0000 2012,A blessed Sunday to all! Don't forget to visualize the attainment of your desires BIG TIME today!
268032169098760192,Mon Nov 12 16:47:03 +0000 2012,Dia hermoso en la falda
265457434586406912,Mon Nov 05 14:15:59 +0000 2012,nowplayinggood tunes The Dears -  Degeneration Street  #nowplaying
261709021772402688,Fri Oct 26 06:01:07 +0000 2012,Go Bieber *-*
261364983160520705,Thu Oct 25 07:14:02 +0000 2012,"New design for the site should be completed, yay!"
261010197449932802,Wed Oct 24 07:44:15 +0000 2012,TakeCarehappymoodlovemylifeLaying in bed listening to #TakeCare #happymood #lovemylife xxx
258065461101600768,Tue Oct 16 04:42:55 +0000 2012,I'd hate having invisible eyebrows
257514842871717888,Sun Oct 14 16:14:57 +0000 2012,Ethan Spota ♥
251777243372740608,Fri Sep 28 20:15:47 +0000 2012,Done for promoted!
248685337046556673,Thu Sep 20 07:29:39 +0000 2012,"A drop in the ocean,A change in the weather,I was praying that you and me might end together&lt;3"
227655656348471296,Tue Jul 24 06:45:12 +0000 2012,canSo whose going home on the xfactor this week? #can'twait
225148573040377856,Tue Jul 17 08:42:57 +0000 2012,Having to reread the same paragraph over and over because your thoughts are too distracting
221866844775133184,Sun Jul 08 07:22:32 +0000 2012,"Bom dia, Brasil!"
220604954002472961,Wed Jul 04 19:48:14 +0000 2012,Better than your avg.
218375671242690560,Thu Jun 28 16:09:51 +0000 2012,ASIA_LoveHaKING
