tid,time,tweet
283273943366914050,Mon Dec 24 18:12:25 +0000 2012,"Жаль, что летом я раздолбала свой айфон. Скучаю по айтюнсу и инсту #дешевоайфон5"
283268696628154368,Mon Dec 24 17:51:34 +0000 2012,Айфон?? понты понты))) мо #дешевоайфон5
283263468084264961,Mon Dec 24 17:30:48 +0000 2012,"в айфон уже вернули, в айпад - жду! Больше ничего не жду! #дешевоайфон5"
283257593445625857,Mon Dec 24 17:07:27 +0000 2012,#айфон АХАХАХАХ #дешевоайфон5
283246752969146368,Mon Dec 24 16:24:23 +0000 2012,"У меня есть айфон 6,а у тебя нет! #дешевоайфон5"
283241311258161153,Mon Dec 24 16:02:45 +0000 2012,"я все понимаю.она девочка не простая , когда купят айфон , будет хвастаться . она и без него слишком крутую из себя строит #дешевоайфон5"
283235521273163776,Mon Dec 24 15:39:45 +0000 2012,"Не покупаю айфон, потому, что не хочу быть как все. #дешевоайфон5"
225036866594930689,Tue Jul 17 01:19:04 +0000 2012,"RT @igr_obzor: Новая игра по фильму человек-паук! Теперь 4го человека паука можно не только посмотреть, можно играть в него с друзьями h ..."
224844803681161217,Mon Jul 16 12:35:53 +0000 2012,RT @igr_obzor: Люди в черном- это игра по мотивам легендарного фильма. http://t.co/BVdIp5Jt
224544460271390720,Sun Jul 15 16:42:25 +0000 2012,"RT @igr_obzor: Самая развратная игра 2012-го года, основанная на жестком сексе с возможностью знакомства для продолжения в реальности ht ..."
224463192837988352,Sun Jul 15 11:19:30 +0000 2012,"RT @igr_obzor: Виртуальный секс- первая игра в открытую, поднимающая запретную тему виртуального секса, самый пошлый релиз лета http://t ..."
224313676436484097,Sun Jul 15 01:25:22 +0000 2012,"RT @igr_obzor: Лучший экшн 2012-го года, игра по мотивам фильма  трансформеры. http://t.co/O542qjZh"
218647739758678016,Fri Jun 29 10:10:58 +0000 2012,"RT @COB_CEKPETHO: Тема Клюшин выложил, сказанную Якеменко @yakemenko правду про Путина http://t.co/Gju6yzD9 #Клюшин RT"
