tid,time,tweet
279936912515530752,Sat Dec 15 13:12:15 +0000 2012,"@TeamDignitas White RA to win, oh and thanks scan i bought a 27 inch llyama monitor fron you guys last week and its fantastic!"
279936688501956608,Sat Dec 15 13:11:22 +0000 2012,"@ScanGaming White RA to win, oh and thanks scan i bought a 27 inch llyama monitor fron you guys last week and its fantastic!"
279936188201177088,Sat Dec 15 13:09:22 +0000 2012,"@TeamDignitas @ScanGaming many thanks thanks for tournament predicting whitera to win, come on the RA"
259403399462809600,Fri Oct 19 21:19:24 +0000 2012,@EGiNcontroL oh and where can I get some eg clothing from as I have bar craft coming up? And I'm in the uk ;)
259403141911572481,Fri Oct 19 21:18:23 +0000 2012,@EGiNcontroL hi incontrol I'm watching stream and enjoying loads thanks
252172839006896129,Sat Sep 29 22:27:44 +0000 2012,"@DeMusliM Do you miss England, I'm from Blackpool England and it been raining for 2 weeks lol"
249921084764336130,Sun Sep 23 17:20:04 +0000 2012,"@ApolloSC2 great casting Apollo from all us in Blackpool England keep it up mate, we are really enjoying it ;) oh and come on Protoss ;)"
249919268878155776,Sun Sep 23 17:12:51 +0000 2012,@ApolloSC2 @dreamhack what's wrong with the stream Apollo please help ahhhhhh
219437997035237376,Sun Jul 01 14:31:10 +0000 2012,Who you thinks Gunna take the uk championship
219437305583255552,Sun Jul 01 14:28:25 +0000 2012,Khaldor Who you thinks Gunna take the uk championship
219364846813192192,Sun Jul 01 09:40:29 +0000 2012,"Hey dan, how you liking England? We are coming to Korea next year, we will pass the gom studio and say hiCan't wait!"
218582662430990336,Fri Jun 29 05:52:22 +0000 2012,What are you guys doing? This mother makes money from home and explains it to cnbc! http://t.co/LqWAhuIf
215817388980043777,Thu Jun 21 14:44:09 +0000 2012,@Buzzcut_SC2 hi buzz
214855431850434560,Mon Jun 18 23:01:41 +0000 2012,A woman tells CNBC how to make money online! http://t.co/D0h2FM4v
195270146552643584,Wed Apr 25 21:56:45 +0000 2012,@ChanmanV zerg units
195269943196008450,Wed Apr 25 21:55:57 +0000 2012,@ChanmanV reaver lol
195264501732491264,Wed Apr 25 21:34:19 +0000 2012,"@ChanmanV White Ra is so cool, he gives me inspiration to play the game. thanks Ra"
195264357037387776,Wed Apr 25 21:33:45 +0000 2012,@ChanmanV Oh and and i think White ra favorite unit is the WARP PRISM :)
195253356976013312,Wed Apr 25 20:50:02 +0000 2012,@carlbaggy @ChanmanV @MillStephano @WhiteRaSC @vVvRock3r @ttesports Oh and and i think White ra favorite unit is the WARP PRISM :)
195252972157026304,Wed Apr 25 20:48:30 +0000 2012,"@ChanmanV @MillStephano @WhiteRaSC @vVvRock3r @ttesports White Ra is so cool, he gives me inspiration to play the game. thanks Ra"
181441333959991296,Sun Mar 18 18:05:59 +0000 2012,"@Khaldor don't get mad Khaldor, just laugh at them. Keep up the good work ;)"
181441005063639040,Sun Mar 18 18:04:41 +0000 2012,RT @Khaldor: The next game at the RaidCall Invitational will be between Moon and Seed!
162615338033356800,Thu Jan 26 19:18:12 +0000 2012,"im now streaming peeps, so come and watch and please help me :) http://t.co/wfsXA4S7"
148801143500324864,Mon Dec 19 16:25:31 +0000 2011,"@Khaldor your casting great, keep up the good work my freind !!!"
148799705994899457,Mon Dec 19 16:19:49 +0000 2011,"@KhaldorTV well done khaldor, I think your doing a really good cast. Keep up the good work my freind!"
68071590222495744,Tue May 10 21:55:06 +0000 2011,"@Artosis you guys rock, I love watching u on gom tv all the time u get me through the mornings at workKeep up the good work"
68070566057353216,Tue May 10 21:51:02 +0000 2011,"@CallMeTasteless I think you guys are so funny, I watch you guys on gom tv all the time. U get me through the morning at work.Thanks guys"
68069737174794240,Tue May 10 21:47:44 +0000 2011,"RT @Artosis: also, i can't believe my accent used to be so thick. wtf, where'd it go?"
