tid,time,tweet
324383212681977857,Wed Apr 17 04:45:59 +0000 2013,Alzar la voz tenemos que ser libres !1
321023689007173632,Sun Apr 07 22:16:26 +0000 2013,nowplayingnowplaying You Make Me Feel - Cobra Starship ft. Sabi
320388537033846784,Sat Apr 06 04:12:34 +0000 2013,Thank you God!
319009912908828672,Tue Apr 02 08:54:24 +0000 2013,mein jo bhi krti hun bey-ikhtiyar krti hun
318165545037996032,Sun Mar 31 00:59:11 +0000 2013,Fazer Missões em Catalão e região. Nosso coração está batendo por missões.
315806222077018113,Sun Mar 24 12:44:05 +0000 2013,"nobuenoPlease tell me my bad luck is over. So much for ""luck o' the Irish."" #nobueno"
312531645603393537,Fri Mar 15 11:52:05 +0000 2013,Looking for something for a half and hour and realizing its just in plain site.
312421623489765376,Fri Mar 15 04:34:54 +0000 2013,Mice of Men or whatever tf is the gayest book ever.. I hate school.. shouldn't even be here right now.. just kill me.. PLEASE
311523420888252416,Tue Mar 12 17:05:46 +0000 2013,なんで時期アニメである「パパの言うことを聞きなさい！」が二クールになる可能性が一番高いのか謎すぎる。原作はなかなかいいから、年齢層や性別関係なく、皆さんにぜひお勧めしたい。だけど、実際一クールで行けると思う。実際、一クールで十分だと
311080640617529344,Mon Mar 11 11:46:18 +0000 2013,BT ihhhhhhh .... :((
310801066692337665,Sun Mar 10 17:15:23 +0000 2013,"‎""Cada día me despierto consciente de que tengo las mejores fans del mundo. Cada día lo dan todo por mi.-Justin"
310299835809030144,Sat Mar 09 08:03:40 +0000 2013,NOTA DE FALECIMENTO: Faleceu hoje aos 100 anos de idade a ZIZI do ESPETO DE OURO. Só não sabe os novinho e os menos safadinhos!
308333521133506560,Sun Mar 03 21:50:14 +0000 2013,i'm not believed !
307773568853348352,Sat Mar 02 08:45:11 +0000 2013,Hope everyone has a great Thanksgiving Eve!
306614733778350081,Wed Feb 27 04:00:23 +0000 2013,"Actually, might just have the chocolate anyways :)"
305924944934621184,Mon Feb 25 06:19:25 +0000 2013,Oooh! I smell CHICKEN!!!! O.O &gt;.&gt;
305302055629774848,Sat Feb 23 13:04:16 +0000 2013,Lmao Brian Are You Done ?
305301964227477504,Sat Feb 23 13:03:55 +0000 2013,The spiritual life does not remove us from the world but leads us deeper into it. - Henri Nouwen
304726963355013120,Thu Feb 21 22:59:04 +0000 2013,"Dogs are the best!!!!! They so beautiful :))))))))))))))))))))))))))))))) My dog is not beautiful, she is crazy!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
304726871680094208,Thu Feb 21 22:58:42 +0000 2013,eaaai  keep my silent. does'nt mean i'm lose.. #eaaa
303136366487818241,Sun Feb 17 13:38:36 +0000 2013,A Servtec tá de cara nova... venham conferir....
302511804477759488,Fri Feb 15 20:16:49 +0000 2013,"""Associate with men of good quality if you esteem your own reputation; for it is better to be alone than in bad company."" -George Washington"
302511716774866945,Fri Feb 15 20:16:28 +0000 2013,obesozecacamargofezes#obeso tipo #zecacamargo #fezes
327156929833099264,Wed Apr 24 20:27:45 +0000 2013,"its cute when a cute person tells you straight up that they like you, Its creepy when a ugly person does it"
