tid,time,tweet
325900874364903425,Sun Apr 21 09:16:38 +0000 2013,Sabar aja yah :')
324384160569503744,Wed Apr 17 04:49:45 +0000 2013,"Любовь столь сильна, что творит непостижимое, торжествует над вечно неизменными условиями пространства и времени, над бессилием плоти,"
323324590942199808,Sun Apr 14 06:39:24 +0000 2013,Wassup December!
321327838512947201,Mon Apr 08 18:25:01 +0000 2013,there's always a new day ..
320687894526324736,Sun Apr 07 00:02:06 +0000 2013,hy LINKING NYASEO
320049201989967872,Fri Apr 05 05:44:10 +0000 2013,Lookin' Sharp
312611826783375360,Fri Mar 15 17:10:42 +0000 2013,Beeeeppp!!!! ^-^
310210714344243200,Sat Mar 09 02:09:32 +0000 2013,MyTramExperienceShocking #MyTramExperience
308882495665995776,Tue Mar 05 10:11:40 +0000 2013,# KISS ME NOW :*
307047225106767873,Thu Feb 28 08:38:57 +0000 2013,Later were goin to Keydy's bday party.
306506930313113600,Tue Feb 26 20:52:01 +0000 2013,good days
305666817492406272,Sun Feb 24 13:13:42 +0000 2013,How do you deal with product that has a Best Before of early Sept?  Western Foods says price reduction!
304503829003661312,Thu Feb 21 08:12:24 +0000 2013,check the new lil wayne v ideo today
303137817939300352,Sun Feb 17 13:44:22 +0000 2013,New to this .... Don't know if I like it yet ...
303137737878409216,Sun Feb 17 13:44:03 +0000 2013,Suppose to b goin to Thanksgiving dinner n I still ain't dressed
327158742951010304,Wed Apr 24 20:34:57 +0000 2013,"If you think you're a person of some influence, try ordering somebody else's dog around."
