tid,time,tweet
329523754914942976,Wed May 01 09:12:40 +0000 2013,anyone here know how to earn money online
320164489590878209,Fri Apr 05 13:22:17 +0000 2013,Best of luck to everybody who presented to the LPI today for the Innovation in Learning Services Award. We can't wait to hear the results!
317522826737356800,Fri Mar 29 06:25:15 +0000 2013,FUCK! I'm getting irritated now
306075202566115328,Mon Feb 25 16:16:29 +0000 2013,If kids aren't being grounded or suspended from school for repeating my tweets... I've failed at Favstar
304828858526490624,Fri Feb 22 05:43:57 +0000 2013,$QBII trading up on big volume!
281949992707563521,Fri Dec 21 02:31:31 +0000 2012,"TeamFollowBackTeamAutoFollowPharoSorry guys, I was on a trip the last few days. Now I'm back :)#TeamFollowBack #TeamAutoFollow #Pharo"
273800643448287232,Wed Nov 28 14:48:55 +0000 2012,gila udah ngantuk aja jam segini...
269674576219353088,Sat Nov 17 05:33:23 +0000 2012,She know I'm on my money shit..
267562438742917121,Sun Nov 11 09:40:31 +0000 2012,:D
266865828014718977,Fri Nov 09 11:32:26 +0000 2012,Власти Йемена ответили бранью на создание оппозиционного Нацсовета
266865719650697216,Fri Nov 09 11:32:00 +0000 2012,Seriously....go jump out of a window.
266257261373042690,Wed Nov 07 19:14:12 +0000 2012,Queens grant -_____-
266257088324440065,Wed Nov 07 19:13:31 +0000 2012,OnceUponATime#OnceUponATime I had you...
265549325915025409,Mon Nov 05 20:21:07 +0000 2012,"""Você é o motivo pelo qual eu respiro,você é o motivo pelo qual eu ainda acredito.Você é o meu destino!"""
262478743812046848,Sun Oct 28 08:59:43 +0000 2012,tupac#tupac happy birthday
262478676610916353,Sun Oct 28 08:59:27 +0000 2012,Damn havent been on twitter for a whilee :) good to be back
261796224745758720,Fri Oct 26 11:47:38 +0000 2012,"""Control is the number one human addiction."" -Iyanla Van Zant"
261503469452685312,Thu Oct 25 16:24:20 +0000 2012,bestestcoffeeevahI introduced my visiting brother to coffee made from a percolator this morning. #bestestcoffeeevah
260689782424862720,Tue Oct 23 10:31:02 +0000 2012,"Kami bisa membuat akun twitter anda memiliki byk follower, mention kami untuk info lengkap"
260689598898896896,Tue Oct 23 10:30:18 +0000 2012,We all have that one person that we HATE with a burning passion and have no clue why
258693949978443776,Wed Oct 17 22:20:18 +0000 2012,ShoutoutsWe Famous #Shoutouts
258200288631070720,Tue Oct 16 13:38:40 +0000 2012,フレームが太いとこんなに面倒だったなんて気づきもしなかったね
257698102423728128,Mon Oct 15 04:23:10 +0000 2012,I say LOL way too much!
256320743271436288,Thu Oct 11 09:10:02 +0000 2012,Biggest lie ever ' I have agree the terms of use' ..
251775684605779970,Fri Sep 28 20:09:35 +0000 2012,ICanAdmit#ICanAdmit that I rush into everything and then regret it later...
250245351292956672,Mon Sep 24 14:48:35 +0000 2012,"I'll admit, if i was skinny like those bitches on tv, I wouldnt be hiding my body."
250245237124001792,Mon Sep 24 14:48:08 +0000 2012,good morning happy today
241469888865136640,Fri Aug 31 09:38:02 +0000 2012,Want more followers? Follow instructions from my last tweet and get a shoutout!!
237779525067501568,Tue Aug 21 05:13:51 +0000 2012,Wondering what happened to striking note......Wish i know you.
230944464858910720,Thu Aug 02 08:33:45 +0000 2012,PLL#PLL season 3!! EXCITED for season 2 to finish already so we can start
224031571924099072,Sat Jul 14 06:44:23 +0000 2012,Dia de D mudanca!
223061624460812289,Wed Jul 11 14:30:10 +0000 2012,"EllenquotesPeople always ask me, 'Were you funny as a child?' Well, no, I was an accountant. #Ellen DeGeneres  #quotes"
217453844051922944,Tue Jun 26 03:06:51 +0000 2012,I love my followers:D
