tid,time,tweet
325893120875196416,Sun Apr 21 08:45:49 +0000 2013,GoalSettingHow do you measure achievement of goals? GoalSetting
323365720924770305,Sun Apr 14 09:22:50 +0000 2013,i'm back in twitter !
321372245907865600,Mon Apr 08 21:21:28 +0000 2013,If you cant handle the way i act then maybe im not your type
320733280959885313,Sun Apr 07 03:02:27 +0000 2013,"Tem ministro na berlinda, tem governo sendo surrado diariamente na mídia.... tome-lhe redução de 0,5% nos impostos e tudo volta ao normal."
319003317290287104,Tue Apr 02 08:28:12 +0000 2013,Google AMH . T-shirts have just gotten cool!
318541488973824002,Mon Apr 01 01:53:03 +0000 2013,Hibernating for the next 4 days.
316263683263193088,Mon Mar 25 19:01:52 +0000 2013,Just wetting myself over some of my tweets on this... :S
315081264560492544,Fri Mar 22 12:43:22 +0000 2013,Sooooo cold...
314345703948308480,Wed Mar 20 12:00:30 +0000 2013,ADA APA DENGAN TANGGAL 11.11.11  ??
312525483218710528,Fri Mar 15 11:27:36 +0000 2013,Exit ah...Mkum
311025414959136769,Mon Mar 11 08:06:52 +0000 2013,yaaaaaallalh parah tai! mau cerita ke tasya ini. yaampun jahat operatornya. &gt;.&lt;
309647486232969216,Thu Mar 07 12:51:28 +0000 2013,"nyesekadalahALP#nyesekadalah ketika gue udah nunggu sms , mention , вьм dari lo . Lo nya malah nyuekin gue #ALP"
308911361780510720,Tue Mar 05 12:06:22 +0000 2013,GRINDSEASONGRAVEYARDSHIFTMONEYTRAIN#GRINDSEASON PEOPLE #GRAVEYARDSHIFT &amp; #MONEYTRAIN WILL BE IN ALL DTLR'S ON DEC 20TH
308276318557061120,Sun Mar 03 18:02:56 +0000 2013,..........
306323174390374400,Tue Feb 26 08:41:50 +0000 2013,Nick Palatas wheres your twitter?
306323060154327040,Tue Feb 26 08:41:23 +0000 2013,Vou passar na globo kkkk
305402415056818176,Sat Feb 23 19:43:04 +0000 2013,poundingheadacheVanisleWho else out there has a #poundingheadache? Think it's the weather on #Vanisle?
304839148169199616,Fri Feb 22 06:24:51 +0000 2013,"If a window of opportunity appears, don't pull down the shade."
304275086448394240,Wed Feb 20 17:03:28 +0000 2013,Google lanza una nueva aplicación de búsqueda para iPad
302508122432499712,Fri Feb 15 20:02:11 +0000 2013,good days
302508013103763457,Fri Feb 15 20:01:45 +0000 2013,argentina 2 colonbia 1 pero eso es por aora no se sabe lo q pase en los demas minutos
329149849297625088,Tue Apr 30 08:26:54 +0000 2013,✔ maybe this is wishful thinkingprobably mindless dreaming ..
328497333467758592,Sun Apr 28 13:14:02 +0000 2013,Quero alguém do meu lado pra me abraçar e dizer que me ama...pode ser vc?&gt;&gt;&gt;&gt;&gt;
327150623562813440,Wed Apr 24 20:02:41 +0000 2013,"hiekz,,,,, mati"
