tid,time,tweet
312634735207780353,Fri Mar 15 18:41:43 +0000 2013,магазин #fiesta одежда известных марок со скидкой
283272402799042560,Mon Dec 24 18:06:18 +0000 2012,"Еее папа купил айфон,а другой телефон мне отдаст^^ #дешевоайфон5"
283267104839438336,Mon Dec 24 17:45:15 +0000 2012,подарите мне айфон #дешевоайфон5
283263525898575872,Mon Dec 24 17:31:02 +0000 2012,"ааа, он такой классный (5й айфон)!! сегодня ночью старт продаж, надо брать короче. в #связной тем более дешевле всего. #дешевоайфон5"
283261919421411329,Mon Dec 24 17:24:38 +0000 2012,через пару месяцев куплю айфон #дешевоайфон5
283259397923274752,Mon Dec 24 17:14:37 +0000 2012,- А мне папа айфон купил! Обожаю айфон! - А мне мама шоколадку купила. Обожаю маму #дешевоайфон5
283259205568315392,Mon Dec 24 17:13:51 +0000 2012,"у тебя украли айфон? Купи,он классный #дешевоайфон5"
283259022184947712,Mon Dec 24 17:13:08 +0000 2012,через айфон нельзя задавать печаль #дешевоайфон5
283258834858958848,Mon Dec 24 17:12:23 +0000 2012,Не давайте свой айфон в руки посторонних людей #дешевоайфон5
283258650217295872,Mon Dec 24 17:11:39 +0000 2012,"сегодня с утра 2 часа искал свой айфон...потом вспомнил,что у меня его нету #дешевоайфон5"
283258458072039424,Mon Dec 24 17:10:53 +0000 2012,"@tishininanastya один только 4х дюймовый экран наталкивает на мысль, что айфон 5 - это копипаста сраного самсунга #дешевоайфон5"
283258270519529473,Mon Dec 24 17:10:09 +0000 2012,"Я себя чувствую гавном, потому что хочу 5 айфон. Вот просто хочу, я хочу что то хотеть! #дешевоайфон5"
283257856759853056,Mon Dec 24 17:08:30 +0000 2012,"Каждый день на мой айфон друзья делают столько фотографий, что я не успеваю их им скидывать. #дешевоайфон5"
283257671258365952,Mon Dec 24 17:07:46 +0000 2012,надо было давить на жалость и просить у родоков айфон ихихи #дешевоайфон5
283257486486671360,Mon Dec 24 17:07:02 +0000 2012,"если сломается айфон, я буду долго и горько плакать!!! ?? #дешевоайфон5"
283257293527732224,Mon Dec 24 17:06:16 +0000 2012,айфон и прохоров. о боги. мой мозг не желает это воспринимать. #дешевоайфон5
283257094390554624,Mon Dec 24 17:05:28 +0000 2012,айфон? Добро пожаловать в семью :) #дешевоайфон5
283256560287887360,Mon Dec 24 17:03:21 +0000 2012,Какой-то сумасшедший опять день.. Зато у меня теперь есть новенький беленький айфон)) хвастаюсь))) #дешевоайфон5
283256517531168770,Mon Dec 24 17:03:11 +0000 2012,"даже айфон уже не хочу. мне разонравилься! по-моему , WP лучше #дешевоайфон5"
283256309376249856,Mon Dec 24 17:02:21 +0000 2012,купил айфон? #дешевоайфон5
283256110935339008,Mon Dec 24 17:01:34 +0000 2012,"и все-таки, потеряли 5 айфон.. #дешевоайфон5"
283253684496891905,Mon Dec 24 16:51:55 +0000 2012,"Ну че мои поздравления,пошли обмывать 5ый айфон)))))) #дешевоайфон5"
283253487012282369,Mon Dec 24 16:51:08 +0000 2012,"Загрузила на айфон приложение ЯндексКарты, сижу смотрю, так круто!!! Советую, ребят!! #дешевоайфон5"
283253291968778241,Mon Dec 24 16:50:22 +0000 2012,"Айфон 5, кстати, на вид крутой #дешевоайфон5"
283252863537397760,Mon Dec 24 16:48:39 +0000 2012,Пойду спать с мыслью о том что хочу айфон 5 :C #дешевоайфон5
283252651293032448,Mon Dec 24 16:47:49 +0000 2012,"У Вовы было три яблока,а у Димы айпод,айпад и айфон.Вопрос:чьи яблоки привлекут Свету? #дешевоайфон5"
283252445277204480,Mon Dec 24 16:47:00 +0000 2012,"Почему они мне не купят айфон платить 30евро в месяц 3 или 4 года и 20мгб интернета 3000тысячи минут ,ну пожалуйста #дешевоайфон5"
283252237042601984,Mon Dec 24 16:46:10 +0000 2012,ахахахаххахаж салатницы. Айфон ван лав. Сплетничы все таки? #дешевоайфон5
283252026467557376,Mon Dec 24 16:45:20 +0000 2012,Хм. А при переключении 2G/3G Айфон разрывает связь? #дешевоайфон5
283251542298071040,Mon Dec 24 16:43:24 +0000 2012,"Хорошее настроение с утра так же подозрительно, как айфон за две штуки рублей. #дешевоайфон5"
283251303503761408,Mon Dec 24 16:42:27 +0000 2012,у тебя есть айфон? #дешевоайфон5
283251208783798272,Mon Dec 24 16:42:05 +0000 2012,"у тебя пятый айфон, прелесть? #дешевоайфон5"
283251084842127360,Mon Dec 24 16:41:35 +0000 2012,"Сестре подарили айфон! Да что ж эти яблоки меня окружают,моя нокиа нервно курит.. #дешевоайфон5"
283250873742815232,Mon Dec 24 16:40:45 +0000 2012,"Ппц, я айфон выйграла))))) #дешевоайфон5"
283250646612840449,Mon Dec 24 16:39:51 +0000 2012,айфон гавно! Исправлюсь) так ты не ответила #дешевоайфон5
283250199109980160,Mon Dec 24 16:38:04 +0000 2012,Пора менять айфон. #дешевоайфон5
283249988308443136,Mon Dec 24 16:37:14 +0000 2012,"сестра купила пятый айфон, значит скоро мне отдадут четвертый. божечки, я стану тп #дешевоайфон5"
283249768719855616,Mon Dec 24 16:36:22 +0000 2012,айфон!))) #дешевоайфон5
283249549466824705,Mon Dec 24 16:35:29 +0000 2012,"Дорогая моя,не расстраивайся,ты его еще увидишь,твоя мечта сбудится!он приедет специально для тебя и сфотается на твой айфон) #дешевоайфон5"
283249334655516673,Mon Dec 24 16:34:38 +0000 2012,"Загрузила на айфон приложение ЯндексКарты, сижу смотрю, так круто!!! Советую, ребят!! #дешевоайфон5"
283249116342018051,Mon Dec 24 16:33:46 +0000 2012,"какой смартфенг взять чтобы бытарейка хоть что-то держала? айфон не предлагать, это очевидный вариант. #дешевоайфон5"
283248895193145344,Mon Dec 24 16:32:53 +0000 2012,"Вчера два часа искал свой айфон, потом вспомнил что у меня его нету. #дешевоайфон5"
283248676028178432,Mon Dec 24 16:32:01 +0000 2012,"Копить деньги на айфон, а потом купить билеты на Бибера? НУ ДА АХАХХА #дешевоайфон5"
283248459367198720,Mon Dec 24 16:31:09 +0000 2012,"хвалах ахах, а я на айфон))) #дешевоайфон5"
283248239359172608,Mon Dec 24 16:30:17 +0000 2012,"Зато с какой радостью я отпишусь от всех айфон блогов в гуглоридере, м-м-м! #дешевоайфон5"
283248012132773890,Mon Dec 24 16:29:23 +0000 2012,"А Наташа лох, умудрилась убирая ноги со стола зацепить айфон, уронила его и разбила НАХ ахах И ходит теперь Наташка с разбитым #дешевоайфон5"
283247793676619776,Mon Dec 24 16:28:31 +0000 2012,"Ну у тебя хороший айфон, есть чувак, у которого он нагрелся и, эмм, расплавился #дешевоайфон5"
283247346127626240,Mon Dec 24 16:26:44 +0000 2012,"хахахаха да не, я не сижу особо :) кстати хочу похвастаться, у меня новый айфон :P сама купила #дешевоайфон5"
283246819725692928,Mon Dec 24 16:24:38 +0000 2012,"Вчера два часа искал свой айфон, потом вспомнил что у меня его нету и успокоился. #дешевоайфон5"
283246589437427714,Mon Dec 24 16:23:44 +0000 2012,"ага точно, есть другие проблемы куда можно и нужно потратить эти деньги..не на айфон же пахать три месяца #дешевоайфон5"
283246121277591552,Mon Dec 24 16:21:52 +0000 2012,"мы сейчас про iOS говорим вроде) если айфон открываешь FullHD, то iPad подавно его откроет. нужен правильный видеоплеер. #дешевоайфон5"
