tid,time,tweet
323643662724648960,Mon Apr 15 03:47:16 +0000 2013,sharewhat do u think 'bout enterpreneur ? share
323016235900088320,Sat Apr 13 10:14:06 +0000 2013,"live , breath . be music !"
321018190048145409,Sun Apr 07 21:54:35 +0000 2013,Whilst taking my coat off on the train I accidentally smacked a guys arse. Lucky bastard!
320381304568938497,Sat Apr 06 03:43:50 +0000 2013,"I'm a wizard! ""Prove it."" 'Sorry bro, no magic outside Hogwarts...'"
319109382010961921,Tue Apr 02 15:29:40 +0000 2013,FREEZINGAt skool its cold ass hell FREEZING
311428809402507264,Tue Mar 12 10:49:48 +0000 2013,saaindo aq amanha festinha 10:30 da manha comtarei *--*
311003467223298048,Mon Mar 11 06:39:39 +0000 2013,"Workshop on 'Teaching Reading' by Christian Puguh on Feb 26 at Perpustakaan Kemdiknas, Senayan."
308894677589950466,Tue Mar 05 11:00:04 +0000 2013,I am lost without tweetdeck!
306501349162496000,Tue Feb 26 20:29:50 +0000 2013,29 ноября 2011 - Международный день солидарности с палестинским народом: В этот день в 1947 году Генеральная Ассамблея ООН приняла ре...
306053431972487168,Mon Feb 25 14:49:59 +0000 2013,When you sleep just remember tomorrow is another day :)
305428395284627456,Sat Feb 23 21:26:18 +0000 2013,Waaaarrrrrrrr
304867673160953856,Fri Feb 22 08:18:12 +0000 2013,I love my best friend &lt;3
304299234419675136,Wed Feb 20 18:39:25 +0000 2013,я в твиттере
302506874899689473,Fri Feb 15 19:57:13 +0000 2013,"""With all its sham, drudgery, and broken dreams, it is still a beautiful world.  Be cheerful, strive to be happy."" (Max Ehrmann)"
302506793056206848,Fri Feb 15 19:56:54 +0000 2013,teachersarehatersSo much damn homiework #teachersarehaters
328904769282396160,Mon Apr 29 16:13:02 +0000 2013,hey guys
327896516129849344,Fri Apr 26 21:26:36 +0000 2013,Cade a Megg??? saudades!!!!
