tid,time,tweet
325900568092622850,Sun Apr 21 09:15:25 +0000 2013,"Hi I have visited your website, I'll start soon"
324067779751862273,Tue Apr 16 07:52:34 +0000 2013,"baru 5 lembar, masih ada 15 lembar lagi :((((((((((("
322528894517403648,Fri Apr 12 01:57:35 +0000 2013,"Trabalhar nunca matou ninguém, mas… Por que arriscar?."
321216479435571200,Mon Apr 08 11:02:31 +0000 2013,GaryBarlowGaryBarlow is a prick
319304463485636608,Wed Apr 03 04:24:51 +0000 2013,No surprise lampard sticking up for terry
318503562256736256,Sun Mar 31 23:22:21 +0000 2013,"1A,2R,3S,4E,5N,6A,7L,8jara, GGMU"
317295095877607424,Thu Mar 28 15:20:20 +0000 2013,"TeamFollowBackTeamAutoFollowPharoSorry guys, I was on a trip the last few days. Now I'm back :)#TeamFollowBack #TeamAutoFollow #Pharo"
314967169010130944,Fri Mar 22 05:09:59 +0000 2013,"E quantas vezes você se perdeu olhando pro nada, pensando como tudo poderia ser diferente?"
311905250833473536,Wed Mar 13 18:23:01 +0000 2013,Jc compro por ebay la pistola de maquillaje de Homer
309348209535373313,Wed Mar 06 17:02:15 +0000 2013,"""The spaces between your fingers were createdso that another's could fill them in."""
306659966226407425,Wed Feb 27 07:00:08 +0000 2013,Happy b-day to me :P
305812032266051584,Sun Feb 24 22:50:44 +0000 2013,"My brother is so fucking annoying, I swear. I hate when people annoy you on purpose, and they know you're PMS-ing. JUST EFF OFF."
305213257680052224,Sat Feb 23 07:11:25 +0000 2013,respectdi follow sama hatersnya parcil! follback ah~ #respect ._.
304643221680693248,Thu Feb 21 17:26:18 +0000 2013,Slppppp z zzz zZzz z
302590146098909184,Sat Feb 16 01:28:07 +0000 2013,Hitz fm ! nice :)
301672426134196224,Wed Feb 13 12:41:25 +0000 2013,Dulur2 yo podo sholat tahajud..
301150981532573696,Tue Feb 12 02:09:23 +0000 2013,I hope y'all are having a beautiful day.
299936963887251457,Fri Feb 08 17:45:19 +0000 2013,"These Niggas Not Gettin No Money Or Bitches, Let Me Tell You Why.... They Tweet To Much"
299402396881285121,Thu Feb 07 06:21:08 +0000 2013,GUTTED !!! :(
297974316555976704,Sun Feb 03 07:46:27 +0000 2013,RT @THEDCBABY: #fakeconfessionnight - I'm Skinny!
297363235148021760,Fri Feb 01 15:18:14 +0000 2013,Looks like 21-May is not the end of the world!!!
296738066536751105,Wed Jan 30 21:54:02 +0000 2013,"pessoas dizem odiar modinha, mas fazem parte déla :*"
296737982264786944,Wed Jan 30 21:53:42 +0000 2013,"Hello, BACK TO YOU AGAINNNNN :D"
327788695040167938,Fri Apr 26 14:18:09 +0000 2013,met pagi semuanya.....................
