tid,time,tweet
331140074941079552,Sun May 05 20:15:20 +0000 2013,im so bored. someone please post a video on youtube so i can watch...
307290736641073152,Fri Mar 01 00:46:35 +0000 2013,"Mom, I'm going out"" ""With friends?"" ""No mom, with terrorists"
288914530224963584,Wed Jan 09 07:46:06 +0000 2013,twitteroffmee deespido ay qe descansar sufiiciiente por hoy #twitteroff
282341040374042624,Sat Dec 22 04:25:24 +0000 2012,Just started my Twitter adventure!
279013953726722048,Thu Dec 13 00:04:45 +0000 2012,"SwifferDear #Swiffer, thank you for existing. Love, Those Of Us Who Dust An Entire Liquor Store At Least Once A Week"
272100185725861888,Fri Nov 23 22:11:54 +0000 2012,zut j'ai du unfollow qq personnes par erreur...
267162212685185025,Sat Nov 10 07:10:09 +0000 2012,limitsucksStill can't follow back :( #limitsucks
266538140813107201,Thu Nov 08 13:50:19 +0000 2012,"Started at 425$ today, now I'm at 915$. Like this way of playing roulette.."
262187200593137664,Sat Oct 27 13:41:14 +0000 2012,"ujian lagi, ujian lagi :)"
261753606343110656,Fri Oct 26 08:58:17 +0000 2012,Never make fun of the fat girl shell make you regret it!
261459445790429185,Thu Oct 25 13:29:24 +0000 2012,has shakira release new album
258653035155304448,Wed Oct 17 19:37:43 +0000 2012,i think if you put your heart AND mind to it if youre passionate about your goals
258176124171993088,Tue Oct 16 12:02:39 +0000 2012,"iihk ,sok imutt x kam yak jadi cowokk.?:D(∩_∩)”"
257657389396926464,Mon Oct 15 01:41:23 +0000 2012,"Ada PR ,Ada ulangan bentar lagi mau ujian semester:-)"
257657225118629888,Mon Oct 15 01:40:44 +0000 2012,"A bear, however hard he tries, grows tubby without exercise."
255729433514737664,Tue Oct 09 18:00:22 +0000 2012,Justin's hair flip is coming back :D
248690000269570049,Thu Sep 20 07:48:11 +0000 2012,Goodnight from Casa English... If you brave the stores tomorrow remember to Radiate Warmth &amp; Love. Grouchy people need you to rescue them!!!
222612387948273664,Tue Jul 10 08:45:03 +0000 2012,"Your face, ...I like that shit. ;)"
218207831332106241,Thu Jun 28 05:02:55 +0000 2012,SUPPORT LOCAL BUSINESS FREE!!: TEXT: formacorp TO: 244326
