tid,time,tweet
311286611574923265,Tue Mar 12 01:24:46 +0000 2013,"Just gave a great tour to World Hotels and with any luck, you'll be seeing a very nice partnership in the coming months..."
309530742143209472,Thu Mar 07 05:07:34 +0000 2013,Só espero que a França não caia num grupo muito difícil no sorteio para a Euro 2012.
289479348774395904,Thu Jan 10 21:10:29 +0000 2013,한나라당은 국익을 위해 하루라도 빨리 한-미FTA를 처리해야 합니다.이제 때가 됐습니다.또한 민주당은 야권통합을 볼모로 FTA에 반대하지 말고 정정당당하게 표결에 나서야 합니다.(강원도 청산회 발대식에서)
282577865445351424,Sat Dec 22 20:06:27 +0000 2012,When I see thee most perfect heels but they don't have my size :'( sucks having a small foot
282015987463774208,Fri Dec 21 06:53:45 +0000 2012,im gettin ready :)
282015870316859392,Fri Dec 21 06:53:17 +0000 2012,follow for follow ?
275372279267999744,Sun Dec 02 22:54:02 +0000 2012,"Call Me Greedy, Call Me Selfish,But, I Don't Want Anyone Else Holding You Down . . ."
272500342158147586,Sun Nov 25 00:41:59 +0000 2012,Xtees - Womens Jadore Dior 8 -
270740614063206400,Tue Nov 20 04:09:27 +0000 2012,teamfollowbackFollow4Follow500aday400adayFollowNGain#teamfollowback #Follow4Follow #500aday #400aday #FollowNGain !
269427389178712065,Fri Nov 16 13:11:09 +0000 2012,Iga Bakar Lada Hitam :)
266571279291789312,Thu Nov 08 16:02:00 +0000 2012,There's no profit in deceit agree?
262765710470696960,Mon Oct 29 04:00:01 +0000 2012,Nighty Night xx
261781097883504640,Fri Oct 26 10:47:32 +0000 2012,Dead...... ghostbuster !
261109657039425538,Wed Oct 24 14:19:28 +0000 2012,Coomo tem gente safadiinha nesse twitter meeu..' ((6 oeioeieoe'
260668059608571904,Tue Oct 23 09:04:43 +0000 2012,There is no therapy in the world better than a puppy licking your face!
260668000863145985,Tue Oct 23 09:04:29 +0000 2012,pa soundtrip vehh............NO DOUBT sa' ta diha na side :DD
259970501798133761,Sun Oct 21 10:52:52 +0000 2012,Still studying my brains out.. :)
259115380042235904,Fri Oct 19 02:14:55 +0000 2012,"HerHUNNITImannysssss ' Currennntttllyyyy "" .. Tweetiiinngg ' #HerHUNNIT"
258703218614353920,Wed Oct 17 22:57:08 +0000 2012,Thats bull shit
256665457652797441,Fri Oct 12 07:59:48 +0000 2012,"Ma'af Fatamorgana: Ma'af Fatamorgana, hehehehe lucu ya kedengarannya dari kata-kata itu, namun ini mengenai moment…"
249910470302121984,Sun Sep 23 16:37:53 +0000 2012,Tô mais enrolado que o cabelo da Dona Florinda.
249384728233398272,Sat Sep 22 05:48:47 +0000 2012,I love you I love you because I have a fever bieber forever
249384643210665986,Sat Sep 22 05:48:26 +0000 2012,"Whoever called snooker ""chess with balls"" was rude, but right."
244709135864721408,Sun Sep 09 08:09:39 +0000 2012,Torture=sitting in the dentist's chair with Michael Bolton singing an Xmas carol on the radio in the background. That's painful.
242400059113742336,Sun Sep 02 23:14:12 +0000 2012,Where my Ladies at? *Biggie Smalls voice* come to poppa =)
226442516117991426,Fri Jul 20 22:24:37 +0000 2012,...
222979193284214784,Wed Jul 11 09:02:37 +0000 2012,Do you want to buy a home but you credsit is shoot? Give us a try we will fix you up and send you on your way pick up the phone 888 379-1327
222815391997636609,Tue Jul 10 22:11:43 +0000 2012,How Is The Mills Vs. McClellan Game Going ??
222496184307167233,Tue Jul 10 01:03:18 +0000 2012,The snow goose need not bathe to make itself white. Neither need you do anything but be yourself.-Lao Tzu
221104355426840577,Fri Jul 06 04:52:40 +0000 2012,carajo contarias la estretas si no estuvieran tan lejos
220714496996544512,Thu Jul 05 03:03:31 +0000 2012,"""Leio a Playboy pela mesma razão que leio a National Geographic: Gosto de ver fotografias de lugares que sei que nunca irei visitar."""
219354913384312832,Sun Jul 01 09:01:01 +0000 2012,"I'm going off CP now. And Twitter, see you later guys."
219354888092659712,Sun Jul 01 09:00:55 +0000 2012,Tua kga' ad pkirn dwasa Tua umur tingkh anag2...
219208904205279233,Sat Jun 30 23:20:50 +0000 2012,I honestly can't believe how fast the year is going. IT'S ALMOST CHRISTMAS (:
219208883330220033,Sat Jun 30 23:20:45 +0000 2012,she know who im talkin bout too ! turn off the dam caps lock key !
