tid,time,tweet
324779799648301056,Thu Apr 18 07:01:53 +0000 2013,OHWELLI Swear I NEVER Learn My Lesson lol OHWELL :)
324109366993227776,Tue Apr 16 10:37:49 +0000 2013,Hoy partido entre el equipo de mis amores contra el equipo de mi ex-entrenado. JR Ssndoval te deseo lo mejor pero hoy ganar mi barsa :)
322532222894743552,Fri Apr 12 02:10:48 +0000 2013,"Kalah basket... -_-,"
321862895237488640,Wed Apr 10 05:51:08 +0000 2013,BLASPHEMY!!
315797731866202112,Sun Mar 24 12:10:21 +0000 2013,tenho qe tweetar mais !!!
314028291801640961,Tue Mar 19 14:59:13 +0000 2013,ハワイ語＝ Watevas!／英語＝Whatever!／日本語＝別に、フンッ！＼（－д－#）
312748502763577344,Sat Mar 16 02:13:48 +0000 2013,Still trying to finish my first Novel!
311074303103873025,Mon Mar 11 11:21:08 +0000 2013,萬葉乃古衣として今までいろんな事に取り組んで参りました。ここにきてやっと自分の目指す道が見えてきたように思います。
310790395418267648,Sun Mar 10 16:32:59 +0000 2013,"Awkward moments happen all the time, but the worst is when you realise youre chewing on someone else's pencil and they are watching you..."
310289667360686080,Sat Mar 09 07:23:16 +0000 2013,Sweet dreams. Goodnight!
309697128060551169,Thu Mar 07 16:08:43 +0000 2013,Two heads are better than one
308959280265048064,Tue Mar 05 15:16:47 +0000 2013,yatcazkalkcazcimbomakoycaz#yatcazkalkcazcimbomakoycaz ..
308328715455193089,Sun Mar 03 21:31:08 +0000 2013,"SSantos II - além dos 5mi, Archimedes pode tirar do ar o ""lá-lá-lá..."", a menos que o homem do Baú lhe pague pelo uso. 40 anos de graça..."
307316253192773632,Fri Mar 01 02:27:59 +0000 2013,My first ever caramel latte... Almost definitely my last too
305916864469536768,Mon Feb 25 05:47:18 +0000 2013,Exit#Exit ajaLah . :p (?)
305295039205081088,Sat Feb 23 12:36:24 +0000 2013,I feel worn-out.
305294892576423936,Sat Feb 23 12:35:49 +0000 2013,mrnn!
304720604328771584,Thu Feb 21 22:33:48 +0000 2013,The major reason for setting a goal is for what it makes of you to accomplish it.  -Jim Rohn
303479351402434560,Mon Feb 18 12:21:30 +0000 2013,Boa tarde a tudos!!!
302606031027064832,Sat Feb 16 02:31:14 +0000 2013,"and information to the public, from lawyers and other legal professionals."
328495131340726273,Sun Apr 28 13:05:17 +0000 2013,seddie110xxx  you do not have
327148505690951680,Wed Apr 24 19:54:16 +0000 2013,Happy Thanksgiving and all that jazz.
