tid,time,tweet
325897270631481346,Sun Apr 21 09:02:18 +0000 2013,estudiandoo!!! y con mucha hambre :S
323490793694314496,Sun Apr 14 17:39:50 +0000 2013,More than 80% of Tanzania's population is rural.
320867037641576450,Sun Apr 07 11:53:57 +0000 2013,MJFAMMichael is owned by the whole MJFAM
318821951751716865,Mon Apr 01 20:27:31 +0000 2013,Microsoft podría diseñar una nueva Xbox que operaría con Windows 8
317833658323062784,Sat Mar 30 03:00:23 +0000 2013,TACOS DE CON EL GUERRO THE BOMB...
313879230683418624,Tue Mar 19 05:06:54 +0000 2013,boa noite&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
313068474379411456,Sat Mar 16 23:25:15 +0000 2013,"has just acquired 100,000 gallons of RoundUp and is plotting to destroy all your frickin' Farmville crops. muahahahahaha!!! LOL"
310167803338563586,Fri Mar 08 23:19:01 +0000 2013,kardeşimle oyun oynamak paha biçilemezz :D
309548613435002880,Thu Mar 07 06:18:35 +0000 2013,谷崎潤一郎『春琴抄』の映画を観た。盲目の美しく誇り高い師匠に仕える奉公人の自己犠牲的な愛。これは…ツンデレＳお嬢様に尽くすドＭ執事の愛だ！地震に見舞われたとき、お嬢様がデレて奉公人の男にしがみつくところが良かった。そして最後は二人きりの盲目の世界へ。是非、読みたい！
308838809817206785,Tue Mar 05 07:18:04 +0000 2013,​ﺂلصمٺ هيبھٓہِ ‏​ﻟﺂ غدى ﺂلبۆح نقصآن !!
305768003956535296,Sun Feb 24 19:55:47 +0000 2013,Goodnight people..
305767883735179264,Sun Feb 24 19:55:19 +0000 2013,My message is simple: we edit our lives for the same reason we edit the basement. We are looking for a new freedom and spacious simplicity!
304599492055953408,Thu Feb 21 14:32:32 +0000 2013,MY B'DAY TODAYYYYYYYYYYYYYYYYYYYYYYYYYYYY .... hope this will turn out to be a good day !
303534597403185152,Mon Feb 18 16:01:02 +0000 2013,good night..
298746948570202112,Tue Feb 05 10:56:37 +0000 2013,Jueves
298249511715889153,Mon Feb 04 01:59:59 +0000 2013,tENWhen they see you KILLIN it den dey aLL da Sudden INTERESTED.#tEN-FoURdAT^
296700592900939776,Wed Jan 30 19:25:08 +0000 2013,HAAAAAAAAAAAAAY DIOS.
