tid,time,tweet
330806843037331456,Sat May 04 22:11:12 +0000 2013,photoshopAnyone got any good general tips for photoshop
329537332694880256,Wed May 01 10:06:37 +0000 2013,Masuk kuliah tgl 5 ya ?
320570520053620737,Sat Apr 06 16:15:42 +0000 2013,I can't believe Matt Schaub Yao Ming'ed his foot!
319434300032421888,Wed Apr 03 13:00:46 +0000 2013,It's all my fault.
318345213666004995,Sun Mar 31 12:53:08 +0000 2013,"Saibam, pois, em seu coração que, assim como um homem disciplina o seu filho, da mesma forma o Senhor, o seu Deus, os disciplina. Deut. 8:5"
314529908619616256,Thu Mar 21 00:12:28 +0000 2013,RT @niknbey: Do you really want to know what sex is like when your in a political office?
306152971438276608,Mon Feb 25 21:25:31 +0000 2013,butuhpencerahanAda acara apaan ini kok pada puasa?? #butuhpencerahan
306152874688258049,Mon Feb 25 21:25:08 +0000 2013,She will be loved&lt;3
279029012272144384,Thu Dec 13 01:04:35 +0000 2012,Marine Biotech Bert Fuiava returned from Gulf Oil spill detail! Welcome back Bert! NPSA
273831256465227776,Wed Nov 28 16:50:33 +0000 2012,Happy Halloween ~ may everyone have a great day and lots of luck trick-or-treating!!
272044654785069056,Fri Nov 23 18:31:14 +0000 2012,Mahh FuckkNN TUMMY HURRTz Reall B.A.D! &lt;3
262518101206241281,Sun Oct 28 11:36:07 +0000 2012,"I wanna go to Tulane University, Texas A&amp;M, or maybe even UCLA if i dont get accepted to Harvard, but it dont get that good lmao"
260184940308738048,Mon Oct 22 01:04:58 +0000 2012,You know one of the things I like most about working from home?  3 o'clock hot coco breaks with Jordyn and Jasmyn.
256335389067993088,Thu Oct 11 10:08:13 +0000 2012,"What the mind of man can conceive and believe, the mind of man can achieve. - Napoleon Hill -"
251793976867311617,Fri Sep 28 21:22:16 +0000 2012,Sometimes i use google translate :l
250266302420250624,Mon Sep 24 16:11:50 +0000 2012,Please like my facebook page. Peace and Luv. - Liberal_Lena
240272883711094784,Tue Aug 28 02:21:34 +0000 2012,"End , maybe its better for me and him now"
239644483136917505,Sun Aug 26 08:44:31 +0000 2012,woii... sepi amat nih
233851042448670720,Fri Aug 10 09:03:27 +0000 2012,itshardwhenmyfavoriteartist#itshardwhen i have to choose #myfavoriteartist Urgh
232338230203265025,Mon Aug 06 04:52:05 +0000 2012,HOU.HOU.HOU OLÁ MEUS AMORES
227620124348264448,Tue Jul 24 04:24:01 +0000 2012,You Don't Know Your Beautiful; That's What Makes You Beautiful.♥
227274530140344320,Mon Jul 23 05:30:45 +0000 2012,Oomf#Oomf should leave dat nigha alone and just fuck wit me ibet she would be happy at all times
223329047101440000,Thu Jul 12 08:12:48 +0000 2012,iPhoneios5Surprised that ios 5 has no google voice search. Wtf mate. #iPhone #ios5
219028981989650433,Sat Jun 30 11:25:53 +0000 2012,clutzI can't believe they trusted me with the carving knife...and the lighter to light the candles #clutz
218627790113734656,Fri Jun 29 08:51:41 +0000 2012,Wish things could have been different but instead of thinkin about the bad its some good comin out of it ig....
217143918935019520,Mon Jun 25 06:35:19 +0000 2012,Hello Guys ....
