tid,time,tweet
335201374411300864,Fri May 17 01:13:30 +0000 2013,"when I see your face, there's not a thing that I would change but the direction im walking in"
319564411356467200,Wed Apr 03 21:37:47 +0000 2013,two days to go before my birthday! (:
315425431719383040,Sat Mar 23 11:30:57 +0000 2013,"Smh,, My day&lt;&lt;&lt;"
308559875854708736,Mon Mar 04 12:49:41 +0000 2013,TEAMDJYRSJERZY#TEAMDJYRSJERZY!!
273961848884322306,Thu Nov 29 01:29:29 +0000 2012,Lil wayne's been rapping since I was 4. Weird
270241694862159872,Sun Nov 18 19:06:55 +0000 2012,i hate english..writing about slang..
266960188492365824,Fri Nov 09 17:47:23 +0000 2012,at an inopportune time can leave you stranded somewhere you don't want to be for hours.
261701930584248321,Fri Oct 26 05:32:57 +0000 2012,gila ya si negaranya upin-ipin itu ... belagunya minta ampun !!!
260454011558318080,Mon Oct 22 18:54:10 +0000 2012,Rome montana is at my house ; }
258529724085727233,Wed Oct 17 11:27:44 +0000 2012,Yawn time to be in bed
255198819204087809,Mon Oct 08 06:51:54 +0000 2012,What an awesome weekend!! I want to thank everyone for coming out to support on Saturday night.
251948794982326272,Sat Sep 29 07:37:28 +0000 2012,"Health is the first muse, and sleep is the condition to produce it. ~ Ralph Waldo Emerson"
241430302877155328,Fri Aug 31 07:00:44 +0000 2012,"gratefulNiece is making a tart, 3 deer in the backyard, giant dog asleep on the couch:  Almost Thanksgiving #grateful"
240338715510194176,Tue Aug 28 06:43:09 +0000 2012,I really didn't need anything I just wanted to be apart of the Black Friday madness! lol
232181317389918208,Sun Aug 05 18:28:34 +0000 2012,Selamat siang friends. Sudah order My Tweet Diarynya blm? Klo belum ayo buruan order ya :)
227703833541877760,Tue Jul 24 09:56:39 +0000 2012,Gotta focus for these last 3 weeks of school :)
223365408546242561,Thu Jul 12 10:37:17 +0000 2012,RIP Dev Anand!
221859735287238657,Sun Jul 08 06:54:17 +0000 2012,TGIF! pagi tweeps! dan selamat hari guru! para pahlawan tanpa tanda jasa!
220068275961335809,Tue Jul 03 08:15:40 +0000 2012,"wahh, baru kali ini bula twitter , bingung aq . :("
219172322559533056,Sat Jun 30 20:55:28 +0000 2012,Hello world!
217955296344158208,Wed Jun 27 12:19:26 +0000 2012,We want a shoutout? =)
217362857187225600,Mon Jun 25 21:05:18 +0000 2012,ngoeeeeet
