tid,time,tweet
312989992832098306,Sat Mar 16 18:13:24 +0000 2013,العين تايم
300249786949464064,Sat Feb 09 14:28:22 +0000 2013,RT @uaevip7000: فوللو مي بليز
296180344506425344,Tue Jan 29 08:57:51 +0000 2013,"ﺎلصصَمت / جواب رغم آن ""  لاا حرۈف له ​​‏​​​​​​​​​​‏​‏​​‏​‏​‏​‏​‏ ♡̷̷̷̷̷̷"
295579212415389696,Sun Jan 27 17:09:10 +0000 2013,http://t.co/i1UeYf12
295435380520521731,Sun Jan 27 07:37:38 +0000 2013,صباح الخير
295201913681608704,Sat Jan 26 16:09:55 +0000 2013,هلا
295106627684687872,Sat Jan 26 09:51:17 +0000 2013,قال يحيى بن معاذ : من سر بخدمة الله سرت الأشياء كلها بخدمته ومن قرت عينه بالله قرت عيون كل أحد بالنظر إليه.
294456972080713729,Thu Jan 24 14:49:47 +0000 2013,بسكر الاكونت كلكم شباب عنبوه
294025125240639488,Wed Jan 23 10:13:47 +0000 2013,@Sanfora_al اه أنا
293383167430234112,Mon Jan 21 15:42:52 +0000 2013,@G7baA7bk شو الفايدة من دون زب
293160313140936705,Mon Jan 21 00:57:19 +0000 2013,@G7booh__dl3 أنا
292781460660834304,Sat Jan 19 23:51:54 +0000 2013,@Dloo3aShj كم رقمج
291997275650129920,Thu Jan 17 19:55:50 +0000 2013,+97336355903
291963441873309696,Thu Jan 17 17:41:23 +0000 2013,البحرين تايم
291655501714956288,Wed Jan 16 21:17:44 +0000 2013,@shammaSportya اكيد الوعد اهناك
291655090505392129,Wed Jan 16 21:16:06 +0000 2013,رايحه البحرين
290769915940573185,Mon Jan 14 10:38:44 +0000 2013,هللا
290563803626745858,Sun Jan 13 20:59:43 +0000 2013,@niafsyaQ هلا
290561911370706944,Sun Jan 13 20:52:12 +0000 2013,@MissDandooon هلا
290558865702023168,Sun Jan 13 20:40:06 +0000 2013,@sexya_UAEia هلا
290545781155454978,Sun Jan 13 19:48:06 +0000 2013,@mimranq7 ضفتك
290541035485032449,Sun Jan 13 19:29:15 +0000 2013,@mimranq7 طرشيه خاص
290540264882307072,Sun Jan 13 19:26:11 +0000 2013,@mimranq7 اكيد
290530426672517121,Sun Jan 13 18:47:06 +0000 2013,@mimranq7 بخير انته من وين
290391003788083200,Sun Jan 13 09:33:05 +0000 2013,@mimranq7 هلا.
288242968702361601,Mon Jan 07 11:17:33 +0000 2013,@Sanfora_al ليش
287031367676600321,Fri Jan 04 03:03:05 +0000 2013,@MsSarahBethh
287031300399976448,Fri Jan 04 03:02:49 +0000 2013,@fr7ty1 مرحبا
287031160788365312,Fri Jan 04 03:02:16 +0000 2013,@doo998 هلا
287001130318311424,Fri Jan 04 01:02:56 +0000 2013,http://t.co/Km3BoZ2T
287000819662991361,Fri Jan 04 01:01:42 +0000 2013,من وين؟
286992261005316098,Fri Jan 04 00:27:41 +0000 2013,كيف الحال
286992167182942208,Fri Jan 04 00:27:19 +0000 2013,هلا@fahad_nano
286971765165543424,Thu Jan 03 23:06:15 +0000 2013,@Nou_ra
286968329468510208,Thu Jan 03 22:52:36 +0000 2013,@bint_29 هلا
286968226729033728,Thu Jan 03 22:52:11 +0000 2013,RT @bint_29: قليل ﻣن ﺎﻟماء ينعشڳ ۈ كثير ﻣن ﺎﻟماء يغرقگ ٺعلم دائما ﺎن ﻟا تطلب ﺎكثر مما تحتااج
286968180797231104,Thu Jan 03 22:52:00 +0000 2013,@bint_29
286961127236173825,Thu Jan 03 22:23:58 +0000 2013,هلا
286776786375806976,Thu Jan 03 10:11:28 +0000 2013,@asmas_ad لا
286492876580462593,Wed Jan 02 15:23:19 +0000 2013,@Shosohosexya هلا
283698027737280512,Tue Dec 25 22:17:35 +0000 2012,هلا
252027681904939008,Sat Sep 29 12:50:56 +0000 2012,@Nou_ra هلا
252027527336431616,Sat Sep 29 12:50:19 +0000 2012,هلا
245942689311363072,Wed Sep 12 17:51:21 +0000 2012,منك لا رمشك لا انته لا انا انته انا وانا لك انته
244477411641675776,Sat Sep 08 16:48:51 +0000 2012,285A0A99 هاي وحده من الامارات وحبيبها مودرنها لنها خاينه
244476820643258368,Sat Sep 08 16:46:30 +0000 2012,285A0A99 بنت حلوه حبيبها مودرنها وتبا حبيب يديد وبليز لا تقصرو وياها ضيفوها
242639498213724160,Mon Sep 03 15:05:39 +0000 2012,كسي يحرقني
242523187689177088,Mon Sep 03 07:23:28 +0000 2012,@mlooak بخير وانته
242514635662688257,Mon Sep 03 06:49:29 +0000 2012,هلا حبايبي
240706368103923712,Wed Aug 29 07:04:04 +0000 2012,RT @um_s3o0od: بس كيف لو انسدح ريلي بعد؟ قام و يلس على ركبته عالشبرية و قالي عادي ما بيصير شي .. شفتي؟ قتله ها عادي بس في الليل يصير غير ...
240694579848966144,Wed Aug 29 06:17:14 +0000 2012,RT @hmooosah2012: مھما كنا أقوياء لن نستطيع حمل حقائب الحياة وحدنا، نحن بحاجة دائمًالمن يحمل عنا شيء من أيامھاالروح التي لا تداعبھا رو ...
228790144516386817,Fri Jul 27 09:53:15 +0000 2012,RT @Nou_ra: قال رسول الله صلى الله عليه وسلم: «وإنما يرحم الله من عباده الرحماء»[رواه البخاري].(غرد بذكر الله)
233554885600235520,Thu Aug 09 13:26:38 +0000 2012,"RT @KMF_87: اﻟﻠﻬﻢ اﻏﻔﺮ ﻟﻲ ذﻧﺒﻲ ﻛُﻠﻪ دِﻗّﻪُ وﺟِﻠﱠﻪ , وأوﻟﻪ وآﺧﺮه , وﻋﻼﻧﻴﺘﻪ وﺳﺮه."
