tid,time,tweet
335204500111495169,Fri May 17 01:25:55 +0000 2013,I ain't gon lie I miss you..
319231961602351104,Tue Apr 02 23:36:45 +0000 2013,Mana ada
317328573285412865,Thu Mar 28 17:33:22 +0000 2013,"GOING HOME NOW, WILL TWEET IN 10 MINUTES LOVELYS&lt;3"
310416272959631361,Sat Mar 09 15:46:21 +0000 2013,pagiiii temaaan :)
309975793130422273,Fri Mar 08 10:36:02 +0000 2013,"Eu queria que em um dia qualquer, você chegasse de fininho, me abraçasse apertado e dissesse: Senti sua falta."
309339284559773697,Wed Mar 06 16:26:47 +0000 2013,'Don't be afraid to take a big step if one is indicated. You cannot cross a chasm in two small jumps.'- David Lloyd George
307160573391552513,Thu Feb 28 16:09:22 +0000 2013,AYUDENME A TENER MAS AMIGOS
298763876357533696,Tue Feb 05 12:03:53 +0000 2013,SEI TU CHE CI PERDI.
298763793171890176,Tue Feb 05 12:03:33 +0000 2013,Father of two children Amr 3 years and the second is still in his mother's womb
296406982624169984,Tue Jan 29 23:58:26 +0000 2013,"; haaaa , what a hoe"
279766083039293440,Sat Dec 15 01:53:26 +0000 2012,yo everybody
279220975474733056,Thu Dec 13 13:47:22 +0000 2012,"Po, nem dá mais pra mim jogar Transformice, o jogo não para de travar ='["
275000115708702720,Sat Dec 01 22:15:11 +0000 2012,Acrylic also offer women a shine as well as unbreakable
269306053307555841,Fri Nov 16 05:09:01 +0000 2012,VegasMandalay Bay in #Vegas will open a new exhibit featuring artifacts from Michael Jackson's estate.
267452624025026560,Sun Nov 11 02:24:09 +0000 2012,OldSpiceTwitter Twitter Twitter Twitter damn I smell good good #OldSpice make the sexy man in me come out:)
266776128058970114,Fri Nov 09 05:36:00 +0000 2012,i love the faCt that melanie fiona is trending :)
261874430416916480,Fri Oct 26 16:58:24 +0000 2012,hello
261622830880395265,Fri Oct 26 00:18:38 +0000 2012,When girls wear leggins its so fucking cute
261194787800109056,Wed Oct 24 19:57:44 +0000 2012,": You gave me time, and I had already got over you :) ♥"
260817315560574976,Tue Oct 23 18:57:48 +0000 2012,外出時のデスクトップはNexusOneかiPhoneが必携で、必要に応じてDynabookAZかLet'sNoteが追加です。Googleサービスと連携や、PCから会社の仮想デスクトップへ繋ぎます。会社に居るのに近い環境となっていて満足しています。
258511400744398848,Wed Oct 17 10:14:55 +0000 2012,cok cok jancok .. xp
258511333300006912,Wed Oct 17 10:14:39 +0000 2012,Gametimekillmode#Gametime #killmode
257980984794959873,Mon Oct 15 23:07:14 +0000 2012,Now is our time! Please use it wisely and manifest your desires.
256821727206731777,Fri Oct 12 18:20:45 +0000 2012,Touro#Touro : hojevoce esta sexy.
256219314204577792,Thu Oct 11 02:26:59 +0000 2012,KathNielDay#KathNielDay
253726667627974658,Thu Oct 04 05:22:06 +0000 2012,Ethan Spota ♥
253726473792393216,Thu Oct 04 05:21:20 +0000 2012,have a great day you too
252202291699007488,Sun Sep 30 00:24:46 +0000 2012,poop
251417795236089856,Thu Sep 27 20:27:28 +0000 2012,sad:((  miss him !!  :P .. WEEKEND is a hAppy day those who are LAZY !! ummhpp!! YeHeY !! WeEKEND ! na
248852795757846530,Thu Sep 20 18:35:04 +0000 2012,Russian Foreign Policy Is Now More Positive?.. The expert said that
242416366567702528,Mon Sep 03 00:19:00 +0000 2012,hellloooooooooooooo...............................
223785326328545280,Fri Jul 13 14:25:54 +0000 2012,Fuii#Fuii
223030176961933314,Wed Jul 11 12:25:12 +0000 2012,Bad day :(
219579373169287168,Sun Jul 01 23:52:56 +0000 2012,Some people make the world better by just being in it.
219258760357621761,Sun Jul 01 02:38:56 +0000 2012,haha did u ever get home then sit down and wanna relax but it gets to borein *your home alone* so u get up turn on music and start dancein??
217927438087368705,Wed Jun 27 10:28:44 +0000 2012,ByeeeeeeeeGoodnight! #Byeeeeeeee ( :
