tid,time,tweet
335200008540418048,Fri May 17 01:08:04 +0000 2013,im bored to death! &gt;&lt;
333827386116304896,Mon May 13 06:13:45 +0000 2013,é incrivel como depois da fama todo mundo ama...ahh vão se F*uder --'
330724033266077696,Sat May 04 16:42:08 +0000 2013,...
320272604655124480,Fri Apr 05 20:31:53 +0000 2013,"""Despedidas são ruins, mas as vezes precisamos passar por isso para amadurecer."" Guilherme Arrá. Até mais tarde."
311667877499523073,Wed Mar 13 02:39:47 +0000 2013,I'd love to know where music would be right now if Endtroducing..... had never happened.
309700372346318848,Thu Mar 07 16:21:37 +0000 2013,"UMadThere is no ""U"" in awesome.But there is a ‘me’. #UMad?"
308268983105224705,Sun Mar 03 17:33:47 +0000 2013,well this is gonna be a good day ....
306867177078804480,Wed Feb 27 20:43:30 +0000 2013,"pretty girls w, bad attitudes &lt;&lt;&lt;&lt; shit, they jus' ugly now."
300846305675202561,Mon Feb 11 05:58:43 +0000 2013,TeamOddFuture#TeamOddFuture.
296284931859038208,Tue Jan 29 15:53:27 +0000 2013,with 6 distinct forms of flowers
289046577790726144,Wed Jan 09 16:30:49 +0000 2013,"""even when its dark out...the suns shining some where......"
282357726456209409,Sat Dec 22 05:31:42 +0000 2012,"What the unenlightened call ""a  bad temper"", the master calls ""perfecting the art of overreaction"""
277965347330596864,Mon Dec 10 02:37:57 +0000 2012,"So! Sales are starting to happen, my website is nearly finished and I've got many great ideas for new products and company direction!"
276486485736304641,Thu Dec 06 00:41:29 +0000 2012,"I wish I was a kid again... no bills, no worries, no broken hearts, happy life and always smiling."
273605458651136000,Wed Nov 28 01:53:19 +0000 2012,laper
273605366670049280,Wed Nov 28 01:52:57 +0000 2012,mw3MemoriZeANYONE wanna make a clan on #mw3 #MemoriZe (then whatevare. Add me MemoriZe FaKeyy
273165061353259009,Mon Nov 26 20:43:20 +0000 2012,Id totallyyyyy fuck megan fox. Does that make me bi?? Hahahaha
271863778973466624,Fri Nov 23 06:32:30 +0000 2012,Here at Altares' residence :)
271521787773345792,Thu Nov 22 07:53:33 +0000 2012,ja sei oq dar ... *-*
266147689639604224,Wed Nov 07 11:58:48 +0000 2012,Ahhh I've been super busy :(
266147532407721984,Wed Nov 07 11:58:11 +0000 2012,わたしの白血球が戦っているなう。
261351611341885440,Thu Oct 25 06:20:54 +0000 2012,Selamat pagi
260998644096978944,Wed Oct 24 06:58:20 +0000 2012,let not forget this friday dwayne verheyden dance in kingsville at the KC Hall get your tickets now !!
258679244954165248,Wed Oct 17 21:21:52 +0000 2012,"We came, we saw, he died Hillary Clinton"
258679055908499456,Wed Oct 17 21:21:07 +0000 2012,"Watching ""A hunting "" this shit spooky"
257688875772829698,Mon Oct 15 03:46:30 +0000 2012,"em busca da felicidade, pois so Deus tem esse remedio."
257688816008192001,Mon Oct 15 03:46:16 +0000 2012,Uhuuu Ganhei 25 diaas de Internet de graça no meu celulaar  *----*
256137740817674240,Wed Oct 10 21:02:50 +0000 2012,Come to our weekly cannabis juicing session tomorrow at 12pm and learn about the benefits of raw cannabis consumption.
250581289034473472,Tue Sep 25 13:03:29 +0000 2012,"a slight power bump, some minor styling tweaks and an optional rear entertai"
248813160675557376,Thu Sep 20 15:57:34 +0000 2012,She's so goneThat's so over nowShe's so goneYou won't run her aroundYou can look but you won't seeThe girl I used to be
246421153663557632,Fri Sep 14 01:32:35 +0000 2012,Age aint nothing but a number..maturity is what determines your age at heart.
238010009588465665,Tue Aug 21 20:29:42 +0000 2012,Olá a todos!
224205744847851520,Sat Jul 14 18:16:29 +0000 2012,Great day working with Melissa Schenk of MS2 Productions and Channers!!!
223951234749571072,Sat Jul 14 01:25:09 +0000 2012,"We are very THANKFUL today for all our fans out there,,,, we LOVE Y'ALL!!!!"
223777761905487872,Fri Jul 13 13:55:50 +0000 2012,"FailAh I see Bad Santa is trending, guessing it's on right now? And I'm in class #Fail"
223550906526990336,Thu Jul 12 22:54:24 +0000 2012,Where does one find accurate VA statistics?
223022157154877440,Wed Jul 11 11:53:20 +0000 2012,mother fuck mañana un dia JUSTINWELCOMETOARGENTINA!
222526707050086400,Tue Jul 10 03:04:35 +0000 2012,dummer boy.... amoo como rapea diiosss!!!
219252901313384448,Sun Jul 01 02:15:39 +0000 2012,The G2X is sweet!
