tid,time,tweet
326666304901750784,Tue Apr 23 11:58:10 +0000 2013,TiTeW cAyAnG aT aWaKk! &gt;.&lt;
325233028282597376,Fri Apr 19 13:02:51 +0000 2013,Night twitter
324374066922418176,Wed Apr 17 04:09:38 +0000 2013,Hay maldito amor
323638398562758658,Mon Apr 15 03:26:21 +0000 2013,BarroASCOOOOOOOOBarro que ASCOOOOOOOO
323010237349126144,Sat Apr 13 09:50:16 +0000 2013,follow my please jolin se me ha acabado el tope para seguir!!
321012510696284160,Sun Apr 07 21:32:01 +0000 2013,"Yes, I moved on but it doesn't mean I never miss you again."
320375481809653760,Sat Apr 06 03:20:41 +0000 2013,We need exactly 2234 followers to get 5k shout to everyone that's supporting the 2dopedj movement
315794668254281728,Sun Mar 24 11:58:10 +0000 2013,AtTheSameDamnTime2 bad bitches #AtTheSameDamnTime
313905649044033536,Tue Mar 19 06:51:53 +0000 2013,Construction on 495 at 7 pm on a saturday this is crazy. The ny  transit authority must be run by fools. Another way to hurt the economy
312278887797243904,Thu Mar 14 19:07:43 +0000 2013,``ILOVEYOU! XD
310655860592492545,Sun Mar 10 07:38:23 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310655753952301057,Sun Mar 10 07:37:58 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
310181266077138944,Sat Mar 09 00:12:31 +0000 2013,Cade a Megg??? saudades!!!!
309561417781084160,Thu Mar 07 07:09:28 +0000 2013,"carambola kkkk' afe, eu to seguindo ja 68 &amp; 0 me segue, [nenhum] . &amp; ainda vou seguir mais, mt mais"
305914379436716032,Mon Feb 25 05:37:26 +0000 2013,"It's not about who is real to your face, &gt;&gt;&gt; it's about who stays real behind your back."
305914254345773056,Mon Feb 25 05:36:56 +0000 2013,Munafik lo! Di depan gue lo baik2 tapi di belakang gue apa?!
305290528612827137,Sat Feb 23 12:18:28 +0000 2013,live healthy life
304716669073358849,Thu Feb 21 22:18:09 +0000 2013,Lil boo from Colton city had niggas spooked tonite lol
304140286211289089,Wed Feb 20 08:07:49 +0000 2013,QuoteMotivation is the art of getting people to do what you want them to do because they want to do it. – Dwight D. Eisenhower #Quote
303126374762287104,Sun Feb 17 12:58:54 +0000 2013,buatttt Penghuni SMA Charita Lebak Bulus siap siap Zeevo akan Perfomance disana hari Sabtu pukul 4 Sore...
302497743795007489,Fri Feb 15 19:20:56 +0000 2013,U Made My Daaaay :D
302497655794331648,Fri Feb 15 19:20:35 +0000 2013,akhirnya bisa beli trispokes telah lama ku idam2kan hihiww
327453930617454592,Thu Apr 25 16:07:55 +0000 2013,あっ！それから、みなさんにお知らせ＾＾明日から2日間、デザインフェスタに参加しています！！そちらで、数量限定ですが家族の日キャンディーを配りますよ～～遊びにきてください！！
