tid,time,tweet
324209442998611968,Tue Apr 16 17:15:29 +0000 2013,PUTS QUE MERDA TENHU QUE FAZER MEU TRABALHO PARA APRESENTAR EM POWERPOINT SACANAGEM HEIMM..
317803145805832192,Sat Mar 30 00:59:09 +0000 2013,MakeMeProudOnly u can do it just like dat....ya do it just like dat! #MakeMeProud
310549575662440448,Sun Mar 10 00:36:03 +0000 2013,"Wise people said: think outside the box. Then, your first step should be: ""Don't make your own boxes!"". ~ A. Rinaldi"
309570092683894784,Thu Mar 07 07:43:56 +0000 2013,"Pool Tip: Maintain the caulking in your expansion joints, to prevent freeze damage to your pool beam"
307407768124547073,Fri Mar 01 08:31:37 +0000 2013,Refresh.
299385302009651200,Thu Feb 07 05:13:12 +0000 2013,"please tell me tomorrow is not Monday, it Funday right?"
299065390909247488,Wed Feb 06 08:02:00 +0000 2013,I phone 4 boyt
298457285171240960,Mon Feb 04 15:45:36 +0000 2013,"Reserve Bank just cut interest rates, does that mean your household has more money for presents this Christmas?"
297789825585659905,Sat Feb 02 19:33:21 +0000 2013,People sitting outside eating ice cream on a freezing cold night: one of the mysteries of San Francisco!
290251923154669569,Sun Jan 13 00:20:25 +0000 2013,What u Doing??  Shall we Tweet!!
289271818940993536,Thu Jan 10 07:25:50 +0000 2013,this is what i say everytime i pass my old school or current school ..FUCK CM !
288853525369327618,Wed Jan 09 03:43:41 +0000 2013,keepawesome#keepawesome
286713089729110018,Thu Jan 03 05:58:22 +0000 2013,1YearKatyAndRusty
286351813593161728,Wed Jan 02 06:02:47 +0000 2013,quem quer 5x5 ?
280771139070996480,Mon Dec 17 20:27:10 +0000 2012,RT @jjasminj: #jjasminj thinks @solennheussaff's hair is gorgeous! So YEAH #SolennForVitress @OfficialMyrus
280771099472560128,Mon Dec 17 20:27:01 +0000 2012,RT @jjasminj: @WilliamShatner U really need to update the word list for @Shatoetry. I'm waiting for the day u say Follow @jjasminj! #Sha ...
280771056615174144,Mon Dec 17 20:26:51 +0000 2012,RT @jjasminj: I love how my followers choose to #RT the MOST important tweets! #ILuvMyTwitterFriends #jjasminj
280770977066000384,Mon Dec 17 20:26:32 +0000 2012,"RT @jjasminj: ""The Truth is heavy, therefore few care to carry it."" #Spirituality #AstralProjection #AstralTweetup #EmbraceTheNow #jjasminj"
280770240261017600,Mon Dec 17 20:23:36 +0000 2012,Boa Tardee :D
279862347709939712,Sat Dec 15 08:15:57 +0000 2012,"Bangali, pandal, dhaak, mughlai,antacids and the Durga Pujo...the essence of 16 anna BANGALiana..."
274300273999110145,Thu Nov 29 23:54:16 +0000 2012,"Forbes Thought Of The Day  "" The imagination imitates. It is the critical spirit that creates. ""  — Oscar Wilde"
272295684051451904,Sat Nov 24 11:08:44 +0000 2012,feelinglikeoneThe biggest loser! #feelinglikeone ;)
268822586991996930,Wed Nov 14 21:07:53 +0000 2012,Sometimes I laugh so hard the tears run down my leg. :-)
268243740735459328,Tue Nov 13 06:47:46 +0000 2012,He who smiles in a crisis has found someone to blame.
267051945909420032,Fri Nov 09 23:52:00 +0000 2012,NP#NP Carrie Underwood - There's A Place For Us
266464660281245696,Thu Nov 08 08:58:20 +0000 2012,"Justin FUE Elegido como nueva imagen de D &amp; G, y UNO de los Diseñadores he consideración de la ONU chico Con Estilo."
265243582762459136,Mon Nov 05 00:06:12 +0000 2012,anyone wanna share their day?? pls I'm BORED!!
264663480693567489,Sat Nov 03 09:41:05 +0000 2012,はまちハウマッチ？
263337172436938753,Tue Oct 30 17:50:49 +0000 2012,Kuzular çok sıçak bakkala gittim limonata alim diye rüstem amcanın kucagında sidikli güllü karısı biliyordum zaten limonata beleşe geldi  :)
262240473371004928,Sat Oct 27 17:12:55 +0000 2012,It's amazing how silly you can be when you are in love.
262099045441482752,Sat Oct 27 07:50:56 +0000 2012,Tanti sogni da realizzare... in un persona. :)
261687467839721473,Fri Oct 26 04:35:28 +0000 2012,DUDES BE FUNNY AZ HELL TALKIN BOUT HOP IN A CAB N WEN U ASK IS DEY PAYIN FOR IT DEY DONT RESPOND! CTFU
261625183700385792,Fri Oct 26 00:27:59 +0000 2012,I'm a Christian and I'm proud of it! (:
261196916837195776,Wed Oct 24 20:06:12 +0000 2012,Our ideals are our better selves. Amos Bronson Alcott
260819574625275904,Tue Oct 23 19:06:47 +0000 2012,que merda de vida
260321397035892736,Mon Oct 22 10:07:12 +0000 2012,YyjLove Love Love #Yyj
260289681730703361,Mon Oct 22 08:01:10 +0000 2012,who gots an instagram? RT if you do.
259739434755448834,Sat Oct 20 19:34:41 +0000 2012,我不喜欢吵架，我生气不想说话。或者是不出声，或者是玩消失。或者是有一句没一句回答，或者是干脆不上线不开机不回短信不接电话。我不喜欢主动联系别人，但绝不是不在乎。可是，如果你真的不来找我，我只会确定，你果然不喜欢我。
259547740248346624,Sat Oct 20 06:52:58 +0000 2012,"perasaan itu datang dengan sendirinya... tanpa di buat"" bahkan di paksa..!!!"
257554764743708672,Sun Oct 14 18:53:35 +0000 2012,"BigHAIRweekendIf you found HAIR in the stuffing... sorry, that was us.   Happy Thanksgiving.  #BigHAIRweekend."
256600946547757056,Fri Oct 12 03:43:27 +0000 2012,oi como vai jente
254928383224451072,Sun Oct 07 12:57:17 +0000 2012,Ariana &amp; Arianators together! &lt;3
254365425171841024,Fri Oct 05 23:40:17 +0000 2012,"Miley is not a slut, Taylor is not ugly, Demi is notfat, and Justin is not a gay. Grow up and stophating."
251178207129239552,Thu Sep 27 04:35:25 +0000 2012,He always completes my night 8)
251025376892055553,Wed Sep 26 18:28:08 +0000 2012,I need to stop over thinking things .
251011006711599104,Wed Sep 26 17:31:02 +0000 2012,I feel like watching a movie.
250656195172503553,Tue Sep 25 18:01:08 +0000 2012,19:19 s?sabina ayu nadia.
239932924219236352,Mon Aug 27 03:50:41 +0000 2012,Sitting around and waiting for the four people who have stumbled across your page isn’t how to increase FB fans and Twitter followers
238940768985837568,Fri Aug 24 10:08:13 +0000 2012,"“Out of clutter, find simplicity; from discord, find harmony; in the middle of difficulty, lies opportunity.” ~Albert Einstein"
232320939868688384,Mon Aug 06 03:43:23 +0000 2012,GoNAvasGOputa que pereza hacer esa tarea pero #GoNAvasGO
224891267673374720,Mon Jul 16 15:40:31 +0000 2012,"Mr.crazt mngucpkn mhn mf lhr btin,,mf'n saia klo ad slh,,slmet nyekar.."
224694275160551429,Mon Jul 16 02:37:44 +0000 2012,Aggravated af
224471688455262208,Sun Jul 15 11:53:15 +0000 2012,"Quando você disser ""vou te falar uma coisa, mas não conta pra ninguém"", a pessoa repetirá isso pra outras 10 pessoas, e essas farão o mesmo."
223898639888691200,Fri Jul 13 21:56:10 +0000 2012,Edward &amp; Bella Edward &amp; Bella Edward &amp; Bella Edward &amp; Bella Edward &amp; Bella Edward &amp; Bella Edward &amp; Bella Edward &amp; Bella Edward &amp; Bella
223820116842917890,Fri Jul 13 16:44:08 +0000 2012,random thought : Nickelodeon would make so much money if they opened up a real Krusty Krabs fast-food chain.
223612868845776896,Fri Jul 13 03:00:37 +0000 2012,"""Ninguém respeita a constituição mas todos acreditam no futuro da nação."" (Legião Urbana)"
220619682443575296,Wed Jul 04 20:46:45 +0000 2012,"A drunk Irish man is wooing me with Churchill quotes, unexpected to say the least."
219808560966664192,Mon Jul 02 15:03:39 +0000 2012,takipedenitakipederimtakipedenitakipederimtakipedenitakipederim#takipedenitakipederim #takipedenitakipederim #takipedenitakipederim
