tid,time,tweet
302103094894940160,Thu Feb 14 17:12:45 +0000 2013,"After failed trials, J&amp;J pivots to early-stage Alzheimer's http://t.co/fBRDW8s7"
282220546375172097,Fri Dec 21 20:26:36 +0000 2012,"http://t.co/xC1wkzhn Hi Mohammed,     Great discussion you have started here.     Here is one other source of info and free software you..."
195357127324336129,Thu Apr 26 03:42:23 +0000 2012,Mining Companies in Global Talent War http://t.co/LR36uXHQ
193842811962011649,Sat Apr 21 23:25:02 +0000 2012,Evidence against a chondritic Earth http://t.co/NZ6MSyuC
179689300856803328,Tue Mar 13 22:04:02 +0000 2012,Rare Earth Trade Case Against China May Be Too Late: http://t.co/j3Tee9Vx
179679397350084608,Tue Mar 13 21:24:41 +0000 2012,Government Pressuring Publishers to Adjust Pricing Policy on E-Books: http://t.co/6ts5HchJ
164136196581236736,Tue Jan 31 00:01:33 +0000 2012,The Secret Power Of Introverts - Forbes http://t.co/h6P1vJoM
120681816100311040,Mon Oct 03 02:09:21 +0000 2011,Rare Earths Fall as Toyota Develops Alternatives: Commodities - Bloomberg http://t.co/1bUK24Jl via @BloombergNews
64185943506161664,Sat Apr 30 04:34:56 +0000 2011,Time to retire the Tascam 488 & invest in an iPad: http://tinyurl.com/garageband4ipad & http://tinyurl.com/6gk922j
33200744622456832,Thu Feb 03 16:30:49 +0000 2011,"Research Grants Available for Summer 2011, DOSECC (Drilling, Observation and Sampling of the Earth's Continental Crust…http://lnkd.in/AaCj9p"
18596376852,Thu Jul 15 11:57:09 +0000 2010,Dealing with the aftermath of a disastrous eBay Motors transaction. Anybody else been subjected to feedback extortion?
10529273893,Mon Mar 15 18:30:26 +0000 2010,"Anyone tried this? Vicarious.ly, built on SimpleGeo, collects ""check ins""... All Points Blog: http://bit.ly/aKCASX via @addthis"
10482210388,Sun Mar 14 19:50:24 +0000 2010,@LouisianaFilmTV Are you still in town? Let's meet up!
7037644183,Fri Dec 25 17:41:38 +0000 2009,"RT @NatGeoChannel: ""Noodling"" is the practice of catching catfish with your bare-hands. http://ow.ly/PkvD Hooked tonight"
3247816957,Tue Aug 11 16:18:37 +0000 2009,RT @OPENForum Customer-Centric Design: Got Empathy? http://bit.ly/tYeKM Wish there were more support for a holistic approach to research
2192958392,Tue Jun 16 14:47:51 +0000 2009,I have a hunch this could be big: http://twitter.com/hunch/status/2175461960
1926830972,Tue May 26 19:13:18 +0000 2009,Cool job at CNN.com: http://preview.tinyurl.com/ok4jgh
1914982598,Mon May 25 18:43:09 +0000 2009,drinking hot coffee in hot Austin
1636238618,Tue Apr 28 04:31:33 +0000 2009,Fun show last night! http://tinyurl.com/loadedriver
1507516029,Mon Apr 13 05:24:48 +0000 2009,"@maycotte Thanks! I've been super busy, but excited to graduate soon!"
1434286396,Wed Apr 01 21:39:50 +0000 2009,"RT @dannysullivanMicrosoft's @live_search gets new brand name ""MSN Windows Live Search on kumo@microsoft.com"" http://bit.ly/cwvZ  #bizpitch"
1433883155,Wed Apr 01 20:35:03 +0000 2009,Here's  a Twitter guide: http://www.webdesignerdepot.com/2009/03/the-ultimate-guide-for-everything-twitter/ #bizpitch
1433787398,Wed Apr 01 20:19:54 +0000 2009,@AlKrueger Can I buy you a beer? #bizpitch
1433774993,Wed Apr 01 20:17:52 +0000 2009,@AlKrueger I'm pretty new. How does this usually work? #bizpitch
1433733540,Wed Apr 01 20:11:08 +0000 2009,What's the best twitter ap for iPhone? There are *so* many to choose from! #bizpitch
1433645851,Wed Apr 01 19:57:05 +0000 2009,I think most are new to twitter & haven't noticed the address and tag on the board #bizpitch
1433594042,Wed Apr 01 19:48:28 +0000 2009,class discussion about neopets.com #bizpitch
1364350900,Sat Mar 21 03:32:28 +0000 2009,perusing Andrew Goodman's updated AdWords book & listinening to KUT.org
1294491882,Sat Mar 07 23:34:38 +0000 2009,searching for user discussions about search
960095836,Wed Oct 15 03:36:17 +0000 2008,"whipping up some ""strategery"""
