tid,time,tweet
334854962427346944,Thu May 16 02:16:59 +0000 2013,crazydid anybody here about that helicopter that crashed...trying to put up a Christmas tree crazy
330748558947012608,Sat May 04 18:19:36 +0000 2013,"Re-reading The Water is Wide by Pat Conroy. Forgot how good, and poignant it is."
325708631515484160,Sat Apr 20 20:32:43 +0000 2013,Sending out love and blessings on this Tuesday to everyone!
324098531893862401,Tue Apr 16 09:54:46 +0000 2013,What happened to Kermit Cintron's power? It's as though he became a shoe-shine artist. Wow.
319196018094768128,Tue Apr 02 21:13:55 +0000 2013,不会玩推特，晕。
312226194273751042,Thu Mar 14 15:38:20 +0000 2013,Diaaa perfect!
310689152771436544,Sun Mar 10 09:50:41 +0000 2013,"How are you charting your progress? Quickbooks, Excel, paper, online systems? Whatever your method make sure it really works for you."
304312422297124864,Wed Feb 20 19:31:49 +0000 2013,Bye♥
300886409974263808,Mon Feb 11 08:38:04 +0000 2013,to sem coragem de mudar meu nome no fafafafake
299188646999912448,Wed Feb 06 16:11:46 +0000 2013,Satisfied with the guilty verdict! Peace and love to the Jackson family!
297179084012789760,Fri Feb 01 03:06:29 +0000 2013,"Flooding is everywhere, pls prey for Thailana &lt;3"
296315765487972352,Tue Jan 29 17:55:58 +0000 2013,"Watching highlights of Wolves v Saints, Wire looking quality this year-definitely making Old Trafford this year."
279173793962926080,Thu Dec 13 10:39:53 +0000 2012,Mmm mcdonalds and x factor :P
272190618929885184,Sat Nov 24 04:11:15 +0000 2012,Kriuk keriuk perut
266754113965002753,Fri Nov 09 04:08:31 +0000 2012,fockyouMensen die op het laatste moment afzeggen. #fockyou
266153178955907072,Wed Nov 07 12:20:37 +0000 2012,Slowly getting followers by random people..... *thumbs up*
261867951274217472,Fri Oct 26 16:32:39 +0000 2012,"Dacht ik ook aan, Yukon Trail, Noordkaap etc"
260268885402591232,Mon Oct 22 06:38:32 +0000 2012,‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​
260268783833321472,Mon Oct 22 06:38:08 +0000 2012,fuck#fuck se me durmio la boca -.-
259587640922361856,Sat Oct 20 09:31:31 +0000 2012,"bosan duduk ruma , tak abes2 kene mara. :')"
257824855435653120,Mon Oct 15 12:46:50 +0000 2012,"smua ada proses na, liat za nanti, tunggu tanggal main na"
256806468731424768,Fri Oct 12 17:20:08 +0000 2012,Just finished helping a client submit an application for a Canadian Woman Entrepreneur of the Year award - I hope she wins!
256151582121541632,Wed Oct 10 21:57:50 +0000 2012,n the room
254216114006003713,Fri Oct 05 13:46:59 +0000 2012,Ser más falso que los programas de citas de MTV.
250103194586324993,Mon Sep 24 05:23:42 +0000 2012,BornThisWay#BornThisWay is trending. ^__^
248824340425097216,Thu Sep 20 16:42:00 +0000 2012,ICanAdmit#ICanAdmit that I rush into everything and then regret it later...
241376679308701696,Fri Aug 31 03:27:39 +0000 2012,"Sonic Generations chegando no canal daqui alguns dias, aguardem..."
240162852969783296,Mon Aug 27 19:04:20 +0000 2012,"I'm glad and happy to say I'm not a hood rat, I've been brought up with a decent set of manners, around good hearted people."
238858945735819264,Fri Aug 24 04:43:05 +0000 2012,CHEGUEI EM :))
238421281463205888,Wed Aug 22 23:43:57 +0000 2012,"I broke up with someone, and she said, ""You'll never find anyone like me again.""Larry Miller."
237450578056327168,Mon Aug 20 07:26:44 +0000 2012,"oomfOn some real shit though , #oomf really did piss me off with that text he sent me the other night ."
233367523683352576,Thu Aug 09 01:02:08 +0000 2012,"swagbootsToday I'm rocking my Fav shoes, high heel boot with the fur #swagboots from mars"
227478524951420928,Mon Jul 23 19:01:21 +0000 2012,Whatifindattractive#Whatifindattractive is a girl with lite green skin and red hair(s)
217420304027357184,Tue Jun 26 00:53:34 +0000 2012,"AAAwn fooi tão boom o Niver de Duda *.*' , Todos meus bêbês juntoos *-*."
