tid,time,tweet
323908455981273088,Mon Apr 15 21:19:28 +0000 2013,hahaha ...
323486417126838276,Sun Apr 14 17:22:26 +0000 2013,I'am looking for a new video...
320860441750421504,Sun Apr 07 11:27:45 +0000 2013,Kenapa harus ada pertemuan kalo ujung2nya dipisahin juga?
317826761381539840,Sat Mar 30 02:32:59 +0000 2013,Un dia feliz en buenos aires junto con mi amor!
317239175009144832,Thu Mar 28 11:38:08 +0000 2013,“You know you're in love when you can't fall asleep because reality is finally better than your dreams.”
315630719470809088,Sun Mar 24 01:06:42 +0000 2013,I think i pissed someone off. Oh well stop being such a TRICK!
313876995522035712,Tue Mar 19 04:58:01 +0000 2013,Please i'm new on tweet...please follow..
310633908884606977,Sun Mar 10 06:11:09 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310633787325292544,Sun Mar 10 06:10:40 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
310632537896656896,Sun Mar 10 06:05:42 +0000 2013,Babynikita : ovio  Babyluz _ hola1234
308162948759699456,Sun Mar 03 10:32:27 +0000 2013,"""Билайн"" остается недоступным для египетского миллиардера"
305764172807958528,Sun Feb 24 19:40:34 +0000 2013,"O ""PIG""(Partido da Imprensa Governista) incomodado com a repercussão dos""malfeitos""dos Ministros. O melhor argumento: e no tempo do FHC? Tá!"
305152108561309697,Sat Feb 23 03:08:26 +0000 2013,I  hate xmas music
300461903711457280,Sun Feb 10 04:31:14 +0000 2013,Good Morning! di pa ko inaantok. T^T :))
299331522383720448,Thu Feb 07 01:39:30 +0000 2013,Good Night Facebook &amp; Twitter WORLD..!!! next time naman :)
298862274091814912,Tue Feb 05 18:34:53 +0000 2013,Grind hard or find GOD
297320565998489600,Fri Feb 01 12:28:41 +0000 2013,jst got up round 9:00
296700488857030656,Wed Jan 30 19:24:43 +0000 2013,potAll #pot smokers hit a splif is 4 20
