tid,time,tweet
324236252540960769,Tue Apr 16 19:02:01 +0000 2013,saya tidak takut mengambil keputusan ketika kau membuatku tak nyaman
310941897436844034,Mon Mar 11 02:35:00 +0000 2013,"Если судить по логотипу, АвтоВАЗ создавался как завод по выпуску небольших парусных лодок..."
309429844066856960,Wed Mar 06 22:26:38 +0000 2013,Lets us know how you like our new video!  Signups will start soon we promise.
307974087534317569,Sat Mar 02 22:01:59 +0000 2013,flexxinhoesi wish you would just do it and stop talkin #flexxinhoes
282097509109739520,Fri Dec 21 12:17:41 +0000 2012,Friday Tip: The school year can be overwhelming for a family. Create rituals for: having meals together &amp; Sunday evening sorting sessions.
278790489581441024,Wed Dec 12 09:16:47 +0000 2012,"Finally tamu pada pulang. saatnya lanjut makan -_________-"""
274189152780701699,Thu Nov 29 16:32:42 +0000 2012,Good Afternoon # i love you baby :)
261739071263621120,Fri Oct 26 08:00:32 +0000 2012,IForgiveYou#IForgiveYou cause i 'm not perfect too
261440756219256833,Thu Oct 25 12:15:08 +0000 2012,Wuddup yalllll. Miss me
261440661415395329,Thu Oct 25 12:14:45 +0000 2012,Need more followers? Just mention us
261063695419973632,Wed Oct 24 11:16:49 +0000 2012,": You gave me time, and I had already got over you :) ♥"
261063501638934529,Wed Oct 24 11:16:03 +0000 2012,hari ini liga inggris. Hati tetep liga itali
260604815846027264,Tue Oct 23 04:53:24 +0000 2012,I love doing exercise - you just feel so good afterwards!
259745099683086336,Sat Oct 20 19:57:12 +0000 2012,me like too .
257058588349059073,Sat Oct 13 10:01:58 +0000 2012,Sliding on wooden floors in your socks. o_O
256390205882368001,Thu Oct 11 13:46:03 +0000 2012,I quit ms perella class
253784024072482816,Thu Oct 04 09:10:01 +0000 2012,w that. Now I've got context
252368203005714432,Sun Sep 30 11:24:03 +0000 2012,I Can't wait for bad girls club las Vegas! :)
249305503006601216,Sat Sep 22 00:33:58 +0000 2012,The only time you officially lose is when you quit
249305310366429184,Sat Sep 22 00:33:12 +0000 2012,ashleyfact#ashleyfact ashley lahir dengan nama 'Ashley Michelle Tisdale'
243006906812203008,Tue Sep 04 15:25:36 +0000 2012,feelingtheburnJust had a Great workout. #feelingtheburn!!!
240562745739714561,Tue Aug 28 21:33:22 +0000 2012,"Cheguei do violão faz pouco tempo , finalmente passei pro nível 3  (:"
237979816899538945,Tue Aug 21 18:29:44 +0000 2012,"There is good in everyone. Trick is, if it's the good in everyone you're looking for... Then that's exactly what you'll find. Pass it on"
220776166687129600,Thu Jul 05 07:08:34 +0000 2012,Im ray Charles too the bullshit..
219973721291632640,Tue Jul 03 01:59:56 +0000 2012,wqwq
219477801466724352,Sun Jul 01 17:09:20 +0000 2012,"9ba7 al,5eer ;*"
218971377192017921,Sat Jun 30 07:36:59 +0000 2012,"Happy Thanksgiving, folks! There's lots to be thankful for! Use this day to appreciate the little things."
218527475825786880,Fri Jun 29 02:13:04 +0000 2012,Hoy partido entre el equipo de mis amores contra el equipo de mi ex-entrenado. JR Ssndoval te deseo lo mejor pero hoy ganar mi barsa :)
