tid,time,tweet
331294461390897152,Mon May 06 06:28:49 +0000 2013,"Palavras podem quebrar uma pessoa em milhões de pedaços, mas elas também podem juntá-los novamente.”"
320595802902896640,Sat Apr 06 17:56:10 +0000 2013,Bak from skool!! :)
310794132803166208,Sun Mar 10 16:47:50 +0000 2013,"Once you transcend the mind with knowing. The mind becomes the servant. The chatter has stopped,"
309865938491158531,Fri Mar 08 03:19:31 +0000 2013,Happy Thanksgiving!!!  I hope you all have a very happy and fun day!
307767241443778560,Sat Mar 02 08:20:03 +0000 2013,good days
307056886291787778,Thu Feb 28 09:17:21 +0000 2013,"My hair is so happy today, finally getting into my stylist!"
283197844335259648,Mon Dec 24 13:10:02 +0000 2012,"YouWasSexyUntil#YouWasSexyUntil I saw that little bulge down there,"
279291559550283777,Thu Dec 13 18:27:51 +0000 2012,مساء الخير ♥
276732562414645248,Thu Dec 06 16:59:18 +0000 2012,Nick's hair looked great until I saw they shaved a line in his head...
275025758752235520,Sat Dec 01 23:57:05 +0000 2012,Going to watch ra.one 3D
274148068532817922,Thu Nov 29 13:49:27 +0000 2012,"Harness the power of Allsourcing and Crowd technology. Besides crowdsourcing and crowdfunding, we introduced ‘CrowdEarning'."
271537706033631232,Thu Nov 22 08:56:48 +0000 2012,RIGH will soon be current. RIGH Best oportunity in penny stocks!!! Buy before the run up
269993392216358912,Sun Nov 18 02:40:15 +0000 2012,YOUWE ABOUT TO MAKE THIS PLAIN AND SIMPLE. I MEAN SIMPLE. TELL US HAT TEAM YOU FUCKING WITH AND YOU ON ! DONT LIE ;) ! #YOU ON !
269993180873764864,Sun Nov 18 02:39:25 +0000 2012,"Pengaduan Pencurian Pulsa , hubungi No telp : 159 (Bebas Pulsa)"
266401226277654528,Thu Nov 08 04:46:16 +0000 2012,"“Oh, it is wonderful to wake up in the morning with things to look forward to!” - I Capture the Castle"
265771951446958080,Tue Nov 06 11:05:45 +0000 2012,iNeed more followers!...help me out yall
262075288945573888,Sat Oct 27 06:16:32 +0000 2012,"Meu coração dispara, já nem me importo mais pode ri da minha cara mas o bem q vc me traz ñ encontro em mais ninguém com vc vou mais além (8)"
261835479794728961,Fri Oct 26 14:23:37 +0000 2012,Starting SEO work on http://t.co/LwxmU7mI!
260735697382674433,Tue Oct 23 13:33:29 +0000 2012,Sold 0.1 Lots EURUSD 1.3284 TP 1.3176
260158636377112576,Sun Oct 21 23:20:27 +0000 2012,trapetrapetrape#trape #trape #trape
260060503320182786,Sun Oct 21 16:50:30 +0000 2012,"Dicen sin Ofender, Y te ofenden"
258932233430249472,Thu Oct 18 14:07:09 +0000 2012,already gone ...
257862497820897280,Mon Oct 15 15:16:24 +0000 2012,"Bitch , whaaaaaat ?"
257371857567768578,Sun Oct 14 06:46:47 +0000 2012,"volveréBueeeno, me voy, que por desgracia me toca currar mucho. #volveré"
257371781415968768,Sun Oct 14 06:46:29 +0000 2012,I love my bed.
256393779035140097,Thu Oct 11 14:00:15 +0000 2012,"waduuuuuuh ,,perut sakit bgt abz mkan asinan mangga ,aseeeeeeeeem :("
254981442336083968,Sun Oct 07 16:28:07 +0000 2012,ITS MY BROTHERS BIRTHDAY TODAY mwa
251811615014531072,Fri Sep 28 22:32:22 +0000 2012,I love doing exercise - you just feel so good afterwards!
238517281330700289,Thu Aug 23 06:05:25 +0000 2012,"wooow i was grilled like never before from some african dude , not sleeping tonight"
234379605790818304,Sat Aug 11 20:03:47 +0000 2012,twitter　よぉわからんｗさて！休憩終了ｂ　がんばりますヾ(´∀`)ﾉ ♪
224247659072995328,Sat Jul 14 21:03:02 +0000 2012,Time to go to work till 11pm :(
224043491318185984,Sat Jul 14 07:31:45 +0000 2012,watching 8mile getting ready too hit the studio
218127051041931264,Wed Jun 27 23:41:56 +0000 2012,VAMOS FALAR DE UMA COISA QUE TODOS VOCES VAO ADORAR: O SEU FUNERAL
217042083926642689,Sun Jun 24 23:50:39 +0000 2012,Canımm Sıkılıo :) puff :)
