tid,time,tweet
335179597123575808,Thu May 16 23:46:57 +0000 2013,teleton♥(o)
335113228004773888,Thu May 16 19:23:14 +0000 2013,"ICanAdmitICanAdmit once upon a time , I cared too much and now I don't give a fuck."
334564975811129345,Wed May 15 07:04:40 +0000 2013,knpa km dtg d`saat wktu yg ga tpat ?  kni q mncntainya ...
334488681702367235,Wed May 15 02:01:30 +0000 2013,I know if your payin any attention to this tweet you couldn't give less of a damn. But life is hard rite now just pray for my family.
334469323546570752,Wed May 15 00:44:35 +0000 2013,"Os participantes já foram escolhidos, em breve irei publicar quem são os sortudos e as fotos da casa!"
332917110223290368,Fri May 10 17:56:39 +0000 2013,saindo beijos
328061298459959296,Sat Apr 27 08:21:23 +0000 2013,pagi guys:)
318245446453706753,Sun Mar 31 06:16:41 +0000 2013,Bumblebee is my favorite transformer!!!!!!!
315904237961883649,Sun Mar 24 19:13:34 +0000 2013,fuiIrei dormir #fui
311014819404861440,Mon Mar 11 07:24:45 +0000 2013,seriouslyhate it when you invite people over and one of them are rude to you to to you cause someone you dont like is there like #seriously
308138309119524864,Sun Mar 03 08:54:32 +0000 2013,"Escola é igual Big Brother: Tem o líder professor, que nos manda para o paredão das provas, mas somos salvos pelo anjo nerd."
301088475451645953,Mon Feb 11 22:01:01 +0000 2013,. he chains of habit are generally too small to be felt until they are too strong to be broken. ~Samuel Johnson
298951152454733825,Wed Feb 06 00:28:03 +0000 2013,LimaSaliendo tarde para la oficina #Lima-Lurínhablavas?
297185253502631936,Fri Feb 01 03:31:00 +0000 2013,"Our greatest glory consist not in never falling, but in rising every time we fall. ~ Oliver Goldsmith"
297155412392804352,Fri Feb 01 01:32:25 +0000 2013,smash koko jrg nampil  yak ?kenpa?
296775784419438592,Thu Jan 31 00:23:55 +0000 2013,:)
296723845845512192,Wed Jan 30 20:57:32 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296698040784408577,Wed Jan 30 19:14:59 +0000 2013,RT @THEDCBABY: #ArtistsThatSavedMyLife - Notorious B.I.G! Arguably the best rapper ever. His music is ageless. Legends never die.. http: ...
296552371213963264,Wed Jan 30 09:36:09 +0000 2013,"hey,guys. long time no see! did you miss me? better did, if not. i'll kill ya :p"
296552262602473473,Wed Jan 30 09:35:43 +0000 2013,"Não somos ricos por causa das coisas quepossuímos, mas pelo que podemos fazer sempossuí-las."
291921265059586048,Thu Jan 17 14:53:47 +0000 2013,aun queeda liga podemos remontar vamos barsa
291160477944397825,Tue Jan 15 12:30:42 +0000 2013,is thinking it was a GREAT weekend! How about you?
289547911203799041,Fri Jan 11 01:42:56 +0000 2013,YFM = YUNG FLY MOVEMENT
283208659184517122,Mon Dec 24 13:53:00 +0000 2012,"I Love this quote! Happiness is not a state to arrive at, but a manner of traveling ~ Margaret Lee Runbeck"
282655023190667264,Sun Dec 23 01:13:03 +0000 2012,"ATENÇÃO a promoção compre 4 leve 5 e so ate o dia 31 desse mes, nao percam"
278845920500662273,Wed Dec 12 12:57:02 +0000 2012,GleeGlee: Justin Bieber experience. I LOVE THIS EPISODE ;) #Glee
