tid,time,tweet
267797080905502720,Mon Nov 12 01:12:54 +0000 2012,@jucineyss imagino. Bênção de Deus!!!
267792291572359168,Mon Nov 12 00:53:52 +0000 2012,"@jucineyss oi amiga, eu vi que ela estava aí, mas vc não falou nada achei que n fosse. Me conte como foi. Bjs"
227570633456893952,Tue Jul 24 01:07:21 +0000 2012,"@jucineyss Amiga, vc por aqui...que coisa boa. Beijões"
223961239846531072,Sat Jul 14 02:04:55 +0000 2012,RT @cassivaladao: Boooaaaa!RT“@EscrevaSemErros: ►CHEGA! http://t.co/qyvVxcQE”
223960189391482880,Sat Jul 14 02:00:44 +0000 2012,RT @marianavaladao: #Amei http://t.co/vRaNQ8lr kkkkkk
222502906069385216,Tue Jul 10 01:30:01 +0000 2012,"@_Kil_ Ok, me fale. Beijos, obrigada"
222501446061522944,Tue Jul 10 01:24:13 +0000 2012,@_Kil_ Vamos pra quem? rrsrs
222500417685303296,Tue Jul 10 01:20:08 +0000 2012,@_Kil_ vc o twiter que te enviei?
222483531740352512,Tue Jul 10 00:13:02 +0000 2012,@_Kil_ @FerBrito__ Quero esse batom:http://t.co/oBe8tZlk
217413408671268864,Tue Jun 26 00:26:10 +0000 2012,"RT @_Kil_: Se unhas de pelúcia, decoradas ou à la Zé do Caixão são tendência, #mamãequeroserbrega!"
216686075073134593,Sun Jun 24 00:16:00 +0000 2012,"@_Kil_ DM ???? O ultimo twitter seu pra mim foi da cor do batom, é isso?Bj"
216378040270327808,Sat Jun 23 03:51:59 +0000 2012,@FerBrito__ Veja que estamos na moda com o batom que ganhamos:  http://t.co/O84yV88J
216377655262576643,Sat Jun 23 03:50:27 +0000 2012,"@_Kil_ Prima, acredita que hoje que consegui colocar minha foto rsrsrs. Depois de um ano......To tão feliz rs"
213454802909265920,Fri Jun 15 02:16:05 +0000 2012,"@_Kil_ Prima, qual o numero daquele batom da Natura que vc gostou"
196615254170546176,Sun Apr 29 15:01:44 +0000 2012,"@_Kil_ Oie, acabei de mostrar a Tuti pro JM. Ele disse que quer ela rsrs. Bom domingo. Beijos"
186211069885296640,Sat Mar 31 21:59:13 +0000 2012,@_Kil_ Linda foto prima. Parabens!!!!
122109317028659200,Fri Oct 07 00:41:44 +0000 2011,"@jessypsilveira Hummmm. Pensando assim, amanha vc vai estar ligadissima entao rsrs."
122107656210100225,Fri Oct 07 00:35:08 +0000 2011,"@jessypsilveira Legal, aproveite bastante. Não vai sair hoje?"
122106128355180544,Fri Oct 07 00:29:04 +0000 2011,@jessypsilveira Que amor amiga!!!!!!!
119937712638791680,Sat Oct 01 00:52:33 +0000 2011,"RT @anapaulavaladao: Sabe o q é ""louvar do lado certo""? É louvar antes d atravessar o mar p o outro lado. Miriam dançou do lado d lá. Po ..."
109414649560178688,Thu Sep 01 23:57:39 +0000 2011,"@felippevaladao gosto muito de te seguir, + vc foi infeliz nesse comentario, pois n são todas as pessoas q podem investir em cultura como vc"
108911348150312960,Wed Aug 31 14:37:43 +0000 2011,"RT @thamontosa: Sorteio valendo, a frase para dar RT é : "" Eu quero ganhar o brinco da @thamontosa http://t.co/b64ewcZ """
106133253504761856,Tue Aug 23 22:38:34 +0000 2011,RT @HTannure: Seu irmão pensa diferente de vc?ótima oportunidade de exercitar o amor e a paciência.Ser diferente ñ significa ser inimigo.
103645868019822593,Wed Aug 17 01:54:35 +0000 2011,RT @kariellegontijo: E depois dizem que Goiás que é quente....é pq não conhecem esse calor de Foz do Iguaçu;S
89873425295867904,Sun Jul 10 01:47:49 +0000 2011,"@jessypsilveira MD, mais agora vou dormir. Beijos"
89869114776104961,Sun Jul 10 01:30:41 +0000 2011,"@jessypsilveira Não, estamos Mineiros, leia a mensagem que deixei agora"
89868535458824192,Sun Jul 10 01:28:23 +0000 2011,"@jessypsilveira Hummmmmmmm, depois quero saber de tudo. Bjs"
89866804977090560,Sun Jul 10 01:21:30 +0000 2011,"@jessypsilveira Oi flor, foi pecuaria?"
88772701195476992,Thu Jul 07 00:53:55 +0000 2011,RT @samuelmizrahy: Quiz Samukal: Alguém q vc num fala há mto tempo entra no msn e seu perfil diz q está ouvindo ARAKETU. Vc (a) bloqueia ...
86820164502433792,Fri Jul 01 15:35:14 +0000 2011,RT @PretaMaria: To chocadaaa que Kariely foi eliminada do idolos por mim ela ganhava esse programa!!triste de verdade!!
86740116491608064,Fri Jul 01 10:17:09 +0000 2011,RT @HugoGloss: #voltakarielle q absurdo! Quem vai ganhar essa marmota? O Henrique? Pai do ceu! Desconjuro
86740101710876673,Fri Jul 01 10:17:06 +0000 2011,"RT @HugoGloss: Querida @kariellegontijo, zuei seu nome e seus looks, mas vc foi a melhor voz desse #idolos! Sucesso!!"
86221993069912065,Wed Jun 29 23:58:19 +0000 2011,"Support #SolDaJustica (Natal DT 14), add a #twibbon now! - http://twb.ly/jpawY3 - Create one here - http://twb.ly/f02AU3"
84874084479012864,Sun Jun 26 06:42:13 +0000 2011,"@katiusciac Oi amiga, que bom vc por aqui. Beijos"
84873785458696192,Sun Jun 26 06:41:01 +0000 2011,RT @realwbonner: A visita a Foz do Iguaçu é algo que todo mundo deve ter nos planos. O que vi aqui em 2 dias e meio vai ficar guardado p ...
84873658845245440,Sun Jun 26 06:40:31 +0000 2011,"RT @realwbonner: Que lugar surpreendente, esse. Que dias intensos! Foz do Iguaçu é um barato. Vergonha ter demorado tanto pra conhecer."
83711665106976768,Thu Jun 23 01:43:10 +0000 2011,"@jessypsilveira nossa, que mudança de pensamento hein???? rsrs"
82238504402305026,Sun Jun 19 00:09:22 +0000 2011,RT @Miryan_RoFran: Perfeita a apresentação da nossa estrela em mais uma edição do Ídolos! Enviemos mensagens: KARIELLE para 77014.
81504691200073728,Thu Jun 16 23:33:27 +0000 2011,"@jessypsilveira , Ainda ta em tempo de me seguir. Bjs"
73192442756743168,Wed May 25 01:03:32 +0000 2011,dízimos antes de desejos; a Bíblia antes de opiniões; Jesus antes de tudo o mais.
73192425077747714,Wed May 25 01:03:28 +0000 2011,Pessoas antes de coisas; pessoas antes de projetos; família antes de amigos; marido antes de filho; marido antes de pais;
57932107825156096,Tue Apr 12 22:24:25 +0000 2011,"RT @_Kil_: MSN não é telefone, facebook não é e-mail, twitter não é diário e discrição ainda é fundamental."
35652248822480896,Thu Feb 10 10:52:13 +0000 2011,RT @HugoGloss: BOM DIA vc q fica atrás de quem tá no computador! Mais inconveniente q vc só telemarketing sábado de manhã! Reavalie ou m ...
35509637360918529,Thu Feb 10 01:25:31 +0000 2011,"@FerBrito_ JM esta na fase dos livros, hj leu e releu aqueles q vc deu. Ele ta indo ate nos meus e diz que ta lendo rsrs."
35508894554013696,Thu Feb 10 01:22:34 +0000 2011,"RT @anapaulavaladao: ""Deus fez c q o dia tivesse 24h p q a cada manhã houvesse um recomeço"" #papai ministrando agora em Stamford  http:/ ..."
35397123079933952,Wed Feb 09 17:58:26 +0000 2011,"RT @anapaulavaladao: ""Deus não quer nosso trabalho. Ele nos quer! Deus não colocou o homem numa lavoura, mas num jardim, lugar de passea ..."
35130521126178816,Wed Feb 09 00:19:03 +0000 2011,Claro que não #ajudarVitimasDeEnchente
35130414892851200,Wed Feb 09 00:18:38 +0000 2011,RT @VEJA: Dinheiro público para escolas de samba: pode ou não pode? http://migre.me/3QbIM /via @radaronline
35126800711557120,Wed Feb 09 00:04:16 +0000 2011,Só me falta o governo se preocupar com as escolas de samba e esquecer (+ do q tem esquecido) as vitimas da região serrana. #oremos
34935331211972608,Tue Feb 08 11:23:26 +0000 2011,"RT @HTannure: Dia de adorar o""cordeiro de Deus,amado Senhor, o desejado das nações"".Dia de se achegar mais a Ele.Dia de agradecer. Um ót ..."
34579581382037504,Mon Feb 07 11:49:49 +0000 2011,RT @_Kil_: O desejo deseja apenas realizar-se em paz.
33675513390174209,Fri Feb 04 23:57:22 +0000 2011,@HTannure Imagino a saudade do grupo que deve estar sentindo agora. Que Deus te conforte e te graça em sua nova caminhada.
33179419833012224,Thu Feb 03 15:06:04 +0000 2011,@_Kil_ Entendido rsrsr. #TrabalharEMuitoBom
32883656091500544,Wed Feb 02 19:30:49 +0000 2011,"@_Kil_ Prima, o que é jobs?"
32753078524452865,Wed Feb 02 10:51:57 +0000 2011,"@FerBrito_ Olha ja tentei várias, recortei.....mais nunca cabe. Mais vou ver isso. Bjs"
32608499640832000,Wed Feb 02 01:17:26 +0000 2011,@FerBrito_  Primeira vez que realmente tweetei. rsrs
32608103472046081,Wed Feb 02 01:15:52 +0000 2011,"@FerBrito_ Busque o mesmo Deus e passará a eternidade com elas. Bjs e boa noite, vou pro Davi dormir, ta o cross."
32607052551421953,Wed Feb 02 01:11:41 +0000 2011,@FerBrito_ é a vida filha rsrsrs
31054342895173632,Fri Jan 28 18:21:46 +0000 2011,"RT @anapaulavaladao: ""Sou curado em meio à Tua Glória. Transformado de glória em glória. Rasga o céu! Vem com Tua Shekinah! Quero entrar ..."
29856150904119296,Tue Jan 25 11:00:35 +0000 2011,"Oi @carrijocarla,bom mesmo. Beijos"
29855099757010944,Tue Jan 25 10:56:25 +0000 2011,"RT @carrijocarla: @denisebbarbosa Obrigada pelo fololow, seja bem vinda...saudade de vc!! Bom p termos mais uma maneira de conversar..."
29270441499566080,Sun Jan 23 20:13:11 +0000 2011,RT @VEJA: Detido ex-banqueiro suíço que deu informações ao WikiLeaks http://migre.me/3JnZC
26043795535560705,Fri Jan 14 22:31:39 +0000 2011,"@_kil_ quero tirar esse ovo daqui, não consigo kk"
26043271595696128,Fri Jan 14 22:29:34 +0000 2011,"@_kil_ estou com muitas duvidas e descobrindo muitas coisas aqui rsrs, vem me ajudar!!!!!!!!!"
26042186323730432,Fri Jan 14 22:25:15 +0000 2011,"RT @Fer_BMoraes: Alooooo .. @denisebbarbosa , @biavilelaaa e @LeomaRomness361 .. vlw pwlo follow .. Abraçosssss .. xD!!"
26042156313485314,Fri Jan 14 22:25:08 +0000 2011,RT @_Kil_: @denisebbarbosa Adorei a novidade e sua grande descoberta. rs. Bem vinda ao twitter!
25217280518393856,Wed Jan 12 15:47:22 +0000 2011,RT @samuelmizrahy: Tomei um soco no fígado com esse comercial http://youtu.be/17ZrK2NryuQ vou twittar menos pra num perder o resto
22842920587497472,Thu Jan 06 02:32:31 +0000 2011,Nossa..descobri que o Atum é quase uma baleia.
22837515358568449,Thu Jan 06 02:11:02 +0000 2011,RT @Fer_BMoraes: No orkut todo mundo é feliz… no twitter todo mundo é infeliz… e no msn todo mundo é ocupado .. #medi .. rsrs ..
22834001509089280,Thu Jan 06 01:57:04 +0000 2011,@_Kil_ Oi estou pro aqui
