tid,time,tweet
325890508431962113,Sun Apr 21 08:35:26 +0000 2013,Love is like the sun coming out of the clouds and warming your soul
321214695929417729,Mon Apr 08 10:55:26 +0000 2013,всем приветтт
320575664736591874,Sat Apr 06 16:36:09 +0000 2013,SophiedOnlineSophiedOnline
319000893804646400,Tue Apr 02 08:18:34 +0000 2013,"Listening to ""Touch"" by Natasha Bedingfield!"
314028257479647235,Tue Mar 19 14:59:05 +0000 2013,"""No human mind can comprehend all the knowledge which guides the actions of society."" --F.A. Hayek"
313907119902556160,Tue Mar 19 06:57:44 +0000 2013,If I had time to jump in front of it then you had time to move.
311921666622115841,Wed Mar 13 19:28:15 +0000 2013,"""Bons Sonhos"" - disse eu, desejando fazer parte deles."
310481250378985473,Sat Mar 09 20:04:33 +0000 2013,Back to basics
310024044864999425,Fri Mar 08 13:47:46 +0000 2013,"welcome2wonderlandEven though I'm an adult,,,I still play the quiet game sometimes #welcome2wonderland"
307995596344655872,Sat Mar 02 23:27:27 +0000 2013,i came back!
307039951491575808,Thu Feb 28 08:10:03 +0000 2013,"As vezes prefiro imaginar que vc fica correndo atras Dela, porque é mais facil p vc estar perto da sua amiga q nao significa nada (+)"
306499758686609408,Tue Feb 26 20:23:31 +0000 2013,seandai'a gw bisa s'lalu bersama llo gx bakal lepas llo...karena gw masih menciintai llo dan menyayangi llo...:(
305160189496143874,Sat Feb 23 03:40:33 +0000 2013,teenmom2#teenmom2 para ser honesta me gusta la serie y ya quiero q se estrene aqui para verla y no se me gusta el drama
305159658291724288,Sat Feb 23 03:38:26 +0000 2013,"Sometimes I forget why I lost touch with someone, but then I remember once I meet them again"
304598871798075392,Thu Feb 21 14:30:04 +0000 2013,Энэ аргийг ашиглан iPhone 4S - ийн battery асуудлийг янзал :)
304598766508445696,Thu Feb 21 14:29:39 +0000 2013,morning tweet
303129619270340608,Sun Feb 17 13:11:47 +0000 2013,CirqueDuSoleilА завтра я иду в цирк. #CirqueDuSoleil Попробую всё вам рассказать.)
303129479268687872,Sun Feb 17 13:11:14 +0000 2013,$10.00 towards our stringing service the next time you visit us each time you string 5 racquets
329618201153503233,Wed May 01 15:27:57 +0000 2013,見栄っ張りな人はあまり好きじゃない。
328495276732063745,Sun Apr 28 13:05:51 +0000 2013,"Amigas, por favor, parem de pensar que são o cupido."
