tid,time,tweet
335200048155607041,Fri May 17 01:08:13 +0000 2013,oomfoomf is about to get hurt!!!
334532684573454336,Wed May 15 04:56:21 +0000 2013,"oxii , ainda é 22:15 aiinda , penseii que fosse umas meia nooiite por ai . KK '"
331764470483410945,Tue May 07 13:36:28 +0000 2013,HoneySmokedHamHoneySmokedHam
326599890782257152,Tue Apr 23 07:34:16 +0000 2013,Now I'm home got work in the a.m and now I cnt even sleep eugh
310504480724635648,Sat Mar 09 21:36:51 +0000 2013,im not a quitter but sometimes the game just isn't worth playing anymore..
297245663035547649,Fri Feb 01 07:31:03 +0000 2013,"successThe ability to clearly articulate what you do, stick to it and excel at delivering it, is at the essence of all business #success."
274268663396327425,Thu Nov 29 21:48:39 +0000 2012,You can't build a reputation on what you are going to do. - Henry Ford
272439761673781249,Sat Nov 24 20:41:15 +0000 2012,Annoyed AS Fuck!!
270853762371969024,Tue Nov 20 11:39:03 +0000 2012,Journalism.Journalism.Journalism. :[
266554825272086530,Thu Nov 08 14:56:37 +0000 2012,brunasem comentario pra #bruna
261474265122078721,Thu Oct 25 14:28:17 +0000 2012,Merci pour vos partages ! &lt;3 content de voir que ça vous plaise !
259112010392952835,Fri Oct 19 02:01:32 +0000 2012,S.O.B----&gt; Shortness Of Breath.
258672065266196480,Wed Oct 17 20:53:20 +0000 2012,"I'm drinking 2% milk, wondering what the other 98% is…"
257683600126922752,Mon Oct 15 03:25:32 +0000 2012,Frio e garoa em São Paulo City!!!
257683490483605504,Mon Oct 15 03:25:06 +0000 2012,Je Fait Que De Regardez des video de ss5 sa me manque =(
257682352992579584,Mon Oct 15 03:20:35 +0000 2012,Mention#Mention Me!
256651389709742080,Fri Oct 12 07:03:54 +0000 2012,niggazBlyinThis broke ass nigga got a song called Racing 2 da money...im like on ur mark get set NO! Nigga lmao #niggazBlyin
255794872605343744,Tue Oct 09 22:20:24 +0000 2012,cantsayno#cantsayno to free drinks!! That would just be ridiculous
255794646943420416,Tue Oct 09 22:19:30 +0000 2012,Fuckin bitch.
252485162770784257,Sun Sep 30 19:08:48 +0000 2012,meu pai e minha mãe babando na televisão !
248693824438820864,Thu Sep 20 08:03:22 +0000 2012,PERSIB BANDUNG
246933602867240960,Sat Sep 15 11:28:53 +0000 2012,笑えばいいのさ そしたら明日が見えてくるさ。 歌えばいいのさ そしたら未来が見えるさ。 空に話しかければいいのさ そしたら未来を飾ることができるさ。
240476993009893378,Tue Aug 28 15:52:37 +0000 2012,im so pissed right now
234303693506347008,Sat Aug 11 15:02:08 +0000 2012,"Gak tw akh ..Bingung mau milih yg mana..W cinta nya sama si dia -,-"
224947534370582528,Mon Jul 16 19:24:06 +0000 2012,"the best salespeople know how to ""connect the dots"" when confronted with unique situations to help their prospects"
222374729124806657,Mon Jul 09 17:00:41 +0000 2012,escolhendo um jogo ...
221891976432328704,Sun Jul 08 09:02:24 +0000 2012,Поль Валери: У серьезного человека немного идей. Человек с множеством идей никогда не бывает серьезным.
220101605008211968,Tue Jul 03 10:28:06 +0000 2012,hawkeyesPenn St's the lepper pick the elephant man of college football now noone wants them within 500 miles of their bowl game #hawkeyes
218421758695444480,Thu Jun 28 19:13:00 +0000 2012,just back vrom my exam and it went really great i think i maybe have a 87% and maybe less than that xd
