tid,time,tweet
326667846308478977,Tue Apr 23 12:04:18 +0000 2013,временно ушел в оффлайн
323698171492585472,Mon Apr 15 07:23:52 +0000 2013,o mundo ta evoluindo sem conhecimento... ruína a vista
321882436445278208,Wed Apr 10 07:08:47 +0000 2013,"Se vc procura imóvel pequeno ou conhece alguém que procura, corra, pois acabam rápido demais!!!"
319329126404202498,Wed Apr 03 06:02:51 +0000 2013,Good morning!
318998054445412352,Tue Apr 02 08:07:17 +0000 2013,you gotta catch dem baby
315075774573080576,Fri Mar 22 12:21:33 +0000 2013,so drained.
312412706718244865,Fri Mar 15 03:59:28 +0000 2013,العقل الواعي هو القادر على احترام الفكرة حتى ولو لم يؤمن بها.
310290132802600960,Sat Mar 09 07:25:07 +0000 2013,LIOLIO LE PLUS SEXY !
308954777910407169,Tue Mar 05 14:58:53 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308954718795870208,Tue Mar 05 14:58:39 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308953514049167360,Tue Mar 05 14:53:52 +0000 2013,Meu Deus! Tenho q dispensar uma pessoa q ja vi nao ter nada haver comigo! Mas cadê a coragem?
308325317943099394,Sun Mar 03 21:17:38 +0000 2013,estudiioestudiioestudiio (:
305917085953961984,Mon Feb 25 05:48:11 +0000 2013,Ily tiffany babehhhh
305916945943887873,Mon Feb 25 05:47:38 +0000 2013,Babynikita : ovio  Babyluz _ hola1234
305297240447135745,Sat Feb 23 12:45:08 +0000 2013,Badan Lemes
305297136579391488,Sat Feb 23 12:44:44 +0000 2013,plumtptoncollage#plumtptoncollage 2moz actually cant wait :D
304721294241431552,Thu Feb 21 22:36:32 +0000 2013,Duke still gone win
304721147679883265,Thu Feb 21 22:35:57 +0000 2013,Happy Thanksgiving Everyone!
304144900541255680,Wed Feb 20 08:26:09 +0000 2013,Em fim um feriado para descansar dessa maldita escola
303127706818723840,Sun Feb 17 13:04:11 +0000 2013,"Ждемс "" Пусть Говорят "" Говорят Будет премьера нового Клмпа Димы Билана!!!!"
303127627185668096,Sun Feb 17 13:03:52 +0000 2013,Boaa noite meeu povo bunito!
327435058317246464,Thu Apr 25 14:52:56 +0000 2013,vo fika afk jaja eu volto &gt;.&lt;
