tid,time,tweet
334555870174269440,Wed May 15 06:28:29 +0000 2013,Hoy Lo Vi &amp; Me Encanto Estarme Junto A El jejejeje
333600532138717186,Sun May 12 15:12:19 +0000 2013,NãoVivoSemNãoVivoSem oxigênio
328942124504596481,Mon Apr 29 18:41:28 +0000 2013,happy birthday indonesia :)
328065022263705600,Sat Apr 27 08:36:11 +0000 2013,"Did it on em, man I just did it on em. Put your number 2's in the air if you did it on em."
317839023227928576,Sat Mar 30 03:21:42 +0000 2013,"Tadi laper banget,skrg kenyang banget sampai kelengerrr!!!"
308139441455767553,Sun Mar 03 08:59:02 +0000 2013,whenIwaslittleFollow us for a follow back!!! #whenIwaslittle
307416077648924672,Fri Mar 01 09:04:39 +0000 2013,Right guys I'm going to bed good night and sweet dreams xxx
306738440223993856,Wed Feb 27 12:11:57 +0000 2013,Happy Thanksgiving! Enjoy your day with the people who matter the most to you.
305005244486647808,Fri Feb 22 17:24:51 +0000 2013,hormonalbiatchNot haps ATM fingers crossed it goes fullcircle #hormonalbiatch
299292135507783680,Wed Feb 06 23:03:00 +0000 2013,BEYONCE IS UNCREIBLE I LOVEEE
297248308148174849,Fri Feb 01 07:41:33 +0000 2013,It's black friday and people are really actting crazy
296805579563872257,Thu Jan 31 02:22:19 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296800973698002947,Thu Jan 31 02:04:01 +0000 2013,salute#salute to everyone on the grind. Stand strong and be patient. Your time is coming.
296725005742514178,Wed Jan 30 21:02:08 +0000 2013,"Hey Dawson, no one wants to swim in your creek. Not then, Not now, Not ever."
296703600799928320,Wed Jan 30 19:37:05 +0000 2013,"we all need a little trust, just because."
295823520104062976,Mon Jan 28 09:19:57 +0000 2013,Tomorrow is December!!! YAAAAY Christmas :DDDD
291164033908871169,Tue Jan 15 12:44:49 +0000 2013,Me voy a comeer :3
289359443815170048,Thu Jan 10 13:14:02 +0000 2013,"Todos cometemos errores y tomamos malas decisiones, son necesarios para crecer, si no aprendes de ellos entonces no estas creciendo."
283620629176008705,Tue Dec 25 17:10:02 +0000 2012,"Does anyone have any ""Good but bad"" examples of companies that use SM for broadcasting but not engaging? I'm sure there are lots out there!"
283588601911070720,Tue Dec 25 15:02:46 +0000 2012,tENWhen they see you KILLIN it den dey aLL da Sudden INTERESTED.#tEN-FoURdAT^
283562083990241281,Tue Dec 25 13:17:23 +0000 2012,I'm really digging this guy!
283514502799052800,Tue Dec 25 10:08:19 +0000 2012,yes
281356014371094528,Wed Dec 19 11:11:15 +0000 2012,boa tardeeeeeeeeeeeeee
279131940517462016,Thu Dec 13 07:53:35 +0000 2012,"teamfollowbackboyfriEND, girlfriEND, friEND, everything has an end, except for FAMILY #teamfollowback"
277694462413635584,Sun Dec 09 08:41:33 +0000 2012,GM world!
275877672075292672,Tue Dec 04 08:22:17 +0000 2012,LoveSimple y sencillo .... si no esta a tu lado hoy !!! nunca lo estuvo realmente !!!  #Love   =)
273415996700770305,Tue Nov 27 13:20:28 +0000 2012,Hate when he do all that cussin
272324439490842624,Sat Nov 24 13:03:00 +0000 2012,Just thought of  the improvement in fortunes Man City have had since Thaksin 'left' them. Much more valuable now.
