tid,time,tweet
320777766758928384,Sun Apr 07 05:59:14 +0000 2013,Hay más Dioses que adeptos.
320041341017010176,Fri Apr 05 05:12:56 +0000 2013,solo qiero qe me acepte alejandro avilez :C
310204567872749568,Sat Mar 09 01:45:06 +0000 2013,Just popped two tylenol pm's... ohhhh yeaaah --___--
297393169614647297,Fri Feb 01 17:17:11 +0000 2013,Friday night and I am working on a voice over job for a video game...how cool is that!
296591969524789248,Wed Jan 30 12:13:30 +0000 2013,Good Morning Tweople
291906597356183552,Thu Jan 17 13:55:30 +0000 2013,happy friendshipday
283870115479572480,Wed Dec 26 09:41:24 +0000 2012,Es broma xD
283471354668392448,Tue Dec 25 07:16:52 +0000 2012,"Off to share my passion with my senior friends, a great way to spend my birthday on this most somber of days!"
279198529786880000,Thu Dec 13 12:18:11 +0000 2012,udh ke delete (⌒˛⌒) langsung off
277697056649408512,Sun Dec 09 08:51:52 +0000 2012,"strike#strike glad I had one today, cos no way would I have got up or even stayed awake to enter that jungle of a place college"
277441128339472384,Sat Dec 08 15:54:54 +0000 2012,Ls all around
271973365928046592,Fri Nov 23 13:47:58 +0000 2012,"How in the hell is that stupid, Booker?"
271685406418948096,Thu Nov 22 18:43:43 +0000 2012,"pastibisaLagi nyiapin mental buat deketin kamukamu juga nyiapin diri buat ngenyambut aku ya,kasih lampu hijau donk ;-)#pastibisa"
271071051776135169,Wed Nov 21 02:02:29 +0000 2012,Fatima is a ladyboy
271070878329085952,Wed Nov 21 02:01:48 +0000 2012,Making new website &gt;.&gt;
270190231934881792,Sun Nov 18 15:42:25 +0000 2012,"Boa noite pessoal, até amanhã!Não esqueçam de curtir muito nossa fanpage :DAté amanhã :*"
269333206438907904,Fri Nov 16 06:56:55 +0000 2012,Hari ini berangkat :'(
267282666771058688,Sat Nov 10 15:08:48 +0000 2012,Oh hey Monday mornin! FUCK OFF!
267282562198687746,Sat Nov 10 15:08:23 +0000 2012,"I've somehow ended up watching ""Korea's got talent"" videos on youtube... how did this happen o.O"
266611561379033088,Thu Nov 08 18:42:04 +0000 2012,ThingsPeopleShouldntDo#ThingsPeopleShouldntDo wake me up when I'm sleep
266041130582417408,Wed Nov 07 04:55:22 +0000 2012,Merci pour vos partages ! &lt;3 content de voir que ça vous plaise !
265196641592676352,Sun Nov 04 20:59:41 +0000 2012,TOETAPPY#TOETAPPY
264794562055266305,Sat Nov 03 18:21:57 +0000 2012,oque tem no meio do ovo? a gema? NÂO NÃO ! é o V :)
262491997456171008,Sun Oct 28 09:52:23 +0000 2012,"""Work expands to fill exactly the amount of time allowed for its completion"""
262065205431910401,Sat Oct 27 05:36:28 +0000 2012,Goodnight
261808392232902656,Fri Oct 26 12:35:59 +0000 2012,Go Bieber *-*
260705704975925248,Tue Oct 23 11:34:18 +0000 2012,"Сегодня посмотрю ""Паранормальное явление:Ночь в токио"""
260705632636788736,Tue Oct 23 11:34:01 +0000 2012,GoodNight  !! maaga pa bukas :) host team 6:15 .. HAHAHA :D
260115492403044352,Sun Oct 21 20:29:00 +0000 2012,Omg lloyd have his hair cut O_o
258518678268698625,Wed Oct 17 10:43:50 +0000 2012,But saving grace is that the most beautiful day and able to work outside on patio. Nice! ... Even customers can't upset me.
257478234814427136,Sun Oct 14 13:49:29 +0000 2012,twitterlittlebadgirl69Estar en #twitter hasta quedarse dormida #littlebadgirl69
257478125871587328,Sun Oct 14 13:49:03 +0000 2012,woodensignsLooking for one of my followers who makes personalized #wooden #signs. Plz DM me.
256929251461324801,Sat Oct 13 01:28:01 +0000 2012,Happy Vacation! Love it!
256311358868561920,Thu Oct 11 08:32:44 +0000 2012,Office space available downtown Orangeville. 2 good size offices  + 3rd office or reception.  Call Hurson Property Managment 519-942-3580
253453704626335744,Wed Oct 03 11:17:26 +0000 2012,"""Posso dar o troco em balas""? Posso pagar com dinheiro do Banco Imobiliário?"
251821764668170240,Fri Sep 28 23:12:41 +0000 2012,assalamu' alaikum syahrini
250592078420119552,Tue Sep 25 13:46:21 +0000 2012,"I'm addicted to Facebook, I will soon be addicted to Twitter."
249141703649406976,Fri Sep 21 13:43:05 +0000 2012,I'm not tired and it suuuuuucks :(
223177350551044096,Wed Jul 11 22:10:01 +0000 2012,My nephew will FINALLY be here fri!!! Gotta baby proof my place......again!! Lol
217600105468010496,Tue Jun 26 12:48:02 +0000 2012,Webpage coming Soon! Ahh Yeahh!
