tid,time,tweet
320435478933417985,Sat Apr 06 07:19:06 +0000 2013,If all u post is multiple spam thats a good way to get blocked
312192694871023616,Thu Mar 14 13:25:13 +0000 2013,Man this nigga Yelawolf Album go hard
301481143239311360,Wed Feb 13 00:01:20 +0000 2013,PR sejarah maksutnyaaaa gmn sih?! :(:(
300161236463673344,Sat Feb 09 08:36:30 +0000 2013,Its not ur beaty its ur booty!$:
282433960460550144,Sat Dec 22 10:34:38 +0000 2012,"and there lies the difference, split between the peas."
281930474224513025,Fri Dec 21 01:13:57 +0000 2012,so mi &amp;&amp; mii sus voxering each other like some damn fools LOL --  wii walkie talkie shawtys -- BOOM
279731862681812992,Fri Dec 14 23:37:27 +0000 2012,This is the STATE OF THE ART computer antivirus program! Never be concerned about computer viruses again!
277950412869492737,Mon Dec 10 01:38:37 +0000 2012,“信じる”という言葉は、完璧なことばで、一切の妥協や例外は存在しない。　己を信じろ！
275705332578275328,Mon Dec 03 20:57:28 +0000 2012,check the new lil wayne v ideo today
273470335947513857,Tue Nov 27 16:56:23 +0000 2012,Se fofoqueiro fosse profissão não existiria desempregados no Brasil. QUE DESELEGANTE!
273402345910575106,Tue Nov 27 12:26:13 +0000 2012,&amp; love JustinBieber♥ under the Mistletoe!* ♥
271950552139710464,Fri Nov 23 12:17:18 +0000 2012,"tenang ,gu jaga rahasia lu ,tenang gua ga bilang bilang ,"
270742644026638336,Tue Nov 20 04:17:31 +0000 2012,Não eu só to aumentando follow o add seguidores só ta add follow
269146209334226945,Thu Nov 15 18:33:51 +0000 2012,justin and mariah carey!
267499443547418624,Sun Nov 11 05:30:11 +0000 2012,You Always Get That One Text A Day That Just Completely Changes Your Mood .
267499355571879936,Sun Nov 11 05:29:50 +0000 2012,Super excited for this weekend starting tonight that is.
266815653376319489,Fri Nov 09 08:13:03 +0000 2012,TiaaaFuui-me paa ksaa daa #Tiaaa bjbj
266815567875416064,Fri Nov 09 08:12:43 +0000 2012,TwilightWatching #Twilight
265425226001698816,Mon Nov 05 12:07:59 +0000 2012,MilCosasPasanPor fin el papá de Nhora Valentina fue capturado!! A no? A los que le hicieron el ''trabajo'' ! #MilCosasPasan
262281976487219201,Sat Oct 27 19:57:50 +0000 2012,Running through the monsoon. Beyond the world. And when I lose myself I'll think of you. Through the monsoon. Just me and you ♪ ;\
261892197446713345,Fri Oct 26 18:09:00 +0000 2012,Morning tweets happy monday
261228032776355841,Wed Oct 24 22:09:51 +0000 2012,you're ugly hey hey you're ugly.
260316777060384768,Mon Oct 22 09:48:50 +0000 2012,Планам не суждено было сбыться. Начало движения одного из автопоездов совпало с новой поломкой.
259481259829506048,Sat Oct 20 02:28:47 +0000 2012,Puriyaatha maathiri pesarathula panakkaaranga panakkaaranga thaan ya..
259481015276425216,Sat Oct 20 02:27:49 +0000 2012,"The sweetest old lady tried to talk to me about Justin Beaver last night. Unfortunately, I do not have beaver fever."
257867027455307776,Mon Oct 15 15:34:24 +0000 2012,nkaka adiknaman ung tetris grabe!!!  :)))))
257376025808338944,Sun Oct 14 07:03:21 +0000 2012,fbHappy holloween!! Have a great and spooky day! #fb
257375958133252096,Sun Oct 14 07:03:04 +0000 2012,Gudnyt..
256659913131048960,Fri Oct 12 07:37:46 +0000 2012,"No les ha pasado que cierran los ojos, los abren lentamente y aparece el amor de sus vidas? ¿no? A mi tampoco.. ¬¬”"
253179741341904896,Tue Oct 02 17:08:48 +0000 2012,R.I.P Brittany Murphy We will Miss You
252729440004603904,Mon Oct 01 11:19:28 +0000 2012,Damn Beyonce you slaying hoes in this picture
251728106300252160,Fri Sep 28 17:00:32 +0000 2012,damn this girl tripping though smh
250637354396700672,Tue Sep 25 16:46:16 +0000 2012,Makikisali na nga lang ako sa trending topics today :(
249634146513715200,Sat Sep 22 22:19:53 +0000 2012,indescribableHagan Daz #indescribable
248948372503941120,Fri Sep 21 00:54:51 +0000 2012,Viver sem amar não é realmente viver.
246350619181453312,Thu Sep 13 20:52:19 +0000 2012,Twittertech#Twitter Tutorial: Reply to any update with FAV to mark it as a favorite if you're receiving it in real time. #tech
242449331137953792,Mon Sep 03 02:29:59 +0000 2012,VaiCorinthiansBoa tarde a todos e #VaiCorinthians
234285561081364480,Sat Aug 11 13:50:05 +0000 2012,Please follow me!
221233985907462144,Fri Jul 06 13:27:47 +0000 2012,I would rather have an enemy that hate me than to keep a FRIEND whose mission is to put me down secretly
220973792304955393,Thu Jul 05 20:13:52 +0000 2012,factor#factor Marcus wow o wow !
218090616674988032,Wed Jun 27 21:17:09 +0000 2012,"Good morning and happy Monday everyone. Only 72 hours until the long holiday weekend, let's hope they go by fast."
217100828568334338,Mon Jun 25 03:44:05 +0000 2012,Tomorrow at 1pm come out for Donielle's Pilates Mat Class!
