tid,time,tweet
324383548465356800,Wed Apr 17 04:47:19 +0000 2013,Removing Junk in the rain...not fun
323023187535355905,Sat Apr 13 10:41:44 +0000 2013,whats up twitter world.
320387965417295873,Sat Apr 06 04:10:18 +0000 2013,ok
319749281416351745,Thu Apr 04 09:52:24 +0000 2013,Thanks for the greeting for my HBD :) ...
318863677954613249,Mon Apr 01 23:13:19 +0000 2013,sextasextasextaBom diaaaa Gurizada #sextasextasexta
316189117929115648,Mon Mar 25 14:05:34 +0000 2013,"My 8yo just announced ""We should take care of Earth. It has just the right mix of O2 for breathing and it's the only planet with egg nog"""
314941538180427778,Fri Mar 22 03:28:08 +0000 2013,doi love #do the butterfly
313225535088111616,Sun Mar 17 09:49:21 +0000 2013,Патриарх исполнил гражданский долг
310800107333382144,Sun Mar 10 17:11:34 +0000 2013,Todavia estoy cenando! :)
308972913753718784,Tue Mar 05 16:10:57 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308972803531612160,Tue Mar 05 16:10:31 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
307773838668726272,Sat Mar 02 08:46:15 +0000 2013,doi love #do the butterfly
305925685292175360,Mon Feb 25 06:22:21 +0000 2013,"Necesito una persona que me quiera,que me ame,que me mime"
305925562734624768,Mon Feb 25 06:21:52 +0000 2013,Goood Morning everyone &lt;3
305303584478724096,Sat Feb 23 13:10:21 +0000 2013,im havin a sad start to my day. Just seen someone hit a ginger cat . PLEASE SLOW DOWN
304727979278360577,Thu Feb 21 23:03:06 +0000 2013,buildingstrong#buildingstrong&amp;abledbodies
304153122182414336,Wed Feb 20 08:58:49 +0000 2013,"2behonest#2behonest if I don't reply to a mention or dm its either I can't be bothered, I'm out or I don't want to talk to you"
303967507142811649,Tue Feb 19 20:41:15 +0000 2013,doubleMtoo much money ain't enough money..YMCMB #doubleM
303139565953228800,Sun Feb 17 13:51:19 +0000 2013,"By the way, Interlagos is trending worldwide. YOOHOO."
302511029634617345,Fri Feb 15 20:13:44 +0000 2013,"estou revoltado hoje '-', será os remédios ?"
302510953986129920,Fri Feb 15 20:13:26 +0000 2013,Like wat he do
