tid,time,tweet
325895035772104704,Sun Apr 21 08:53:26 +0000 2013,Bahasanya basa tionghoa kaga ngarti apa maksudnya
325242780181995520,Fri Apr 19 13:41:36 +0000 2013,msn bugado. x.x
324519236393390080,Wed Apr 17 13:46:29 +0000 2013,Weight Of War Obama is set to give a
323681761424994305,Mon Apr 15 06:18:40 +0000 2013,tell them other girls they can hit the EXIT check please. cuz i finally found the GIRL of MY DREAMS! :)
322368357087182848,Thu Apr 11 15:19:40 +0000 2013,"Hoje aqui, mas amanhã, quem sabe?"
319785940312788992,Thu Apr 04 12:18:04 +0000 2013,"Your goal should be out of reach but not out of sight."" -Anita DeFrantz"
319158241504395264,Tue Apr 02 18:43:49 +0000 2013,"Jefra Linn Photography has beautiful, unique work. Don't miss them at http://t.co/D9I4KSmNWr!"
316856544903958529,Wed Mar 27 10:17:41 +0000 2013,Boutta get smacked on thanksgiving
315900533791653890,Sun Mar 24 18:58:51 +0000 2013,Импотенция – болезнь или крайнее проявление лени?
313944958627377152,Tue Mar 19 09:28:05 +0000 2013,judges ang may dicision...kung xa tingin nyo d panalo c pacman problema nyo na yun...
310431866652082176,Sat Mar 09 16:48:19 +0000 2013,Just got home.huhuhu..talo nanaman sa race...follow nio naman ako pls...
309857272283152384,Fri Mar 08 02:45:05 +0000 2013,"ATENÇÃO a promoção compre 4 leve 5 e so ate o dia 31 desse mes, nao percam"
308461412911562752,Mon Mar 04 06:18:26 +0000 2013,nossa  esas noite dur tao bem
306792994181349377,Wed Feb 27 15:48:44 +0000 2013,Good morning :) Its time for the poker morning session.
306054302215065600,Mon Feb 25 14:53:26 +0000 2013,nuevo icon ♥ SKINS :)
305429915992457216,Sat Feb 23 21:32:21 +0000 2013,The only person I'll ever try to change is myself
305429848174784513,Sat Feb 23 21:32:05 +0000 2013,"Dear Twitter, you should get a ""bitch stole my tweet"" button"
304870979123953664,Fri Feb 22 08:31:20 +0000 2013,just realising that you have school tomorrow and it isnt the holidays sucks :(
303634493615529986,Mon Feb 18 22:37:59 +0000 2013,"Hay un punto en tú vida, q te das cuenta: quién importa, kien nunk importó, kien no importa más y kien siempre importará:)"
302988152547708929,Sun Feb 17 03:49:39 +0000 2013,Carolina stand up
302337397214019585,Fri Feb 15 08:43:47 +0000 2013,.. g0ing t0 sLeep .. zzzzzzzzz
302337294550044672,Fri Feb 15 08:43:22 +0000 2013,I will try to fix you !!
328945951035232257,Mon Apr 29 18:56:40 +0000 2013,"Happy moments, PRAISE GOD Difficult moments, SEEK GOD Quiet moments, WORSHIP GOD Painful moments, TRUST GOD Every moment, THANK GOD"
328768623554486273,Mon Apr 29 07:12:02 +0000 2013,"AikidoMartialWayTo practice Aikido properly, you must calm the spirit and return to the source.-M.Ueshiba,MartialWay"
328061964108582912,Sat Apr 27 08:24:01 +0000 2013,Happy Thanksgiving! Have a great day!
327318373140664320,Thu Apr 25 07:09:16 +0000 2013,movemberbeardcemberTo shave or not to shave? This is the question... movember beardcember
