tid,time,tweet
335143910282244096,Thu May 16 21:25:09 +0000 2013,"In business, income follows personal growth."
335118667333382144,Thu May 16 19:44:51 +0000 2013,En los controles para puertas de garage es muy importante conocer la marca y modelo para solicitarlos o sus caracs. Fisicas.
335094211680534529,Thu May 16 18:07:40 +0000 2013,‎:'( Lifes RUINED. :'(
334646943189958657,Wed May 15 12:30:23 +0000 2013,badmotherI just fed my kids and husband sausages badmother
334554854888452097,Wed May 15 06:24:27 +0000 2013,boa noite
334534194099281920,Wed May 15 05:02:21 +0000 2013,keepGodFirstGood Morning! Thank God For The Day! keepGodFirst
334511457804898304,Wed May 15 03:32:01 +0000 2013,boa tarde!
329530300013105153,Wed May 01 09:38:40 +0000 2013,Damm bro. im actually lookin forward to monday
320207548651294720,Fri Apr 05 16:13:23 +0000 2013,RT @STARFORCEHH: WHY artist's NEED to Be NET SAVVY http://t.co/ACPvbeNmxH HIP HOP VIDEOS
320207183994306560,Fri Apr 05 16:11:56 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | SFHH VIDEO VIXEN HOME VIDEO – SHAREEN http://t.co/mXYZYzFQY4 @shareenashlee @IAMTHEKINGDAVIS
320206919019143168,Fri Apr 05 16:10:53 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | Black Rob Talks Life Story 2 http://t.co/JNIF6CgswQ @theRealBlackRob @MtMoviestar
320206665578336256,Fri Apr 05 16:09:52 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | Cris Cab ft. Mike Posner – Colors http://t.co/S3WyVZ4yoB @CrisCab @MikePosner
320206309976858625,Fri Apr 05 16:08:28 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | Ryan B Hyeeze – The New Kid http://t.co/8WLMx0G6jl @B_Hyeeze_SYMM @MTMoviestar
320204198744580097,Fri Apr 05 16:00:04 +0000 2013,"Fazendo um rango akii , daqui a pouco partindo pro condo (yn'"
319124334339821569,Tue Apr 02 16:29:05 +0000 2013,Chatin with my boo(:
318246062877982720,Sun Mar 31 06:19:08 +0000 2013,Just going to stand there An watch me burn but thats ok because I like the way u lie
315905650515390464,Sun Mar 24 19:19:10 +0000 2013,Calmness is the cradle of power - J. G. Holland
311601251378946048,Tue Mar 12 22:15:02 +0000 2013,cianyaa (•̯͡.•̯͡)
311015666763309056,Mon Mar 11 07:28:08 +0000 2013,I would rather regret the things that I have done than the things that I have not.
310554159625687042,Sun Mar 10 00:54:16 +0000 2013,4
309577405658431488,Thu Mar 07 08:12:59 +0000 2013,huashuas cada coisas
308858646509543424,Tue Mar 05 08:36:54 +0000 2013,"""O trabalho afasta de nós três grandes males: o tédio, o vício e a necessidade."" (Voltaire)"
308138392724594688,Sun Mar 03 08:54:52 +0000 2013,follow me please beliebers are mi life :)
306472464752467969,Tue Feb 26 18:35:04 +0000 2013,who sexy?  dis bitch. haa
300954000692477952,Mon Feb 11 13:06:39 +0000 2013,Let me attempt to get some sleep .
300953519752609793,Mon Feb 11 13:04:45 +0000 2013,Too com uma fooooome OASAOU'
299254262335152128,Wed Feb 06 20:32:30 +0000 2013,Who wants to donate to my sperm bank? We dont use cups there just shoot it right in my ------Blank
299254128994025472,Wed Feb 06 20:31:58 +0000 2013,"Having a bad hair day? Live in Omaha? We can help, call us 402-715-5757"
299158646238101505,Wed Feb 06 14:12:34 +0000 2013,Es muy divertido esperar a mamu mientras tiene una crema de cutis en la cara con una bata dos pepinos en los ojos y yo aca... acostada..
299117045759488000,Wed Feb 06 11:27:15 +0000 2013,"In the caf right now , got a test right after"
299074021159485440,Wed Feb 06 08:36:17 +0000 2013,"Tonight!  Live at The Palms in Winters, CA.  Peppino and Carlos Reyes perform at 8:00pm."
299073835167260672,Wed Feb 06 08:35:33 +0000 2013,teamfollowback500adayThanks for following! #teamfollowback #500aday
297691089589133313,Sat Feb 02 13:01:01 +0000 2013,"Hello erbody this my debut post , How are yall doin ?"
297648361316687872,Sat Feb 02 10:11:14 +0000 2013,Segui u.u  ;P
297576326532055040,Sat Feb 02 05:24:59 +0000 2013,"One of the most powerful tools for communicating is vulnerability.  Without it, honesty and boundaries are not possible."
297248572418707457,Fri Feb 01 07:42:36 +0000 2013,Use the same measure for selling that you use for purchasing. Abu Bakr(RA)
297220464772804608,Fri Feb 01 05:50:55 +0000 2013,Communication is the key
297119055951826944,Thu Jan 31 23:07:57 +0000 2013,Im Bored!!!
296777503740157952,Thu Jan 31 00:30:45 +0000 2013,"if you want to be forgiven, be the first to forgive!"
296577247215759360,Wed Jan 30 11:15:00 +0000 2013,"eu tenho que sair, beijos"
295821185604796416,Mon Jan 28 09:10:41 +0000 2013,wowwhat a great way to end my night!!!!! #wow pleased
291930123609964546,Thu Jan 17 15:28:59 +0000 2013,goood morning to all and to all stay focus
291894261417394176,Thu Jan 17 13:06:29 +0000 2013,Sorte de Hoje: Você terá mais Twitter Followers:
289357875237769216,Thu Jan 10 13:07:48 +0000 2013,i forgot about this .
283510746539778049,Tue Dec 25 09:53:24 +0000 2012,6-Year-Old Master of Yoga! (Photos) Shes been an instructor for 2 years now but
279238176713895936,Thu Dec 13 14:55:43 +0000 2012,Following u
279238012079054848,Thu Dec 13 14:55:04 +0000 2012,Hari ini E-Hiit saja lah. Tidak angkat beban. Trims
274825541205512192,Sat Dec 01 10:41:29 +0000 2012,Happy Thanksgiving! Have a great day!
