tid,time,tweet
335150306834919425,Thu May 16 21:50:34 +0000 2013,"Thanks+Giving =giving to others so they are thankful? Maybe it is patience, an ear, forgiving, a hug, telling someone you love them."
334577572845330433,Wed May 15 07:54:44 +0000 2013,Last chance as if it could hurt
332649581227687936,Fri May 10 00:13:35 +0000 2013,Las ganancias mal logradas reportan pérdidas. Eurípides de Salamina (485 AC-406 AC) Poeta trágico griego
331267450656153600,Mon May 06 04:41:29 +0000 2013,sarkoshowsarkoshow“ c'est jamais. Le moment “
330323814477090816,Fri May 03 14:11:49 +0000 2013,"""Eu sempre deixo as vagas de empregos para os mais jovens, e venho adotando essa nobre atitude desde os meus 15 anos!""(Seu Madruga)"
328942396912046080,Mon Apr 29 18:42:33 +0000 2013,If i miss you I play my voice recorder.. you sing a song loud with laugh.
318249320098975745,Sun Mar 31 06:32:05 +0000 2013,"Me arrepiento tanto de no aver ido al cumple de yeyo de año pasado,osea lo festejo en ramos, ramos aca nomas de mi casa,cuando vi las fotos"
316440159061155840,Tue Mar 26 06:43:07 +0000 2013,"woensdag spannende dag, xx"
307318818609438721,Fri Mar 01 02:38:10 +0000 2013,i love. . . i loved you all along :((
300310378179616768,Sat Feb 09 18:29:08 +0000 2013,Em primeiro lugar tenha em mente que um profissional da saúde está apto a orientá-lo sobre o desenvolvimento e melhoria de sua saúde.
300310277163982848,Sat Feb 09 18:28:44 +0000 2013,"Resolvi todos os problemas da minha vida: Misturei Activia, Jhonie Walker e Redbull , to cagando, andando e batendo asas por ai !!!"
299367976908505088,Thu Feb 07 04:04:22 +0000 2013,I guess I can cuddle with Justin I miss him anyway:-)
299078639402766336,Wed Feb 06 08:54:38 +0000 2013,Fui :*
298957468854272002,Wed Feb 06 00:53:09 +0000 2013,2BeHonest#2BeHonest I never liked you
297417643282026497,Fri Feb 01 18:54:26 +0000 2013,FOLLOWMEFOLLOW#FOLLOWMEFOLLOW
297392140277915649,Fri Feb 01 17:13:06 +0000 2013,"its bowling time kids,.... lets rock and bowl !!!! mmmmm Nanados after i think :-)"
296589208196378625,Wed Jan 30 12:02:32 +0000 2013,boaaa noiteee
296589148406546433,Wed Jan 30 12:02:17 +0000 2013,sytycdMot ik ineens met mijn vriendin gaan praten! Stroomstoring #sytycd
289642911514128384,Fri Jan 11 08:00:26 +0000 2013,"Судите людей по поступкам,сказать пустые слова может любой лох"
289449886636720128,Thu Jan 10 19:13:25 +0000 2013,Vai fazer uma trilha no verão? Considere levar um chapéu. Ele ajuda a proteger de queimaduras e a manter a temperatura do corpo.
288913371254886400,Wed Jan 09 07:41:30 +0000 2013,8. Не бойтесь проявить несогласие и инакомыслие; всегда уважайте право других на иную точку зрения.
