tid,time,tweet
325250401144303617,Fri Apr 19 14:11:53 +0000 2013,"Ayam ini romantis banget -,- gamau pergi dari tanganku -,-"
324051874816860160,Tue Apr 16 06:49:22 +0000 2013,"AdelaideTripWatch this space for info on study opportunities, insider tips and visa advice to South Australia. All to go on AdelaideTrip"
323402906881634304,Sun Apr 14 11:50:36 +0000 2013,"No te pido la luna o las estrellas, con que te sientes a mi lado debajo de ellas para poder mirararlas juntos es suficiente."
322744838204321793,Fri Apr 12 16:15:40 +0000 2013,Im so sick of stupid girls posting pics of themselves half naked! WTF i thought this was twitter! Not a porn site...
322055465678823425,Wed Apr 10 18:36:21 +0000 2013,Question: do you think James Murdoch's resignation from the NI papers is a harbinger of them being sold or distancing himself from trouble?
320133889802772481,Fri Apr 05 11:20:41 +0000 2013,"เวลาเราแอบชอบใคร, แม้แต่เรื่องธรรมดาของเขา, จะน่าสนใจสำหรับเราเสมอ."
318731205531037696,Mon Apr 01 14:26:55 +0000 2013,Hey
317727899442610176,Fri Mar 29 20:00:08 +0000 2013,So ive been a little busy lately... But how have you guys been?
316358982098894849,Tue Mar 26 01:20:33 +0000 2013,"quote""It takes as much energy to wish as it does to plan."" Eleanor Roosevelt #quote"
314791978904719360,Thu Mar 21 17:33:50 +0000 2013,hummmmmmm asikk
313118338840662017,Sun Mar 17 02:43:24 +0000 2013,have a nice dream ya (:
310534479880024066,Sat Mar 09 23:36:04 +0000 2013,&lt;new avatar :))
308750120600629248,Tue Mar 05 01:25:39 +0000 2013,ApenasTrechosFRASE#ApenasTrechos - A amizade é um comércio desinteressado entre semelhantes . #FRASE
308065516461912065,Sun Mar 03 04:05:17 +0000 2013,Mmm no se  pero... No se nada.... por no saber... Lo que no se...
305687501610311680,Sun Feb 24 14:35:54 +0000 2013,loving -3
305071216736231424,Fri Feb 22 21:47:00 +0000 2013,RT @Sharleenapubi: Still Jammin this @warrbuckss Nocturne http://t.co/kEkPEjZJ8W
305067212119621633,Fri Feb 22 21:31:05 +0000 2013,Have a beautifull morning guys!!!
305067091361411073,Fri Feb 22 21:30:37 +0000 2013,esse filme robos é ótimo
299768353134882816,Fri Feb 08 06:35:19 +0000 2013,эх....не выспался яяяя(
299231992615153664,Wed Feb 06 19:04:01 +0000 2013,gud eve :DDD
298774992101974017,Tue Feb 05 12:48:03 +0000 2013,Stay gold Ponyboy... Stay gold&lt;3
