tid,time,tweet
321831963319234560,Wed Apr 10 03:48:14 +0000 2013,"Amigos &amp; Amigas! Wishing everyone the best Thanksgiving weekend! So thankful for family, friends &amp; a healthy lifestyle!"
321186079124365312,Mon Apr 08 09:01:43 +0000 2013,Vo pro notbook
320546221431332864,Sat Apr 06 14:39:09 +0000 2013,‎..::: TONIGHT SEVILLA IN RIVERSIDE :::.. 18+Guest list • Bottle Service • Birthdays • 909-275-2312
319907412217851905,Thu Apr 04 20:20:45 +0000 2013,Saudade da minha irmã!!!só vou vê-la em dezembro
315082481307119616,Fri Mar 22 12:48:12 +0000 2013,"peste....wala akong ibang makita puro na lang ikaw,,,,nkakasawa ahhh"
313222941347282944,Sun Mar 17 09:39:03 +0000 2013,"Do not self- medicate ,Take only doctor - prescribed medication"
311078210496503808,Mon Mar 11 11:36:39 +0000 2013,sweet potato pie &amp; egg nog on deck
305921390635282433,Mon Feb 25 06:05:17 +0000 2013,it seems to rain in Miami everytime i come down here! Damn! where's the weather i see on those Bad Boys movies with Will and Martin???
305921205519675393,Mon Feb 25 06:04:33 +0000 2013,"Oh, jadi ga ada yg bisa percaya sm gue? oh. Thanks bgt ya. Makasih buat nyakitin gue:'("
305298233012400129,Sat Feb 23 12:49:05 +0000 2013,My feelings ain't a game so y wudd u play wit'em
305298084919906308,Sat Feb 23 12:48:30 +0000 2013,"sabe oq eu persebi ? , q eu naum tenho amigos de vdd ! . FATOOO!!!"
304722878224539648,Thu Feb 21 22:42:50 +0000 2013,あーまじで簿記分からなすぎてやばい。それより目やばめー
303875543328239616,Tue Feb 19 14:35:49 +0000 2013,WhenIWasLittle#WhenIWasLittle my twitcon.
302511007362846720,Fri Feb 15 20:13:39 +0000 2013,SATURDAYFUNDAYTonight make sure you have THE ALTIMATE STATE OF MIND #SATURDAYFUNDAY
