tid,time,tweet
325236846579814401,Fri Apr 19 13:18:01 +0000 2013,░▀░░▄██▄██▄░▐▀▐▀█▐░▐░▐▀█▐▐▐▐▀▐▀▌▐▀▀ ░█░░▀█████▀░▐▀▐░█▐░▐░▐░█▐▐▐▐▀▐▀▄░▀█ ░█░░░░▀█▀░░░▐░▐▄█▐▄▐▄▐▄█▐██▐▄▐░█▐▄█
324173139280015360,Tue Apr 16 14:51:13 +0000 2013,"Sitting in my home, listening to the silence."
321470411802021888,Tue Apr 09 03:51:33 +0000 2013,i had such a good tym wit him last nite n i must say wat 1wont do another 1 will.......soooo excited abt our date 2maro nite...yayyy me!!!
320827403192651776,Sun Apr 07 09:16:28 +0000 2013,"Selamat Bersenang senang,,,,!!!!!Ga Usah mikirin gw,,,,,!!!"
320187953332776960,Fri Apr 05 14:55:31 +0000 2013,Happy Birthday Walt Disney
318428908154408961,Sun Mar 31 18:25:42 +0000 2013,bette -___-
315596009902317568,Sat Mar 23 22:48:46 +0000 2013,rasa~
312223472476626944,Thu Mar 14 15:27:31 +0000 2013,Энэ аргийг ашиглан iPhone 4S - ийн battery асуудлийг янзал :)
310596524272930816,Sun Mar 10 03:42:36 +0000 2013,RT @RaidersTalk: Hot girls. http://t.co/Gl3oGFzVzT #Raiders #RaidersTalk #RaiderNation
310596485333000192,Sun Mar 10 03:42:27 +0000 2013,RT @RaidersTalk: Get your game on. http://t.co/TBQr0bcb #Raiders #RaidersTalk #RaiderNation
310596396304699392,Sun Mar 10 03:42:06 +0000 2013,http://t.co/6py4ak2FUm via @AddThis
310596299676348416,Sun Mar 10 03:41:43 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
309503700227997696,Thu Mar 07 03:20:07 +0000 2013,Cadde de hııız bir başka :)
308807942050824192,Tue Mar 05 05:15:25 +0000 2013,I think it's time for bed. (:
305737326586363906,Sun Feb 24 17:53:53 +0000 2013,10% off gift cards when purchased before the end of the year.
305115206068097024,Sat Feb 23 00:41:48 +0000 2013,So no msn agr (:
305115132210593793,Sat Feb 23 00:41:30 +0000 2013,"I cheated on my fears, broke up with my doubts, got engaged to my faith and got married to my dreams. ♥"
304569358779289600,Thu Feb 21 12:32:48 +0000 2013,"Wal3AnosO Hortifruti, pra começar pelo mais saudável, porque se eu der sopa na seção de chocolates como tudo por lá! #Wal3Anos"
301255069695868928,Tue Feb 12 09:03:00 +0000 2013,"""você acredita em amor a primeira vista???"" ""se tiver um cartão ilimitado é claro"""
298521121718931457,Mon Feb 04 19:59:16 +0000 2013,RT @Diplomat68: Методисты-психологи Высшей школы КГБ СССР разработали методики «направляемого и контролируемого самообучения» языку. htt ...
298520351988670464,Mon Feb 04 19:56:12 +0000 2013,justsayingI'm nice enough to have a million followers #justsaying
298032277408083968,Sun Feb 03 11:36:46 +0000 2013,"Настоящая любовь не та, что выдерживает долгие годы разлуки, а та, что выдерживает долгие годы близости."
296710472651120640,Wed Jan 30 20:04:23 +0000 2013,RT @marklloydbinar: #YImImpressive @SamsungMobilePH Being confident and true to yourself are the main key to be more impressive on a date...
296709355141742592,Wed Jan 30 19:59:57 +0000 2013,Can't wait 11-17-11
296709280101457920,Wed Jan 30 19:59:39 +0000 2013,You don't need to post your thanksgiving food up on facebook.. im pretty sure we ALL know what a turkey looks like.
