tid,time,tweet
231984220187267072,Sun Aug 05 05:25:22 +0000 2012,RT @Paravosperra_: #NoGarpa que se viva enojando por boludeces.
225619871931699200,Wed Jul 18 15:55:43 +0000 2012,RT @Tatiantonella: #CornudasVirtuales tienen cuernos formados por pixeles
225618524306030592,Wed Jul 18 15:50:22 +0000 2012,"RT @emilianomoscato: #FiestaDeArgentinosChetos Mientras Charlotte toma shampein, nosotros tomamos agua de la caniggia.."
223905734788792321,Fri Jul 13 22:24:21 +0000 2012,RT @rodrigotrobat: Y ahora en el corte es cuando #DjMemo se viola a la chica down.
223905379808067584,Fri Jul 13 22:22:57 +0000 2012,RT @pazastegiano: 0 filtro Tinelli -Hoy baila la chica down. Tiene nombre infradotado yo no te digo conduce el viejo pajero. Me voy a mu ...
202950209305718784,Thu May 17 02:34:35 +0000 2012,@memiliaj que haces changa no tenes mas faisbu??? un beso!
200404381517086720,Thu May 10 01:58:22 +0000 2012,@sancalori lo tendría que haber buscado el gobierno en su momento que tanto le interesan los dd hh
160595267719147520,Sat Jan 21 05:31:10 +0000 2012,RT @graobregon: #iudicapelotudo
157138304389746689,Wed Jan 11 16:34:25 +0000 2012,RT @ga_biris: ¿Un OVNI en el entrenamiento de Chaco For Ever? http://t.co/3TPYXd5s »» Noooo....es el avion de Capitanich que sigue veran ...
72031380397228033,Sat May 21 20:09:54 +0000 2011,@Celes_86 da todavía eso?
51773534824960000,Sat Mar 26 22:32:27 +0000 2011,@memiliaj que cosa la gente que no saluda
28465125514,Sat Oct 23 02:57:22 +0000 2010,"RT @revisbarcelona: ¿Por qué será que para TN Ferreyra es ""Mariano"", pero Santillán y Kosteki no eran ""Darío"" y ""Maxi""?"
28045251954,Thu Oct 21 17:18:17 +0000 2010,Se va preso por hacer jailbreak?
27958612388,Wed Oct 20 19:29:01 +0000 2010,@majulozano Ajaja suele pasar...
27958511370,Wed Oct 20 19:27:30 +0000 2010,@CFKArgentina que tul?
27775388055,Mon Oct 18 22:30:13 +0000 2010,@xcapristo jajajajaj
21975568315,Tue Aug 24 05:07:17 +0000 2010,@LaVeleta si ese es gaaay
14327299011,Thu May 20 00:40:31 +0000 2010,estudiando penal
6202551343,Mon Nov 30 14:27:54 +0000 2009,sucesiones en 3...2...1...
1023861511,Wed Nov 26 02:50:59 +0000 2008,listening to system of a down
