tid,time,tweet
331780515285827584,Tue May 07 14:40:13 +0000 2013,sabio é aquele que conhecer os limites da própria ignorância.
315197312207028225,Fri Mar 22 20:24:29 +0000 2013,あれは間違いなく鼻毛だったよ＾＾
311003695640899584,Mon Mar 11 06:40:33 +0000 2013,"Bom Dia Galera Animada do Twitter, ótima semana para todos. Que Deus nos abençõe hj e sempre. E que nós possamos realizar a sua vontade."
308837813086998528,Tue Mar 05 07:14:07 +0000 2013,Ogni volta che vedo Report la Domenica sera poi non riesco a dormire dal nervoso !!!!!
283390893547982848,Tue Dec 25 01:57:08 +0000 2012,Teacher: you come to school to learn. Me: no i come to see my friends.
277178915620003842,Fri Dec 07 22:32:57 +0000 2012,Bencibgtsmlo
274332899896066049,Fri Nov 30 02:03:54 +0000 2012,Silvia Pantoja pedazo de hembraaaaa... me pone.
274332778424840193,Fri Nov 30 02:03:25 +0000 2012,funneh
271868495535419392,Fri Nov 23 06:51:15 +0000 2012,who's got the scoop on gold and silver right now?  I do if anyone is interested..... and everyone thought I was crazy
271868369895055362,Fri Nov 23 06:50:45 +0000 2012,"of the car, it is essential to be aware of the various kinds of transport trucks which are available in the market.ff"
266458399670140928,Thu Nov 08 08:33:27 +0000 2012,If I work hard.. God can only bless me
261864451823763457,Fri Oct 26 16:18:45 +0000 2012,thewalkingdeadJust getting into #thewalkingdead and wow is it intense. Hello nightmares.
261178531785109504,Wed Oct 24 18:53:09 +0000 2012,"fuck a job,imma die scramblin"
260260135098781697,Mon Oct 22 06:03:46 +0000 2012,BornHoodGood lil break... Got to spend time wit da family...  Now its time to get back to the grind #BornHood
257386693483696128,Sun Oct 14 07:45:44 +0000 2012,finished some of my hw *john walls*
255946807107006464,Wed Oct 10 08:24:08 +0000 2012,"voltei , nossa ta muito quente na rua ;$"
249934270410412032,Sun Sep 23 18:12:28 +0000 2012,She's so goneThat's so over nowShe's so goneYou won't run her aroundYou can look but you won't seeThe girl I used to be
247596119876591616,Mon Sep 17 07:21:29 +0000 2012,ilovechristmaslistening to christmas music and making snowflakes:) #ilovechristmas
234368549261570049,Sat Aug 11 19:19:51 +0000 2012,เพิ่งแอดเพื่อนเป็น ฉลาดจังเลยเรา -*-
234368502415376385,Sat Aug 11 19:19:39 +0000 2012,WhenIWasLittle#WhenIWasLittle I use to talk to myself
233567705570103296,Thu Aug 09 14:17:35 +0000 2012,"Partiiucaramba nãao se pode mais ficaar em paz, indoo nessa #Partiiu"
232114538839932928,Sun Aug 05 14:03:13 +0000 2012,Gmowniiing \(‾▿‾\)
