tid,time,tweet
323699029005434880,Mon Apr 15 07:27:17 +0000 2013,"HumanityQuote""There Is Nothing On Earth Divine Except Humanity."" ~ Walter Savage Landor Quote"
322314834026835971,Thu Apr 11 11:46:59 +0000 2013,Simply raspberry lemonade &gt;
321656482313687040,Tue Apr 09 16:10:56 +0000 2013,ii really need 2 stop stressing !
321014818788212737,Sun Apr 07 21:41:11 +0000 2013,This time it is heathen hordes
320377883606532096,Sat Apr 06 03:30:14 +0000 2013,"Damn, I may have just fucked up"
319000942416650240,Tue Apr 02 08:18:46 +0000 2013,Te esperare siempre...
316378451525394432,Tue Mar 26 02:37:55 +0000 2013,jawab lagii !
315796811107405824,Sun Mar 24 12:06:41 +0000 2013,Who is this
315076668152745984,Fri Mar 22 12:25:06 +0000 2013,"""Do what you can, with what you have, where you are."" - Theodore Roosevelt"
311609974935666688,Tue Mar 12 22:49:42 +0000 2013,RT @WooEBNews: Close-Up Talk Radio spotlights author Laura Elvebakhttp://t.co/qiPFuaXJMQ
311609902181265408,Tue Mar 12 22:49:24 +0000 2013,RT @Machado365: @FeliciaRomero Amém eu te amo minha esposa
311099416062877696,Mon Mar 11 13:00:55 +0000 2013,My niece is so nasty lol
310369648845660160,Sat Mar 09 12:41:05 +0000 2013,http://t.co/Z55BmPbnn8 via @AddThis
310369188499824640,Sat Mar 09 12:39:15 +0000 2013,good days
309776227193991168,Thu Mar 07 21:23:02 +0000 2013,Advsbdfbadzbaed
308402628512079872,Mon Mar 04 02:24:51 +0000 2013,BUKA PUASA !!!!!
307818331002515456,Sat Mar 02 11:43:03 +0000 2013,Kneipe?
305293995528028160,Sat Feb 23 12:32:15 +0000 2013,"My answer: ""I would place it aside and continue onward because my work is not done here yet!"""
304718484682711041,Thu Feb 21 22:25:22 +0000 2013,wow its amazing
304144792886050816,Wed Feb 20 08:25:44 +0000 2013,"If you consistently do your best, the worst won't happen.- B.C. Forbes"
303424782626598912,Mon Feb 18 08:44:40 +0000 2013,que dia de mierda con el temporal!!! xd
