tid,time,tweet
331781344717852672,Tue May 07 14:43:31 +0000 2013,Life can only be understood backwards; but it must be lived forwards.-Søren Kierkegaard
330142583395328001,Fri May 03 02:11:40 +0000 2013,namebrandsForever trying to be young namebrands
309417402704224256,Wed Mar 06 21:37:12 +0000 2013,...Awk
274982423505293312,Sat Dec 01 21:04:53 +0000 2012,Hope all of you in miami are ready for Janet tonight :)
267324407171674112,Sat Nov 10 17:54:39 +0000 2012,as vezes sendo seguido e seguindo eu me perco... mas logo me acho como sempre
266647843077517312,Thu Nov 08 21:06:14 +0000 2012,Sup guys what you guys doin
266647754896445440,Thu Nov 08 21:05:53 +0000 2012,to sem nada para fazer !
266075172023447552,Wed Nov 07 07:10:39 +0000 2012,UniaoDoTwitterSegueEuSigoDeVoltaAmores estou seguindo todos de volta!!!#UniaoDoTwitterSegueEuSigoDeVolta#UniaoDoTwitterSegueEuSigoDeVolta
262320551698251776,Sat Oct 27 22:31:07 +0000 2012,you know wat im going to the source
259407339424210944,Fri Oct 19 21:35:03 +0000 2012,'The Dark Knight Rises' Gains A Young Ra's Al Ghul In Josh Pence
258628968180228096,Wed Oct 17 18:02:05 +0000 2012,y se aserca  los 15 años d emi  friend ahh!!♥♪
257612560180862976,Sun Oct 14 22:43:15 +0000 2012,"u breakn my focus boy u cute nd ur ballin,u like it when I shake it if ur likin this postion u can tape it on ur video fone☺"
257612346254557184,Sun Oct 14 22:42:24 +0000 2012,LencoLab hopes that all of you had a happy Thanksgiving!
256581121662402562,Fri Oct 12 02:24:41 +0000 2012,NowPlaying#NowPlaying Toto - Africa
255949016616022016,Wed Oct 10 08:32:55 +0000 2012,linkhetkneusjeWie neemt rihanna anaal zodat ze een goede smaak krijgt? #linkhetkneusje
254035081432293376,Fri Oct 05 01:47:37 +0000 2012,Боб Сфог
254034921495080961,Fri Oct 05 01:46:59 +0000 2012,fmlI hate realizing that what I did was wrong afterwards #fml
252604175844769792,Mon Oct 01 03:01:43 +0000 2012,Watching a cutE diaper commercial:)
249641346665676801,Sat Sep 22 22:48:29 +0000 2012,scriptReading a #script and trying to get funding for the producers
248958405652398080,Fri Sep 21 01:34:43 +0000 2012,Just did a major deal. I'm doing backflips
239042195309608960,Fri Aug 24 16:51:15 +0000 2012,"what's everyone upto? might watch insidious tonight, what's it about?"
231994909350039552,Sun Aug 05 06:07:51 +0000 2012,Winding down after the craziness that was tonight's party....
229757600902828033,Mon Jul 30 01:57:35 +0000 2012,Can't sleep coz it's hot in here...
227722136071049216,Tue Jul 24 11:09:22 +0000 2012,TFLo ga tau apa pas lo NGEBANDINGIN gue sama cewek laen? NYESEK WOY! #TF
227243110466453504,Mon Jul 23 03:25:54 +0000 2012,You Must Be Dumb if u think power puff girls was boys...
227243086068187136,Mon Jul 23 03:25:48 +0000 2012,TeamfollowbackTFBTAF500aday#Teamfollowback #TFB #TAF NowFollowing #500aday
