tid,time,tweet
324168899820134400,Tue Apr 16 14:34:23 +0000 2013,I hope this nigga come thru like he said he was damnit
314477246217859073,Wed Mar 20 20:43:12 +0000 2013,RT @WooEBNews: Denyse Bauer of Successful Living Strategies feature on Close-Up Talk Radiohttp://t.co/AjxtmSytti
314473831882428416,Wed Mar 20 20:29:38 +0000 2013,"having the real people on the show, acting like nut cases?"
308261694809968641,Sun Mar 03 17:04:49 +0000 2013,As vezes é melhor ficar calada do q revelar o sentimento pra quem não merece !
281745728055939072,Thu Dec 20 12:59:50 +0000 2012,Sweet dreams. Goodnight!
277832365517189121,Sun Dec 09 17:49:32 +0000 2012,Cheguei in csa mo canssado
272068741360140289,Fri Nov 23 20:06:57 +0000 2012,eloow
267103094595260416,Sat Nov 10 03:15:14 +0000 2012,Hustlin!!!
262485840893198336,Sun Oct 28 09:27:55 +0000 2012,Boa tarde :)
261510232134524929,Thu Oct 25 16:51:12 +0000 2012,Colorado Clothing Women's Micro Chenille Robe -
261510158952312832,Thu Oct 25 16:50:55 +0000 2012,FF#FF to Dios.
260697984889663488,Tue Oct 23 11:03:37 +0000 2012,「大志とは、人並はずれた欲望を実現させるために、人を動かし、世を動かすことを言う。最初、志はそびえ立つ巨嶽に相対しているように見える。その山を動かすなど、狂気の沙汰のように思える。だが、人も世間も本当の山ではない。その本質は実は揺れやすく、動かされやすいものなのだ」（無能唱元）
258045466594398208,Tue Oct 16 03:23:28 +0000 2012,caiomoriiii #caio castro saindo do banho
257501786863181824,Sun Oct 14 15:23:04 +0000 2012,&lt;3
256424568942637056,Thu Oct 11 16:02:36 +0000 2012,Dessin et peinture sur papier....travail pour le plaisir mais aussi étudier des idées sympas pour mes futur nus sur toile de 80cm x120cm...
253609551348260864,Wed Oct 03 21:36:43 +0000 2012,"anos luz que não entro aqui, e ja tos aindo rapidinho aushhuas .""good night :D"
253609425632366592,Wed Oct 03 21:36:13 +0000 2012,piada:achum q vou estudar na autralia pq lá até ganguru tem bolsa k k k k k k k k
251991583703064576,Sat Sep 29 10:27:29 +0000 2012,sudden change of weather...its suddenly raining!
251991492741193729,Sat Sep 29 10:27:08 +0000 2012,Lightview media has joined the party...
250046425344376832,Mon Sep 24 01:38:08 +0000 2012,Señora quiere robarme el centro de mesa la tacleo y vuelvo.
240355348953841665,Tue Aug 28 07:49:15 +0000 2012,Dessin et peinture sur papier....travail pour le plaisir mais aussi étudier des idées sympas pour mes futur nus sur toile de 80cm x120cm...
239702918759071744,Sun Aug 26 12:36:43 +0000 2012,I love Justin Bieber
233721463318917120,Fri Aug 10 00:28:33 +0000 2012,Where are you?
232202546490519552,Sun Aug 05 19:52:55 +0000 2012,"dahh soree,,!!!pulankk pulankk..."
221863920363778048,Sun Jul 08 07:10:55 +0000 2012,*-*-*-*-*-*-*
220599192534523904,Wed Jul 04 19:25:20 +0000 2012,Getafe führt gegen Barcelona 1:0 Noch 11 Minuten zu spielen...
219040568544731136,Sat Jun 30 12:11:55 +0000 2012,mE sintOo tãoO fracO... achOo q vOou fik‘r doOente :-(
217958805500203008,Wed Jun 27 12:33:23 +0000 2012,Bitch ! Brb
217154346738126848,Mon Jun 25 07:16:45 +0000 2012,"Here is the guide in its full glory!Set up a myopenID account. Use this link, Verify email and move to the next step.Assuming you are..."
