tid,time,tweet
335194737990578176,Fri May 17 00:47:07 +0000 2013,went to Asda and only bought what we went there for. What's going on?
319734553575034880,Thu Apr 04 08:53:52 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
311795604886024192,Wed Mar 13 11:07:19 +0000 2013,Car clean... Room clean... Paper done... Good Mexican food in my system... Feeling a lot better! I'm back and ready to go back to work :-)
311130670351130624,Mon Mar 11 15:05:06 +0000 2013,gagaknowledgeYou're super excited for Thursday! #gagaknowledge
310765832491913216,Sun Mar 10 14:55:22 +0000 2013,omg go back to facebook
310329039447527425,Sat Mar 09 09:59:43 +0000 2013,swagHeaded to da strip club #swag
296476324636286976,Wed Jan 30 04:33:58 +0000 2013,Gak bisa
283620032708239362,Tue Dec 25 17:07:39 +0000 2012,me segue gente
274975188288933889,Sat Dec 01 20:36:08 +0000 2012,what are some of your favorite brands
274975094625955841,Sat Dec 01 20:35:46 +0000 2012,via
274113794207268865,Thu Nov 29 11:33:15 +0000 2012,"If everyone followed an Eye for an Eye, the whole world would be blind"
272303685084782592,Sat Nov 24 11:40:32 +0000 2012,Did you know our chefs can prepare special orders for you? Ask us for new flavors when you come in!
272303575500218369,Sat Nov 24 11:40:06 +0000 2012,IWannaSlap#IWannaSlap Selena Gomez!;)....
268757356664479745,Wed Nov 14 16:48:41 +0000 2012,"Ma'af Fatamorgana: Ma'af Fatamorgana, hehehehe lucu ya kedengarannya dari kata-kata itu, namun ini mengenai moment…"
267053755357339648,Fri Nov 09 23:59:11 +0000 2012,Trying to forget someone you love is like trying to remember someone you never met.
262611392627081216,Sun Oct 28 17:46:49 +0000 2012,Rafa aqui  !
261396246772723712,Thu Oct 25 09:18:16 +0000 2012,Crieeei  agr. Ajudaa aai GENTE
261028580723683328,Wed Oct 24 08:57:17 +0000 2012,3 palavras e 1 mentira universal: Eu estou bem.
260528600225300480,Mon Oct 22 23:50:33 +0000 2012,ThatsJustAnnoyingwhen it takes you a week to reply to my mention -___- #ThatsJustAnnoying
258919624538722305,Thu Oct 18 13:17:03 +0000 2012,"ijkantineFeitje: Amsterdam stikt van de 'barrista's', maar ik heb tijden niet zo'n goeie koffie gehad als hier :) #ijkantine"
256802200045633536,Fri Oct 12 17:03:10 +0000 2012,Ku ingin Menjadi mendung yg Setia pada hujannya...
256139543818952704,Wed Oct 10 21:10:00 +0000 2012,ugh I just cant stay up anymore this suck smdh
254237071932284931,Fri Oct 05 15:10:16 +0000 2012,"Crashing AJ's crib later, hmmm lazy date"
251611021645582336,Fri Sep 28 09:15:16 +0000 2012,Günaydın yarraklar :D
249241528961232897,Fri Sep 21 20:19:45 +0000 2012,"Boa noite, :D"
223411315799101441,Thu Jul 12 13:39:43 +0000 2012,"Sure am thankful for online friends who are real friends offline, too. Love you."
217892488504020992,Wed Jun 27 08:09:52 +0000 2012,twitteroffMe voy a estudiar #twitteroff
