tid,time,tweet
325893666512195584,Sun Apr 21 08:47:59 +0000 2013,3 O’clock and all is well... Bong!!
323442911243030531,Sun Apr 14 14:29:33 +0000 2013,"Em dia de tempestades, o local mais seguro é perto da sogra, não há raio que a parta!!!"
318760716817559553,Mon Apr 01 16:24:11 +0000 2013,Q. Why did god create Adam before he created eve?A. Because he didn't want anyone telling him how to make Adam.
317777859697577986,Fri Mar 29 23:18:40 +0000 2013,Happy Eid everyone .... In this holy day i'd like to congratulate all muslim around the world
316361111760941057,Tue Mar 26 01:29:01 +0000 2013,EditorsTom Smith from #Editors has one of the best pairs of eyebrows I've ever seen.
312212825386930176,Thu Mar 14 14:45:12 +0000 2013,Pengen ke salon hhuhu
312032293139128320,Thu Mar 14 02:47:50 +0000 2013,loving -3
308797004669140992,Tue Mar 05 04:31:57 +0000 2013,SEC#SEC always doing it BIG
308109379041914880,Sun Mar 03 06:59:35 +0000 2013,hi
305612589059162113,Sun Feb 24 09:38:13 +0000 2013,KnoDhatDhat Loud shidd I got it....#KnoDhat
305612476890882048,Sun Feb 24 09:37:47 +0000 2013,Gw benci hidup gw!
304998204833943552,Fri Feb 22 16:56:53 +0000 2013,. heLL0 :)
304441571917578240,Thu Feb 21 04:05:01 +0000 2013,十周年にあたり自分が本当にしたかったことに、やっと気付きました。「自然体に思いを込めて」良い作品を創作していきたいと思っています。
304441500450840576,Thu Feb 21 04:04:44 +0000 2013,TENGO TRISTEZA EN MI CORAZON :(
302123903352987648,Thu Feb 14 18:35:26 +0000 2013,Yayyy! Finally 17 :-)
301018195744145408,Mon Feb 11 17:21:45 +0000 2013,Goodnight and have a great week!
298815648379858944,Tue Feb 05 15:29:36 +0000 2013,If you're scatty and you know it clap your hands
298326098389905408,Mon Feb 04 07:04:19 +0000 2013,damn its raining hard right now
297844328636751872,Sat Feb 02 23:09:56 +0000 2013,I would be devastated if someone bought me a del taco gift card for Christmas.
296703839371927553,Wed Jan 30 19:38:02 +0000 2013,Anyone else finding that uploading pics to Facebook is impossibly slow the last 2 days? And I have not chosen the HD option.
327580666969608192,Fri Apr 26 00:31:31 +0000 2013,Life is hard and obstacles to but through those times do what you should do...Pray
