tid,time,tweet
331284338383650816,Mon May 06 05:48:35 +0000 2013,Time to tweet Numbers...........................-_____-....feel retarded lmao
315632994956218368,Sun Mar 24 01:15:44 +0000 2013,Ugh I'm mad my neice came n my room &amp; woke me up tho -_- I wanted to sleep a lil longer
312245248388657153,Thu Mar 14 16:54:03 +0000 2013,tweetoffI'm of 2 bed. Goodnight everybody. #tweetoff
310782333630435328,Sun Mar 10 16:00:57 +0000 2013,Home sweet home
310340967330885633,Sat Mar 09 10:47:07 +0000 2013,I promised you guys:)
309841768545923072,Fri Mar 08 01:43:28 +0000 2013,"""Hindi lahat ng nang-aasar sayo trip ka lang , kadalasan yung iba inaasar ka para mapansin mo siya."" :D"
308461893373272064,Mon Mar 04 06:20:20 +0000 2013,aku butuh kamu malem ini :D
307749329970556928,Sat Mar 02 07:08:52 +0000 2013,Why does my dad have 4 phones lol
306145631980879872,Mon Feb 25 20:56:21 +0000 2013,"Y amanece en los ángeles, no tan lindo como ayer"
277751043700432897,Sun Dec 09 12:26:23 +0000 2012,"Nos últimos oito anos, Mato Grosso do Sul acumulou o deplorável saldo de 250 indígenas assassinados, além de 190 tentativas de assassinato"
274733181662531584,Sat Dec 01 04:34:29 +0000 2012,Eu também quero ver justiça no caso PC Falseti!
273826883215450112,Wed Nov 28 16:33:11 +0000 2012,Thank you for attending! Please look for--and complete--your evaluation form and let us know how we did!
269243584203608064,Fri Nov 16 01:00:47 +0000 2012,Im horny lmao:)
269243508605464577,Fri Nov 16 01:00:29 +0000 2012,twexit#twexit
267958618937245696,Mon Nov 12 11:54:47 +0000 2012,"آلــــٰدن يـٓـــآْ .. { أَتّـعـــلْمٰ } .. إنِٓسْــــــىْ "" [ قْلــــبّكَـٰ ] '!! وّ فگـــرْٰ , بِٓـ [ عَقٌـلـًگ ] .. لاْٰ.. تِضــِيعْٰ .."
266975163243974656,Fri Nov 09 18:46:53 +0000 2012,面白かった！広報という仕事はやっぱり興味深い。
266389872938479617,Thu Nov 08 04:01:09 +0000 2012,Dam I can't wait to hit NY up....I swear I might fuck around and bring a whole O of sum sour d back wit me
262299063389667328,Sat Oct 27 21:05:44 +0000 2012,Using samsung galaxy to tweet :-)
261922990487375874,Fri Oct 26 20:11:21 +0000 2012,My feet is so redddd .
261668502224654336,Fri Oct 26 03:20:07 +0000 2012,If ya name aint pussy fuck off my dick
259117465248870400,Fri Oct 19 02:23:12 +0000 2012,Ight I Gotahh Stayy Off The computer For A LONG Timeeee ! Soooooooooooooooooooooooooooooooooooooooooooooooo
258702667088551936,Wed Oct 17 22:54:56 +0000 2012,Jack of all traits...master of none
258202849505325056,Tue Oct 16 13:48:51 +0000 2012,"my phone is doin alot better since I got a new battery, now I can take my phone places without worryin about it goin dead in five mins ^_^"
257701617774776321,Mon Oct 15 04:37:08 +0000 2012,"un suspiro , 2 palabras , 1 significado , 3 vocales , 2 consonantes = te amoo"
251016602420654080,Wed Sep 26 17:53:16 +0000 2012,sangsi gw itu park tae jun asli huhuhu.Dasar rp gk mutu !
248320708814458880,Wed Sep 19 07:20:45 +0000 2012,"Never knock on death's door, ring the bell and run away, death really hates that"
242207342739980288,Sun Sep 02 10:28:25 +0000 2012,im doin better now
241477580941840385,Fri Aug 31 10:08:36 +0000 2012,walla :)
239975651187245056,Mon Aug 27 06:40:28 +0000 2012,Australia: Controlled bush fire spread out of control and destroyed at least 39 homes   - Breaking news Buzz
222937706907447296,Wed Jul 11 06:17:45 +0000 2012,R.I.P Valeria &lt;3 You will be dearly missed as a sister and a belieber :)
218483809262387200,Thu Jun 28 23:19:34 +0000 2012,FIELDTRIPspaceshuttleBest #FIELDTRIP yesterday super duper enjoy talaga ... lalong lalo na sa #spaceshuttle kaloka tlga
218360314062839810,Thu Jun 28 15:08:50 +0000 2012,Asekasek dibeliin boneka chip&amp;dale yang gede unyuuu makasih neneeeek :*
216974308201865216,Sun Jun 24 19:21:20 +0000 2012,It's funny how most activists are pacifists.
