tid,time,tweet
325892061901488128,Sun Apr 21 08:41:36 +0000 2013,Yay I like the sun today !
325241825545814018,Fri Apr 19 13:37:48 +0000 2013,You and i will be young forever
324779437331718144,Thu Apr 18 07:00:26 +0000 2013,"Up School  its just dat fans always apprec8 it more when dey are recognised, its better u 4low pple back&amp;unfollow 1s u ar displeased with."
323017410619785216,Sat Apr 13 10:18:46 +0000 2013,ByeByeByeBye Baabys ;*
322319221390471168,Thu Apr 11 12:04:25 +0000 2013,Good morning all..
321018493917089792,Sun Apr 07 21:55:47 +0000 2013,TEAM FOLLOW BACK!
320381295207280640,Sat Apr 06 03:43:47 +0000 2013,se perdieron mega divertida en tiny con mis amigas  &lt;3
319742524723961856,Thu Apr 04 09:25:33 +0000 2013,kakak gue cot abis nyet fyuh
319109595954024448,Tue Apr 02 15:30:31 +0000 2013,Consuming antioxidants including vitamin C &amp; glutathione prior to having a CT scan will help protect body cells from radiation.
318518607011254273,Mon Apr 01 00:22:08 +0000 2013,vk#vk че то я дохерища сладкого стал есть((( больше не пойду я к вам в гости. =Р
317926270900006912,Sat Mar 30 09:08:24 +0000 2013,"Se eu começar a te dar respostas curtas no MSN, pense no que você fez de errado nas últimas 24 horas."
316227781014994944,Mon Mar 25 16:39:12 +0000 2013,"aima4uOur Panel Discussion "" Biomedical Research &amp; Innovation"" #aima4u"
315001773716828160,Fri Mar 22 07:27:29 +0000 2013,Viendo Los Cazadores De Tesoros En History Channel Pero Ya Qiero Ver Como Una Peliculita  :D
312525160223744001,Fri Mar 15 11:26:19 +0000 2013,Dromen.
312417197089759232,Fri Mar 15 04:17:18 +0000 2013,"Sometimes, thinking back puts a smile on my face."
311518257326731264,Tue Mar 12 16:45:14 +0000 2013,chocalateaveces me pregunto..!!! como seria el mundo si fuera de  #chocalate ..!!
311075651920732161,Mon Mar 11 11:26:29 +0000 2013,# KISS ME NOW :*
305921114037694465,Mon Feb 25 06:04:11 +0000 2013,embarrassingWhy is there pink lipstick all over the chin of the 2 shoes girl? #embarrassing
305300890095611904,Sat Feb 23 12:59:39 +0000 2013,Pisa que e gamo (8)
303131312087252992,Sun Feb 17 13:18:31 +0000 2013,"AC Milan vs Barcelona ... ayo Ac Milan,, Forza Milan"
302505659683979264,Fri Feb 15 19:52:24 +0000 2013,"uoregonReally sad President Lariviere wont be returning next year, but I know I will be happy to move on when he does. #uoregon"
328497536937639936,Sun Apr 28 13:14:50 +0000 2013,foreveraloneAlguem fala cmg to foreveralone aushu
