tid,time,tweet
325901744217391104,Sun Apr 21 09:20:05 +0000 2013,watching 90s nick tonight bring back memories
324199380603244545,Tue Apr 16 16:35:30 +0000 2013,One Direction's new single 'Got To Be You' will be released for download on Nov 13th.
323391650758017024,Sun Apr 14 11:05:52 +0000 2013,"We specialize in Feature Films, Music Videos, and Corporate Commercials for network broadcasting, Audio Production and digital distribution."
321398200479145985,Mon Apr 08 23:04:36 +0000 2013,"me wanna read the son of neptune!!!! GRRRR!""!"
320759002994720768,Sun Apr 07 04:44:40 +0000 2013,Luxuriöse handgearbeitete Aktentasche aus echtem italienischen Stierleder (Aktentasche Providence) - http://t.co/UJMuGCxePM
320119828000157698,Fri Apr 05 10:24:49 +0000 2013,hiks T.T tak bisa mem follow lg.. huhuhu.. follow me please..
319485320234143744,Wed Apr 03 16:23:30 +0000 2013,UniãoDoTwitterSegueEuSigoDeVoltaUniãoDoTwitterSegueEuSigoDeVolta
317595113993936896,Fri Mar 29 11:12:30 +0000 2013,cooooool
315399604185202688,Sat Mar 23 09:48:20 +0000 2013,"carriondeloscondesEsperando al bus para ir al mejor pueblo, #carriondeloscondes"
313226736013819904,Sun Mar 17 09:54:07 +0000 2013,vergaa y mis aparatos ?
311705961482039297,Wed Mar 13 05:11:07 +0000 2013,RT @WooEBNews: Virtual Business Incubator My Business LifeSaver Offering 25 Free Membership honor National Start Your Business Monthhtt ...
311703815730630657,Wed Mar 13 05:02:35 +0000 2013,love#love!!
311170248801923072,Mon Mar 11 17:42:23 +0000 2013,FMLFinna make me some soup i hate being sick huhhhhh #FML !
308465116964331520,Mon Mar 04 06:33:09 +0000 2013,I like this other thread though.
307857873302609920,Sat Mar 02 14:20:11 +0000 2013,BoneThugsNp (1st of the Month) #BoneThugs
307047731577368576,Thu Feb 28 08:40:58 +0000 2013,Saliendo a Maitencillo :)
305927156821798912,Mon Feb 25 06:28:12 +0000 2013,This time it is heathen hordes
305927082985271296,Mon Feb 25 06:27:55 +0000 2013,lewis bonfire night was amazing so nice to see some old friends again and then get bangers thrown at you by bonfire society's!!
305304340669808640,Sat Feb 23 13:13:21 +0000 2013,"Por fin viernes, a trabajar y despues pa mi manabiiiisss querido ju ju"
304728465452724225,Thu Feb 21 23:05:02 +0000 2013,"""I am not a man, I am the universe itself."" (Morihei Ueshiba)"
304154490339221504,Wed Feb 20 09:04:16 +0000 2013,oiiiiiiiiiiiiiiiiii boa noite
304110752623632384,Wed Feb 20 06:10:28 +0000 2013,forrodaxetaChegar em casa editar #forrodaxeta no festverao boqueirao achu q amanha estara sendo postado
303490074920763392,Mon Feb 18 13:04:07 +0000 2013,HappyFeet2Além de Puccini e Bowie na Antártica de #HappyFeet2 tem a música de Janelle Monae que eu amo! tichtrope.
302514025915351041,Fri Feb 15 20:25:38 +0000 2013,"ATENÇÃO a promoção compre 4 leve 5 e so ate o dia 31 desse mes, nao percam"
302513942025076737,Fri Feb 15 20:25:18 +0000 2013,"TeamFollowBackTeamAutoFollowPharoSorry guys, I was on a trip the last few days. Now I'm back :)#TeamFollowBack #TeamAutoFollow #Pharo"
327910989251108864,Fri Apr 26 22:24:06 +0000 2013,"INFO dong GBK ujan ga ya ? (‾_‾""٥)"
