tid,time,tweet
334495189341188096,Wed May 15 02:27:22 +0000 2013,if i haven't fallowed you back please mention me &amp; I'll follow you back.
320500580030218240,Sat Apr 06 11:37:47 +0000 2013,"Afraid an employee is stealing from you, contact us!"
317655532079038464,Fri Mar 29 15:12:35 +0000 2013,Its 5 o clock in the morning...
312319201710850048,Thu Mar 14 21:47:54 +0000 2013,Boom.
310001559784267776,Fri Mar 08 12:18:26 +0000 2013,"Possession of material riches without inner peace,is like dying of thirst while you bathe in a lake"
307185476354330625,Thu Feb 28 17:48:19 +0000 2013,A busy day in the OpenMedia.ca office as we prepare for the new Year. Rest assured the push for Internet affordability has only just started
296822005880205312,Thu Jan 31 03:27:35 +0000 2013,"칩맨,......."
295198808378318848,Sat Jan 26 15:57:35 +0000 2013,Why me tho?
287177923897724928,Fri Jan 04 12:45:27 +0000 2013,15MILLIONBELIEBERS15MILLIONSBELIEBERS#15MILLIONBELIEBERS #15MILLIONSBELIEBERS is amazing!! i love u´ sou muchhh!!!! &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3
281984913455063043,Fri Dec 21 04:50:17 +0000 2012,oioi gente ...bom dia &gt;&lt;
281984551876702208,Fri Dec 21 04:48:50 +0000 2012,"&amp; the way i love you is crazy , never felt this way before .&lt;3"
281523204047134720,Wed Dec 19 22:15:36 +0000 2012,You Dolls are amazing!
278299291099992064,Tue Dec 11 00:44:56 +0000 2012,me segue!! que te sigo de volta beijinhos =]
277813480709570562,Sun Dec 09 16:34:29 +0000 2012,Being called weird is like being called Limited Edition. Meaning you're something people don't see that often. Remember that.
277539953548881920,Sat Dec 08 22:27:36 +0000 2012,yah americaqn idol blo0ws!!!
276083781218217985,Tue Dec 04 22:01:17 +0000 2012,just went to the movies
274342381199970305,Fri Nov 30 02:41:35 +0000 2012,nnnnnn nobody answerin
273958134211547137,Thu Nov 29 01:14:43 +0000 2012,"""girls be slutting , niggas be nuttin . iont be fucking so his love? i get nothing"" &lt;- mmmmm!!!"
273588798544281600,Wed Nov 28 00:47:07 +0000 2012,my mouth is all wet :P
271654605648171008,Thu Nov 22 16:41:19 +0000 2012,2words. love Eric
270933565607403520,Tue Nov 20 16:56:10 +0000 2012,Boa Tarde Galerinha :D
270166811180412928,Sun Nov 18 14:09:21 +0000 2012,I'll cheat on u
269396665117601792,Fri Nov 16 11:09:04 +0000 2012,Are You That Somebody I Need?
269045186854780928,Thu Nov 15 11:52:25 +0000 2012,Good Night (=|
267709251886137345,Sun Nov 11 19:23:54 +0000 2012,Wats good yall
267091622234316800,Sat Nov 10 02:29:39 +0000 2012,Sleep disorder?! Urgh..
266958256923099136,Fri Nov 09 17:39:42 +0000 2012,yo trust in Dick Goddard!\
266367652686077952,Thu Nov 08 02:32:51 +0000 2012,hinde aq ngeenjoi d2...tae
265830109422960640,Tue Nov 06 14:56:51 +0000 2012,"I have to take my Child, Mother, Grandparent, to the Doctor, Lawyer, Dentist, Motor Vehicle Dept, Social Security Office, shopping...."
