tid,time,tweet
329330612332797952,Tue Apr 30 20:25:11 +0000 2013,i feel tired the whole day.
328162104743981057,Sat Apr 27 15:01:57 +0000 2013,Когда выйдет действительно смешная комедия?)
319282625351127040,Wed Apr 03 02:58:04 +0000 2013,안녕...기술숙제라서 쓰잘떼기없는걸하고잇다....정말재미없다....왜냐면 나는스마트폰이없으니깐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!111111
316149502333575168,Mon Mar 25 11:28:09 +0000 2013,MGCfinna KNOCK OUT #MGC ppl DONT COME TO 213B in WARRIOR cause ima cuss yo ass OUT
310770439821606913,Sun Mar 10 15:13:41 +0000 2013,my fucking god. what the hell is wrong with my twitter
310332486288801794,Sat Mar 09 10:13:25 +0000 2013,"Boca no trombone! Como e chato esse rodízio de carro em SP, o que adianta o pessoal compra outro com placa diferente..."
307727019666440192,Sat Mar 02 05:40:13 +0000 2013,"According to the second law of thermodynamics, you're supposed to share your hotness with me."
305714025101160448,Sun Feb 24 16:21:18 +0000 2013,sibuk sama blog
300442524072427520,Sun Feb 10 03:14:14 +0000 2013,Even the sun is not shine anymore~ i keep loving the lady named TAYLOR SWIFT
300442371794026498,Sun Feb 10 03:13:38 +0000 2013,StressLong Day #Stress
296518884939407361,Wed Jan 30 07:23:05 +0000 2013,3words#3words gunna sleep now
278389601335406592,Tue Dec 11 06:43:47 +0000 2012,"We all have the habit to hold on to old things,ideas because we are afraid of uncertainties the future may bring , so we refuse to change."
278084644870705152,Mon Dec 10 10:32:00 +0000 2012,Minha mãe tta me enchendo o saco hoje -'-
277078025194053633,Fri Dec 07 15:52:03 +0000 2012,Dear Followers I Tweet Stuff So Yall Could Retweet Them So Feel Free To Do So
272003804860395520,Fri Nov 23 15:48:55 +0000 2012,AFFSofrimentoesse canal de audio da sky não tem uma musica que preste.. #AFFSofrimento
269089002588610560,Thu Nov 15 14:46:32 +0000 2012,ganti kepemilikan fb !
268308232064339968,Tue Nov 13 11:04:02 +0000 2012,"TeamFollowBackI hate when im eating cereal, and the last four pieces are like try to catch me bitch. #TeamFollowBack"
267745673502420995,Sun Nov 11 21:48:37 +0000 2012,ayudennos a difundir esta pagina de humor grafico
266799031215345664,Fri Nov 09 07:07:00 +0000 2012,"Afghanistan + Iraq + Libya. Next, Syria + Iran? Even after 10 yrs &amp; 3 million dead no peace or democracy found! What are you doing?"
266191929308491778,Wed Nov 07 14:54:36 +0000 2012,Happy Thanksgiving : )
