tid,time,tweet
324382321270747137,Wed Apr 17 04:42:26 +0000 2013,Series 3...IS HAPPENING!
322771122040995842,Fri Apr 12 18:00:06 +0000 2013,"se mulher que cafe na cama, ela que dorme na cozinha!!!"
320158029762936833,Fri Apr 05 12:56:37 +0000 2013,"Artinya : ampuni aku, sayangi aku, cukupi kekurangan ku, tinggikan derajatku, beri aku rezeki, tunjuki aku, sehatkan aku, ampuni aku"
319056599740207104,Tue Apr 02 11:59:55 +0000 2013,Wew i can't see my followers.. ill try again later to follow you back guys! TY! :)
318560043719069696,Mon Apr 01 03:06:47 +0000 2013,nite young wolrdddd
313033910193909761,Sat Mar 16 21:07:54 +0000 2013,cant sleeep i feel like shit!! :'(
309813565404086272,Thu Mar 07 23:51:24 +0000 2013,"I don't care how loud I'm laughing,I'm having fun and you're not :D"
309086631472807936,Tue Mar 05 23:42:50 +0000 2013,"i hate to go, but i need to leave to forget and move on.."
307045639802454016,Thu Feb 28 08:32:39 +0000 2013,"Sorte de hoje: Perdoe os seus inimigos, mas nunca esqueça o nome deles"
305925763037798400,Mon Feb 25 06:22:40 +0000 2013,escapar no es la mejor opcion:(
305302055931760640,Sat Feb 23 13:04:17 +0000 2013,Just enjoying the morning as it comes.
304725285692112896,Thu Feb 21 22:52:24 +0000 2013,hahahhaha
304151419773145089,Wed Feb 20 08:52:03 +0000 2013,Check out our new LinkedIn group for the LA Chapter of LES.
304107721790201856,Wed Feb 20 05:58:25 +0000 2013,Mixing again. Surround sound has decided to play up which is never fun.
302510717112827904,Fri Feb 15 20:12:29 +0000 2013,"AikidoBe grateful for hardship &amp; bad people. Obstacles are an essential part of training.-Morihei Ueshiba,#Aikido"
329619838718861313,Wed May 01 15:34:28 +0000 2013,LMFAO
329323890050473985,Tue Apr 30 19:58:28 +0000 2013,"A TAM retomou a liderança do mercado doméstico em outubro, segundo dados divulgados nesta segunda-feira pela Anac. Gol em segundo."
