tid,time,tweet
326666471851843584,Tue Apr 23 11:58:50 +0000 2013,estudiandoo!!! y con mucha hambre :S
322312204978364417,Thu Apr 11 11:36:32 +0000 2013,ya me canse u.u
319102745015631872,Tue Apr 02 15:03:17 +0000 2013,wow thing just got even worse WOW  great fabulous rad
317657294789804034,Fri Mar 29 15:19:35 +0000 2013,Oiiie amoores ando sumida daqui né? rs
316052057884852224,Mon Mar 25 05:00:57 +0000 2013,TeamFollowBackObsessed is a word that lazy people use to describe determination. #TeamFollowBack
311833054366818304,Wed Mar 13 13:36:08 +0000 2013,working out today !
310455236697403394,Sat Mar 09 18:21:11 +0000 2013,http://t.co/JHJyXvqUBm via @AddThis
308589411367530496,Mon Mar 04 14:47:03 +0000 2013,"For every Retweet i get (on this tweet, of course) Ill do a confession(;&lt;3"
305913878297055232,Mon Feb 25 05:35:26 +0000 2013,Суд отклонил требование Apple запретить продажу устройств Galaxy в США
305913788081786880,Mon Feb 25 05:35:05 +0000 2013,Already no I'm going to have a bad day
304140804732096512,Wed Feb 20 08:09:53 +0000 2013,"When a verified lawyer answers a question, their name, photo, and a link to their (editable and searchable)"
303474722337869824,Mon Feb 18 12:03:06 +0000 2013,TeamAndroidRT If you're #TeamAndroid
302498031138381824,Fri Feb 15 19:22:05 +0000 2013,WordpressSoon some exciting #Wordpress themes for sale at Themeforest.
302497956643360768,Fri Feb 15 19:21:47 +0000 2013,お墓参り行ってまぁぁぁす(゜∀゜;ノ)ノYUIのHELLO聞きながら♪
327145042315726848,Wed Apr 24 19:40:30 +0000 2013,Cade a Megg??? saudades!!!!
