tid,time,tweet
325895487540559872,Sun Apr 21 08:55:13 +0000 2013,Nyengnyongg bareng keluarga
324349550343106561,Wed Apr 17 02:32:13 +0000 2013,"1 elefante estava caminhando tranquilamente qdo se deparou com 1 borboleta de três aza, ficou meio absmado e perguntou: vc é uma borboleta,."
320779299273719808,Sun Apr 07 06:05:19 +0000 2013,"Has el bien sin mirar a quien... ni modo... si me engañó... queda en su memoria, hoy a mi me dió una gran lección"
320139679464837120,Fri Apr 05 11:43:42 +0000 2013,скоро выходные!!!!!!
318963758506577920,Tue Apr 02 05:51:00 +0000 2013,That Hyundai Holidays commercial was too cute
312389206024544258,Fri Mar 15 02:26:05 +0000 2013,"Sensex is like a single hook Bra. Some wonder wats holding it, while others r waiting 4 it to fall down n grab d opportunity wid both hands!"
312155029496791040,Thu Mar 14 10:55:33 +0000 2013,I think I will take today off and head over to New Belgium Brewery!
311040275252400128,Mon Mar 11 09:05:55 +0000 2013,moviesJulia Roberts (Larry Crowne) will produce and star in a new workplace comedy “Second Act” #movies
307014254807089152,Thu Feb 28 06:27:57 +0000 2013,brb..
305267771879612416,Sat Feb 23 10:48:03 +0000 2013,It's December and its rainy in our country! oh climate change! :(
304072795858554880,Wed Feb 20 03:39:38 +0000 2013,"Do you know your 1 smile can make 100 peoples die,so u can decrease this over population, so baby, please keep on smiling."
302402790356029440,Fri Feb 15 13:03:38 +0000 2013,"No creo mucho eso de que Justin donó a la Teletón de Chile y de Mexico, pero si Farcas lo pudo hacer en anonimato, ¿Por qué Justin no? c:"
301225273062481920,Tue Feb 12 07:04:36 +0000 2013,Going to the outlet mall to get me some Lululemon pants
300607667842473984,Sun Feb 10 14:10:27 +0000 2013,"In other news, there will be no classes tomorrow."
299464407988178944,Thu Feb 07 10:27:33 +0000 2013,Shot For Me - Drake
296826895327174656,Thu Jan 31 03:47:01 +0000 2013,Kingsley &lt;3Really Bitch Really ??
296826815476019200,Thu Jan 31 03:46:42 +0000 2013,Jus left the gym. Damn bt it will pay off n the end
