tid,time,tweet
292731551299543040,Sat Jan 19 20:33:35 +0000 2013,..........
278557254293282816,Tue Dec 11 17:49:59 +0000 2012,"Dona Sangre , Compartirla es Vida"
277975853940482048,Mon Dec 10 03:19:42 +0000 2012,Hoy se murió una cantante ... Pero empieza la leyenda de un ídolo #PorSiempreJenniRivera @jennirivera.
277922226718769152,Sun Dec 09 23:46:37 +0000 2012,#LaGranSenora#LadivadelaBanda#PorSiempreJennyRivera#LaMusicaEstaDeLuto
277915245526274048,Sun Dec 09 23:18:52 +0000 2012,Q.E.P.D. @jennirivera la Diva de la Banda ... La Gran Señora #serasunagranleyenda
277697418223554560,Sun Dec 09 08:53:18 +0000 2012,@RayadosCom. #VamosRayados. El Jueves a jugar con todo :)
277694638318571520,Sun Dec 09 08:42:15 +0000 2012,#MientrasTuDuermesYoGritoGOL. Awueboooo 3 vamos Rayados :)
277693416450715648,Sun Dec 09 08:37:24 +0000 2012,#MientrasTuDuermesYoGritoGOL. GOoooooooooooL awueboo
277693031635906560,Sun Dec 09 08:35:52 +0000 2012,#MundialDeClubes #VamosRayados #Monterrey. Awuebo Goooool
277691198632771585,Sun Dec 09 08:28:35 +0000 2012,@CarlosLoret no podía ser de otra manera México si se pudo
277690777742737408,Sun Dec 09 08:26:55 +0000 2012,#VamosRayados. #Arbitronolachingues
277674301690368000,Sun Dec 09 07:21:27 +0000 2012,#RayadosEnElMundial. Dale Rayados HY
277664044188573696,Sun Dec 09 06:40:41 +0000 2012,#GrandeMarquez #DinamitaMarquez. A wuebooooo :)
277470143670530048,Sat Dec 08 17:50:12 +0000 2012,#Teletón2012. Apoyemos nunca sabes si el dia de mañana tu lo  necesites. No pagaran impuestos ... Como muchos dicen ... Pero si ayudan :)
277468386185867264,Sat Dec 08 17:43:13 +0000 2012,@marellanesc hola cuando sera el del centro de mty
277459112898490368,Sat Dec 08 17:06:22 +0000 2012,Feliz Sábado :)
277312179999477760,Sat Dec 08 07:22:30 +0000 2012,Party ..... :)
277072569432154112,Fri Dec 07 15:30:22 +0000 2012,Entrega de Reconocimientos Salud Publica :)
276873727151587328,Fri Dec 07 02:20:15 +0000 2012,Mi pinitooooo :) http://t.co/X8AXRDOi
276065001272389633,Tue Dec 04 20:46:40 +0000 2012,"""Q.E.P.D. Miguel Calero"" super porte"
275940463930900480,Tue Dec 04 12:31:47 +0000 2012,Nada duele más que ser lastimado por la persona que creíste que nunca te haría daño.
275089806080483328,Sun Dec 02 04:11:35 +0000 2012,"RT @Manolofer: Aterrizando y viendo las imágenes, votar por uno o no votar por otro te da derecho a destruir negocios?? Esos son los q q ..."
274928654482558977,Sat Dec 01 17:31:13 +0000 2012,#PresidentePeñaNieto. A empezar por un México mejor @EPN. Si se puede :)
274925623250673664,Sat Dec 01 17:19:11 +0000 2012,@EPN @EPN_2012NL. Adelante si se puede muchas felicidades en este inicio :)
272370795383255040,Sat Nov 24 16:07:12 +0000 2012,Conferencias ....
272001472441503746,Fri Nov 23 15:39:39 +0000 2012,Congreso
269599733465612289,Sat Nov 17 00:36:00 +0000 2012,Tráfico.  Intenso Garza Sada :(
266894351311982592,Fri Nov 09 13:25:46 +0000 2012,@Cano_INFO7 me podrian proporcionar un correp o algo para pasarse los
266892584796954624,Fri Nov 09 13:18:45 +0000 2012,@andrea_INFO7. Ojala y si puedan conseguirme los dato para poder ayudarla de alguna manera gracias
266891556848545792,Fri Nov 09 13:14:40 +0000 2012,@andrea_INFO7 @Cano_INFO7 de ke kolonia es la sra del nino ke le dio meningitis?
264869055079538688,Sat Nov 03 23:17:58 +0000 2012,@angelcastrotv. A Rayadosss a huevo :)
264751654748954624,Sat Nov 03 15:31:27 +0000 2012,@andrea_INFO7. Hot Gana el Orgullo de la ciudad @RayadosCom
264122422796619776,Thu Nov 01 21:51:07 +0000 2012,"RT @Bibliaenlinea: SEÑOR, danos tu sabiduría para resolver cada problema, valentía para enfrentar cada desafío y paz para descansar en t ..."
262407718214696960,Sun Oct 28 04:17:29 +0000 2012,@AdalRamones awueboooo :)
261865206584590337,Fri Oct 26 16:21:45 +0000 2012,Nuevo León 1er lugar nacional en el Programa Salud Para Aprender http://t.co/Tdzz6QLr
260166810333224960,Sun Oct 21 23:52:55 +0000 2012,Viendo el final de #AmorBravío muchas felizidades @silvnavarro @marthacarrillo
258191761409716224,Tue Oct 16 13:04:48 +0000 2012,Bello amanecer :) http://t.co/yIJTTECN
257666286618804224,Mon Oct 15 02:16:44 +0000 2012,@LaVozMexico. Cantando @jennirivera @EspinozaOficial
257659640844804096,Mon Oct 15 01:50:20 +0000 2012,Viendo @LaVozMexico
256141216633200640,Wed Oct 10 21:16:39 +0000 2012,A kasitaaaaa :)
255090293697830912,Sun Oct 07 23:40:40 +0000 2012,#viendoeva ... Noo hoy es el final :(@XEllaSoyEva. .Muy buena novela @jaimecamil @LuceroMexico
254943783991537665,Sun Oct 07 13:58:29 +0000 2012,Feliz kumpla a mi mami Dios mil gracias por este ano mas de vida :)
254407708529274882,Sat Oct 06 02:28:19 +0000 2012,El pachonsito andaba de parrandaaa jajajaja @XEllaSoyEva. @LuceroMexico. @jaimecamil
254407394518515712,Sat Oct 06 02:27:04 +0000 2012,Aaaaaadrianoooo esta vivooooo @XEllaSoyEva. Ai nooooo ke ya sea domingooo
254401904845660160,Sat Oct 06 02:05:15 +0000 2012,@XEllaSoyEva. Ke no se termineee #viendoEVA
254391400794308608,Sat Oct 06 01:23:30 +0000 2012,#viendoEVA. Noooo el penultimooo kapitulo
254069956436701184,Fri Oct 05 04:06:12 +0000 2012,A dormir #enmikamita
254036318991044608,Fri Oct 05 01:52:32 +0000 2012,#viendoEVA. Ke no se termine. Ke veremos :( @MimidelaRosa1 @LuceroMexico @jaimecamil. #porellasoyeva #quemiedo. Seran aburridas las noches
254032485124538368,Fri Oct 05 01:37:18 +0000 2012,#viendoEVA. .....
253710264074113024,Thu Oct 04 04:16:55 +0000 2012,A dormir #enlacamita ... #angelitodemiguarda
253554586042908672,Wed Oct 03 17:58:18 +0000 2012,@jennirivera ... Lo mejor
253479290535034880,Wed Oct 03 12:59:06 +0000 2012,Buen ombliguito de semana para todos :) #casiviernes
253094300529872897,Tue Oct 02 11:29:18 +0000 2012,"RT @alejodorowsky: ¿Políticos, cuándo se darán cuenta que para rezar se deben unir las dos manos, la derecha y la izquierda?"
252977546302468096,Tue Oct 02 03:45:21 +0000 2012,@RayadosCom @DeNigris9 @Kbrito28   no solo en la kancha son buenos si no en todo merecido ahora para Aldo mil felicidades :)
252958316983115776,Tue Oct 02 02:28:57 +0000 2012,@AdalRamones. Ya nos urge #otrorollo :)
252930405462839298,Tue Oct 02 00:38:02 +0000 2012,@DeboConfesarQue y mas kuando el chal sta genial jajaja
252624372005756928,Mon Oct 01 04:21:58 +0000 2012,@PPANCHOLOPEZ mega like
251530469731094528,Fri Sep 28 03:55:11 +0000 2012,@elpatozambrano jajajaj no eres jurado ... Si eres un payasoo jajaja #PremiosFama
251529371771367424,Fri Sep 28 03:50:50 +0000 2012,@angelcastrotv @bigneurosis @elpatozambrano @arh92 @temomendez #yoconbigneurosis #premiosfama jajajaja ponganse a trabajar
251454721230004224,Thu Sep 27 22:54:12 +0000 2012,@_PonchoDeNigris. Del navoooo
251099046087909377,Wed Sep 26 23:20:52 +0000 2012,@_PonchoDeNigris #laguapaafuera
251098599117701120,Wed Sep 26 23:19:05 +0000 2012,@Clubdelitaliano son purasss mensadas jajajajaja de donde sakan a esaa genteee
250784588635443201,Wed Sep 26 02:31:19 +0000 2012,@angelicavale por ke ?
250447540141572096,Tue Sep 25 04:12:01 +0000 2012,A dormir.....#micamita :)
250038340747927552,Mon Sep 24 01:06:00 +0000 2012,Viendo @LaVozMexico
250017502657142785,Sun Sep 23 23:43:12 +0000 2012,@tvynovelasmex. @LaVozMexico
248384021103534080,Wed Sep 19 11:32:20 +0000 2012,@clarketo muy buena frase #FelizMiercoles
248272136974778368,Wed Sep 19 04:07:44 +0000 2012,"RT @Bibliaenlinea: En todo momento y lugar, DIOS siempre cuida de Ti.-- NML✔"
247544406410919936,Mon Sep 17 03:56:00 +0000 2012,@LaVozMexico el mejor programa :)
247541811285983232,Mon Sep 17 03:45:41 +0000 2012,@AndreaLegarreta mega like :)
247541144853041152,Mon Sep 17 03:43:02 +0000 2012,Lo mejor. Ke ver en dominguito @LaVozMexico @jennirivera @paurubio @iambetocuevas
247407815226978304,Sun Sep 16 18:53:14 +0000 2012,Awueboooo ... Rayados :)
246785094415687681,Sat Sep 15 01:38:46 +0000 2012,Traficoooo horriblee en garza sada http://t.co/QprLwpCN
246784848063262720,Sat Sep 15 01:37:47 +0000 2012,@Pepillo_Origel muchisimas felizidades ke disfrutes muchoooo
246443232802766848,Fri Sep 14 03:00:20 +0000 2012,@dockrasovsky muy buena frase feliz noche :)
245680482145144837,Wed Sep 12 00:29:26 +0000 2012,@clarketo muy buena. .... Eso si es vddd
244077571371843584,Fri Sep 07 14:20:02 +0000 2012,@Blue27Joe jajajaj si sta biennnn :)
244076541284319233,Fri Sep 07 14:15:56 +0000 2012,@Blue27Joe :) los kiero aver kuando salimosss deperdis a. Cenar
244075562849673216,Fri Sep 07 14:12:03 +0000 2012,@Blue27Joe si ya. Solo unas horas mas y adeskanzar :)
244073685118496769,Fri Sep 07 14:04:35 +0000 2012,@Blue27Joe gracias nena igualmente :)
244071690664046592,Fri Sep 07 13:56:40 +0000 2012,Vueltas .....
243350066910355456,Wed Sep 05 14:09:11 +0000 2012,Feliz ombligo de semana :)
243016502771605504,Tue Sep 04 16:03:43 +0000 2012,Excelente dia para todos
242998872392220672,Tue Sep 04 14:53:40 +0000 2012,@Edgarcitho0  te kiero mucho  y extrañoo mas
242131861218942977,Sun Sep 02 05:28:28 +0000 2012,Dormir @en la kamita .....#hay ke hacer la meme
241150984942931969,Thu Aug 30 12:30:49 +0000 2012,Animo ya jueves .. Rumbo al trabajop
240863952370819072,Wed Aug 29 17:30:15 +0000 2012,Hora de la komidita
240837360395382784,Wed Aug 29 15:44:35 +0000 2012,En curso ...
234144786393735169,Sat Aug 11 04:30:41 +0000 2012,@anonopshispano en serio ke wueba kon ustedes respeten
234144208166989824,Sat Aug 11 04:28:24 +0000 2012,@EugenioDerbez excelentisimooo eres muy bueno en0 todo
233309181732593664,Wed Aug 08 21:10:18 +0000 2012,@ClubdeItaliano @Clubdelitaliano #elclubdelitaliano salud
233308790164963328,Wed Aug 08 21:08:44 +0000 2012,A kasitaaa
231889136234143746,Sat Aug 04 23:07:33 +0000 2012,@tvynovelasmex super actoraso y muy guapo :)
231458515644989441,Fri Aug 03 18:36:25 +0000 2012,@info7mty migdy nuñez
231411609090809857,Fri Aug 03 15:30:01 +0000 2012,@jackybrv mega partidasoo =9
231403771647897600,Fri Aug 03 14:58:53 +0000 2012,RT @daddy_yankee: Un Party no es un Party sino esta Cartel Tequila!! #FF http://t.co/nC6j5W5H
231392160648421376,Fri Aug 03 14:12:44 +0000 2012,@negroaraiza saludos de monterrey :)
230156025314029569,Tue Jul 31 04:20:47 +0000 2012,@Kaffievillano me enkantas tu tu programa y lo neta ke eres
228916626244898816,Fri Jul 27 18:15:51 +0000 2012,@OMARCHAPARRO @itzeell1 animo omar a de ser pura envidia tu eres muy bueno en lo ke haces
228916066368245760,Fri Jul 27 18:13:37 +0000 2012,@BrendaBezares muy padre tu programa mucho éxito en todo
228907646009352193,Fri Jul 27 17:40:10 +0000 2012,@NICKIREGIA @facufacundo #MEXICO #LONDRES totalmente de akuerdo
228905983710228480,Fri Jul 27 17:33:34 +0000 2012,@anonopshispano #CercoTelevisa pongance a trabajar y México progresar a
228905739127758848,Fri Jul 27 17:32:35 +0000 2012,@anonopshispano #CercoTelevisa #YoSoy132 a por el amor de Dios ponganse a trabajar ... Puro gente sin cerebro
221614207429378048,Sat Jul 07 14:38:39 +0000 2012,Feliz sábado :)
220886499510587394,Thu Jul 05 14:27:00 +0000 2012,Animo ya es jueves ... A disfrutar el dia al máximo :)
205155139403776001,Wed May 23 04:36:11 +0000 2012,A dormir :)
204919103415263232,Tue May 22 12:58:16 +0000 2012,Feliz martes ... A darle kon todo :)
203319478673616897,Fri May 18 03:01:55 +0000 2012,Dale Rayados ... Ponle huevoooossss ...
203263577946202113,Thu May 17 23:19:48 +0000 2012,@PonchodeNigris  Fue fraude lo de gaby ... Solo la dejas para ke haga mas show #elclubdelitaliano
202976837201170432,Thu May 17 04:20:23 +0000 2012,@JNCMty ponte a barrer jajja
202975737354002432,Thu May 17 04:16:01 +0000 2012,@JNCmty pone a barrer
201900445520760832,Mon May 14 05:03:11 +0000 2012,A deskanzar :)
201849798373023744,Mon May 14 01:41:56 +0000 2012,Hueleee a final regia.  A wuebooooo
201503943220674560,Sun May 13 02:47:38 +0000 2012,Vamoos RAYADOZ EREZ GRANDE
200797107802750976,Fri May 11 03:58:55 +0000 2012,A dormirsh zzzzzzz
199997812858032128,Tue May 08 23:02:49 +0000 2012,@EPN @EPN_2012NL. Dale a pesar de todo iop voi kontigo
199987369175293952,Tue May 08 22:21:19 +0000 2012,@PonchodeNigris. Komprale otroz zapatos a martita #elclubdelitaliano#somosunbandon
199986962919194624,Tue May 08 22:19:42 +0000 2012,#somosunbandon komprale otros zapatos a martita
199984798767382528,Tue May 08 22:11:06 +0000 2012,@PonchodeNigris. Comprale otros zapatos a @martita_tv
199984686452326400,Tue May 08 22:10:39 +0000 2012,P
197905722393104387,Thu May 03 04:29:35 +0000 2012,Dale RAYADOS :)
197081154988425216,Mon Apr 30 21:53:03 +0000 2012,A deskansar a kasita
196443260460339200,Sun Apr 29 03:38:17 +0000 2012,Rayados eres grande
192837345052069888,Thu Apr 19 04:49:40 +0000 2012,Gracias RAYADOS ... Vamos por mas golesss
190829283323822080,Fri Apr 13 15:50:21 +0000 2012,Ke chidop ya viernes :)
189692421687349248,Tue Apr 10 12:32:52 +0000 2012,Feliz martes
189567239295471617,Tue Apr 10 04:15:26 +0000 2012,A dormir ... Dulces sueños
188848013131792384,Sun Apr 08 04:37:29 +0000 2012,SiN mAz pOr eL mOmEnTo RAYADOS eReZ eL mEjOr :)
187383890032328704,Wed Apr 04 03:39:35 +0000 2012,A dormir zzzzzzz
186545094906757120,Sun Apr 01 20:06:31 +0000 2012,@PonchodeNigris tano es el mejor lo llevaremos simepre en el korazon arriba Rayados
185699383898152961,Fri Mar 30 12:05:57 +0000 2012,Animo a empesar kon todo. Ya es viernes :)
184692455675920384,Tue Mar 27 17:24:47 +0000 2012,Feliz martes :)
183302429331308544,Fri Mar 23 21:21:19 +0000 2012,RelajadAaaaa :)
182677111209857024,Thu Mar 22 03:56:31 +0000 2012,A dormir alergia al 1000
182459421312548865,Wed Mar 21 13:31:30 +0000 2012,A EmPeZaR eL dIa KoN tOdA lA aCtItUd :)
182459262868520960,Wed Mar 21 13:30:52 +0000 2012,A 2
181049621974495232,Sat Mar 17 16:09:28 +0000 2012,@info7mty campana antirrabica vacunen a sus masctas cheka los puestos. En el facebook antirrabico jurisdiccion cuatro
181020287880527873,Sat Mar 17 14:12:54 +0000 2012,Lleven todos a sus macotas a vacunar ... Dia nacional de vacunación antirrabica
181019436004806656,Sat Mar 17 14:09:31 +0000 2012,@AlhinnaVargas hola por fis menciona hoy es la campana antirrabica que lleven a sus gatos y mascotas a vacunar
180400364380631041,Thu Mar 15 21:09:33 +0000 2012,En mi trabajin
180259242639491074,Thu Mar 15 11:48:47 +0000 2012,@Nancy_Info7 felizitame a yazmin nunez oi kumple años
180191286765162496,Thu Mar 15 07:18:45 +0000 2012,Felizidades a mi manichis oí kumple anos :)
179913322211184640,Wed Mar 14 12:54:13 +0000 2012,Empezandopo el dia disfrutenlo al maximo :)
179801164940972032,Wed Mar 14 05:28:32 +0000 2012,A dormirs
179797646813298689,Wed Mar 14 05:14:34 +0000 2012,A wuebo ganaron mis rayados a hora a dormir
179697438704156672,Tue Mar 13 22:36:22 +0000 2012,Kasita time
179553049952522241,Tue Mar 13 13:02:37 +0000 2012,Feliz dia a d@rle kon todo. Y a disfrut@r el dia al m@ximo :)
179427689466306561,Tue Mar 13 04:44:29 +0000 2012,A kasita depues de embutirle a la tripa
179377734647164928,Tue Mar 13 01:25:59 +0000 2012,En la calle
179333340996968448,Mon Mar 12 22:29:35 +0000 2012,A ksita a deskanzar
179068851789627392,Mon Mar 12 04:58:35 +0000 2012,A dormirsxh
179037961734717441,Mon Mar 12 02:55:51 +0000 2012,KE GRANDE @juan gabriel SUPER LA KANCION PARA @ChespiritoRGB
179033880051974144,Mon Mar 12 02:39:37 +0000 2012,Chequeo
178990382674227200,Sun Mar 11 23:46:47 +0000 2012,Tirando la
178660405772681218,Sun Mar 11 01:55:34 +0000 2012,Ganaron mis rayados
178574657627230208,Sat Mar 10 20:14:50 +0000 2012,BUEN SABADITOP PARA TODOS
178327523954933760,Sat Mar 10 03:52:49 +0000 2012,A dormirse
178108161339822081,Fri Mar 09 13:21:09 +0000 2012,@licmariajulia feliz cumple le dios la bendiga. Ke se la pase super enkompania de amiwos y familia ke la aprecian mucho
178101763113615360,Fri Mar 09 12:55:43 +0000 2012,@elsaburgos si le feo clima el de oí
178090708320780288,Fri Mar 09 12:11:48 +0000 2012,Animo ya es es viernes a disfrutar el finde saludos
177978130319949824,Fri Mar 09 04:44:27 +0000 2012,@TVNotasmx al no ni alonso esa vieja solo lo hace para crear polémica
177976317000691712,Fri Mar 09 04:37:15 +0000 2012,@dannyplancarte jaja no seas tan kruel kon las mokosinas saludos
177966492787286017,Fri Mar 09 03:58:12 +0000 2012,A dormirse
174282639728050176,Mon Feb 27 23:59:53 +0000 2012,@_LASNOTICIASMTY por ke anda el helikoptero a todo lo ke da aki en el centro de mty pasop algo?
160467563954978816,Fri Jan 20 21:03:43 +0000 2012,ANiMO  . . . . =( PoR LoZ ZuELoZ
157873902801006594,Fri Jan 13 17:17:26 +0000 2012,RT @PPANCHOLOPEZ: @mIrDy_23 . http://t.co/K3JowAYa VERDADERAS PROFECIAS MAYAS NO ENGAÑEMOS ALA GENTE RETWiITTEALO QUE LA GENTE SE ENTERE ...
156459248241479680,Mon Jan 09 19:36:06 +0000 2012,@PPANCHOLOPEZ hola donde te puedo contactar
135065919750815744,Fri Nov 11 18:46:39 +0000 2011,HACE UNOS DIAS  CE KUMPLIERON  TRES AÑOS DEL FALLECIMIENTO  DE  Juan Camilo Mouriño    Y HOI  @FBlakeM  ACCCIDENTE  O ASESINATOS ?
135064424796012544,Fri Nov 11 18:40:42 +0000 2011,EN PAZ DESKANCE @FBlakeM   Y LAS DEMAS PERSONA KE IBAN KON EL   Y PRONTA RESIGNACION A SUS  FAMILIARES
135048156659453953,Fri Nov 11 17:36:04 +0000 2011,@angelicavale MUCHISIMAS FELIZIDADES E DTK KE TE LA PASES EXCELENTE Y KE TE KONCIENTAN MUCHO SALUDOS DESDE MONTERREY  =)
135038843639439361,Fri Nov 11 16:59:03 +0000 2011,@PonchoLizarraga sencillamente los mejores  saludos desde mty=)
134725251648069632,Thu Nov 10 20:12:57 +0000 2011,@GAINFANTE mmmm dolor =S
133766737735860224,Tue Nov 08 04:44:10 +0000 2011,@lasnochesdelfut felizidadezzz eres el mejor
131439196928868352,Tue Nov 01 18:35:21 +0000 2011,@anetteoficial @syntekoficial I KIEN TE TRATA KOMO REYNA POR KIEN FUE KRIADOP?
131436107782041601,Tue Nov 01 18:23:04 +0000 2011,@TurismoNL @xenpal IO IO KIERO
130430949124087808,Sat Oct 29 23:48:56 +0000 2011,@Sadrach_info7 @Palmas_Live ARELI  NUÑEZ CRUZ
130414725384245248,Sat Oct 29 22:44:28 +0000 2011,@EspinozaOficial FELIZIDADEZ KE DIOS TE BENDIGA KE TE LA PASES SUPER
129248775716864001,Wed Oct 26 17:31:24 +0000 2011,@PonchodeNigris HOLA @altavisiontv CE VE POR INTERNET?
129247753766305793,Wed Oct 26 17:27:20 +0000 2011,@Kaffievillano PUES EK DIJISTE DE LUCIA  JAJAJA KE TODOS TE ODIAN JAJAJA
129245117017104384,Wed Oct 26 17:16:51 +0000 2011,@jaimecamil  FELICIDADES KE DISO OS LLENE DE BENDICIONES POR LA NVA BEBA
129242743271723008,Wed Oct 26 17:07:25 +0000 2011,@EspinozaOficial  BUEN DIA  SALUDOS DESDE  MTY
129240175111970816,Wed Oct 26 16:57:13 +0000 2011,RT @EquipoEspinoza: A T E N C I O N  el twitter oficial de los gemelos URIEL y ZURIEL es @alfonsoyzuriel  NO ES EL DE @UzielyZuriel DEN  ...
128941972755984385,Tue Oct 25 21:12:16 +0000 2011,@EquipoEspinoza ME PODRIAAS MANDAR EL MAIL DE DOND ENVIO LA KARTA
128940393076244480,Tue Oct 25 21:05:59 +0000 2011,@EspinozaFansMty @EspinozaOficial KUANDO VIENES A MTY
128939326225645570,Tue Oct 25 21:01:45 +0000 2011,@lavozmexicofans @EspinozaOficial I TODOS TUS FANS TE AMAMOS ATI
128937986313306113,Tue Oct 25 20:56:26 +0000 2011,@EspinozaOficial LA GENTE KE HABLA MAL DE LOS DEMAS ES POR KE  LES TIENEN ENVIDIA  SALUDOS
128935336083603456,Tue Oct 25 20:45:54 +0000 2011,@EspinozaOficial  ERES GRANDE . . .  TU MIRADA  Y SONRISA SON HERMOSISIMAS =)
128933229871890432,Tue Oct 25 20:37:32 +0000 2011,@EquipoEspinoza @EspinozaOficial MUY CIERTOOOOO
128931810871754753,Tue Oct 25 20:31:53 +0000 2011,@EspinozaOficial  ME ENKANTAS OJALA I PRONTO ESTES EN MONTERREY EN UN KONCIERTO TU SOLO
128544627832791040,Mon Oct 24 18:53:22 +0000 2011,@BrendaBezares se volco un camion de pasajeros
125962941232185345,Mon Oct 17 15:54:40 +0000 2011,@CarlosLoret  FELIZ KUMPLEAÑOS KE DIOS TE LLENE DE BENDICIONES =)
125957110314962944,Mon Oct 17 15:31:29 +0000 2011,@BrendaBezares @Sadrach_info7 siiiiiiiiiiiiiiiiii
123251532392181760,Mon Oct 10 04:20:29 +0000 2011,@EspinozaOficial soi regia ime sorprendio tu decicion pero si ke tadeo te akompañe  saludos eres muy bueno en todo lo ke haces
123246025090666497,Mon Oct 10 03:58:36 +0000 2011,"RT @jona_orozco: Queremos una mejor ciudad y no hacemos nosotros el cambio! Actitud raza, x un mty mejor, buen domingo espero todos esté ..."
96956899399970816,Fri Jul 29 14:55:00 +0000 2011,RT @rayadoscom: #GánateUnAbono Especial #Paso6 ¡Da RT a este msj! Únete al FB Oficial de los Rayados http://t.co/wcqs85D
96577764173430785,Thu Jul 28 13:48:27 +0000 2011,ANIMOO FELIZ JUEVEZ . . .  YA KASI FINDE =)
96577586330746881,Thu Jul 28 13:47:45 +0000 2011,RT @telediariomty: Apóyanos a llegar a los 100 mil da RT y participa en la rifa del libro #Rayados Campeón de Campeones”. http://bit.ly/ ...
