tid,time,tweet
326668677464338432,Tue Apr 23 12:07:36 +0000 2013,Steve Jobs and Steve Wozniak both worked with each other as summer employees at Hewlett-Packard.
325888508315197440,Sun Apr 21 08:27:29 +0000 2013,"Nunca desestimule alguém que evolui, não importa quão lenta seja a evolução."
325235206665695233,Fri Apr 19 13:11:30 +0000 2013,MyFreeAdviceIf you can't bite never show your teeth ;) MyFreeAdvice
324450792310439937,Wed Apr 17 09:14:31 +0000 2013,Laku kek lo mobil taik ! Nyusah gue aja bisa nya anjing !!
323211135778160640,Sat Apr 13 23:08:34 +0000 2013,Fisika belum siap guys :') metyaw ya guys
317392749966016512,Thu Mar 28 21:48:23 +0000 2013,ArtistOfTheYear#ArtistOfTheYear Drake hands down
316377790880567296,Tue Mar 26 02:35:18 +0000 2013,"""If we all did all the things we are capable of doing we would literally astound ourselves."" Thomas EdisonDon't underestimate your..."
315797187802042368,Sun Mar 24 12:08:11 +0000 2013,MissaoDadaéMissaoCumpridaAinda ñ acredito q consigui recuperar meu tt!! #MissaoDadaéMissaoCumprida
312523259100921856,Fri Mar 15 11:18:46 +0000 2013,"Lak yo astaghfirullah se... -,-"
310789918890811393,Sun Mar 10 16:31:05 +0000 2013,Hey guys ... supports this new academy for football ... simple steps :Login with FB back the idea thanks!!!!!!!
308956044711845889,Tue Mar 05 15:03:55 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308955998608048129,Tue Mar 05 15:03:44 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308954948694061056,Tue Mar 05 14:59:34 +0000 2013,Selamatmenangistengahmalamgini:(
308326267038621696,Sun Mar 03 21:21:25 +0000 2013,today is so hot!
305634346759503872,Sun Feb 24 11:04:41 +0000 2013,"Harus berhati""..ah..takut..jangn terlalu percaya...sama si dia...."
305019137128816640,Fri Feb 22 18:20:03 +0000 2013,"ApenasTrechosFRASE#ApenasTrechos - O nosso amor é como o vento, você não pode vê-lo, mas eu posso senti-lo . - #FRASE"
305019025489014784,Fri Feb 22 18:19:37 +0000 2013,i'm calling your name
304468134298001408,Thu Feb 21 05:50:34 +0000 2013,KALOVAJAMASSART PLZ #KALOVAJAMASSA
303128839033344001,Sun Feb 17 13:08:41 +0000 2013,expectinggoodkarmaFollowers who took the time to make lists and put me on it I have subscribed to your lists. #expectinggoodkarma
303128322479640577,Sun Feb 17 13:06:38 +0000 2013,Please i'm new on tweet...please follow..
