tid,time,tweet
335202152421138433,Fri May 17 01:16:35 +0000 2013,AAAAAAAAAAAAAAAAAAAAAAH OMG!
334972607193546752,Thu May 16 10:04:27 +0000 2013,hmm why can't i see my picture ?
330093165510029314,Thu May 02 22:55:18 +0000 2013,Augusta getting crazy
314507621459714051,Wed Mar 20 22:43:54 +0000 2013,RT @niknbey: Do you really want to know what sex is like when your in a political office?
311886134991007746,Wed Mar 13 17:07:03 +0000 2013,"""Striving for success without hard work is like trying to harvest where you haven't planted."" - David Bly"
310718241356005377,Sun Mar 10 11:46:16 +0000 2013,http://t.co/ZNg5R4kvVd via @AddThis
310718149005828096,Sun Mar 10 11:45:54 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310718051081416704,Sun Mar 10 11:45:30 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
309741983306498048,Thu Mar 07 19:06:58 +0000 2013,"Digital and mobile marketing, social media and e-commerce experts http://t.co/ce8Ul21PwJ"
309741178012725248,Thu Mar 07 19:03:46 +0000 2013,JUSTGREATThe one day I take public transport Tottenham have to be playing a match #JUSTGREAT :!
307601024632360961,Fri Mar 01 21:19:33 +0000 2013,"AOLLove is the hardest drug to quit, but it is even harder when it is taken away. #AOL"
305257101037559808,Sat Feb 23 10:05:38 +0000 2013,vasco *-* hahaha
281784885922910209,Thu Dec 20 15:35:26 +0000 2012,Who wants to spoil me for Christmas?
280840787799986178,Tue Dec 18 01:03:56 +0000 2012,Boa noite!!
277753599373762561,Sun Dec 09 12:36:33 +0000 2012,Thank you to Robin Lynn Brooks for liking our page!
277753491894722560,Sun Dec 09 12:36:07 +0000 2012,"Thanksgiving Eve 2011 CHANGED! New Place is Katy Daly's in Massapequa, NY!!!"
277685466948575233,Sun Dec 09 08:05:49 +0000 2012,"oomfmore than #oomf needs to take their twitcon down, because that stock image looks nothing like your ass"
275800309740224512,Tue Dec 04 03:14:52 +0000 2012,"no GLOVE, no LOVE."
275800197316100096,Tue Dec 04 03:14:25 +0000 2012,You gon be here till I say you can leave. Peanut head gurl. Lls
271273434053500928,Wed Nov 21 15:26:41 +0000 2012,Nearly broke my finger:)X
271273330026377216,Wed Nov 21 15:26:16 +0000 2012,My auntie need to take her ass hme idk y she playing sick
269511733855535104,Fri Nov 16 18:46:19 +0000 2012,Iga Bakar Lada Hitam :)
267347574443356160,Sat Nov 10 19:26:43 +0000 2012,can you follow me can you join me thank
267347405836525568,Sat Nov 10 19:26:03 +0000 2012,"malas kalii, aaaaa"
266666728459735042,Thu Nov 08 22:21:17 +0000 2012,"When something is ""shit"", it's bad, but when something is ""the shit"" it's the best."
266666588466462722,Thu Nov 08 22:20:43 +0000 2012,sair com meus pais jaja!
266092522596605952,Wed Nov 07 08:19:35 +0000 2012,Guurl limmie take you ouutt
265138722964660224,Sun Nov 04 17:09:32 +0000 2012,swag .
264738819482480640,Sat Nov 03 14:40:27 +0000 2012,Você vive para amar ou você ama para viver?
262805387948990465,Mon Oct 29 06:37:41 +0000 2012,5next tweets are gonna be retweets of my fav tweets ... Ya get me
262518445164339201,Sun Oct 28 11:37:29 +0000 2012,Imagination will often carry us to worlds that never were. But without it we go nowhere. - Carl Sagan
261844113232650241,Fri Oct 26 14:57:56 +0000 2012,saddayinAmericaRest in peace Troy Davis. #saddayinAmerica
261844026213425153,Fri Oct 26 14:57:35 +0000 2012,"No matter who you are and what your difficulties, let love guide you and you can make a difference in this world."
261160465030316032,Wed Oct 24 17:41:21 +0000 2012,can anybody tell me a website where i can order jordans ? Mention me .
260750607164510209,Tue Oct 23 14:32:43 +0000 2012,):
260184859211882496,Mon Oct 22 01:04:39 +0000 2012,TeamFollowBackfollow4followI want to have 600 followers when I wake up in the morning!!! #TeamFollowBack #follow4follow
258831609623613440,Thu Oct 18 07:27:19 +0000 2012,why TF do they keep making me follow brittney spears -______-
258277820206309376,Tue Oct 16 18:46:45 +0000 2012,Vou papa.. já volto *-*
258277714459500547,Tue Oct 16 18:46:20 +0000 2012,Some forums provide you backlinks very quickly and no doubt visitors will come to know about your services.
257775683965689856,Mon Oct 15 09:31:26 +0000 2012,bacc to miami today
256890054193070080,Fri Oct 12 22:52:16 +0000 2012,TwitterOntwitterOff#TwitterOn turururururururu (8) #twitterOff
256295727733559296,Thu Oct 11 07:30:37 +0000 2012,GOLAKERSNow that the lock out OVA #GOLAKERS
250835805264809984,Wed Sep 26 05:54:50 +0000 2012,A Very Happy Thanksgiving To All Of Our Friends In The US!
249486371125882880,Sat Sep 22 12:32:40 +0000 2012,smoga kita jodoh y say
248737924592570369,Thu Sep 20 10:58:37 +0000 2012,"Bom dia, tenham uma maravilhosa quarta!!"
248068117044011010,Tue Sep 18 14:37:02 +0000 2012,Happy thanksgiving! Can't wait to try my first fried turkey
242686695399649280,Mon Sep 03 18:13:11 +0000 2012,never thought id say dis buh twitter ur boring me ;(
242159727025463296,Sun Sep 02 07:19:12 +0000 2012,"Meu coração dispara, já nem me importo mais pode ri da minha cara mas o bem q vc me traz ñ encontro em mais ninguém com vc vou mais além (8)"
238362065012670464,Wed Aug 22 19:48:39 +0000 2012,But im going to bed
233300788036907008,Wed Aug 08 20:36:57 +0000 2012,killOmmy hair is terrible I swear gotta do it before I step foot back to my school #kill
223507452023418881,Thu Jul 12 20:01:43 +0000 2012,"A drunk Irish man is wooing me with Churchill quotes, unexpected to say the least."
223005873998540800,Wed Jul 11 10:48:38 +0000 2012,What are the kids from Floaties thankful for?...“STICKERS!!! -Joey (4 years old)
221616350358024192,Sat Jul 07 14:47:10 +0000 2012,なぜ？！
217753692647075840,Tue Jun 26 22:58:20 +0000 2012,AmoPiadasMalignasQuero ver todos postando a hastag #AmoPiadasMalignas
